,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",0,0,0,,0.4,5
1,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",1,0,0,,0.4,5
2,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",2,1,1,,0.4,5
3,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",3,1,1,,0.4,5
4,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",4,0,0,,0.4,5
5,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 0, 0, 1]",0,1,1,,0.4,5
6,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 0, 0, 1]",1,0,0,,0.4,5
7,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 0, 0, 1]",2,0,0,,0.4,5
8,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 0, 0, 1]",3,0,0,,0.4,5
9,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 0, 0, 1]",4,1,1,,0.4,5
10,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 1, 1, 0, 1]",0,1,-1,,0.4,5
11,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 1, 1, 0, 1]",1,1,-1,,0.4,5
12,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 1, 1, 0, 1]",2,1,-1,,0.4,5
13,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 1, 1, 0, 1]",3,0,0,,0.4,5
14,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 1, 1, 0, 1]",4,1,-1,,0.4,5
15,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 1, 1, 0, 1]",0,0,0,,0.4,5
16,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 1, 1, 0, 1]",1,1,-1,,0.4,5
17,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 1, 1, 0, 1]",2,1,-1,,0.4,5
18,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 1, 1, 0, 1]",3,0,0,,0.4,5
19,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 1, 1, 0, 1]",4,1,-1,,0.4,5
20,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 0]",0,1,1,,0.4,5
21,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 0]",1,0,0,,0.4,5
22,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 0]",2,1,1,,0.4,5
23,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 0]",3,0,0,,0.4,5
24,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 0]",4,0,0,,0.4,5
25,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,5,"[0, 0, 1, 1, 1]",0,0,0,,0.4,5
26,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,5,"[0, 0, 1, 1, 1]",1,0,0,,0.4,5
27,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,5,"[0, 0, 1, 1, 1]",2,1,-1,,0.4,5
28,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,5,"[0, 0, 1, 1, 1]",3,1,-1,,0.4,5
29,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,5,"[0, 0, 1, 1, 1]",4,1,-1,,0.4,5
30,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 1, 1, 0, 0]",0,0,0,,0.4,5
31,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 1, 1, 0, 0]",1,1,1,,0.4,5
32,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 1, 1, 0, 0]",2,1,1,,0.4,5
33,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 1, 1, 0, 0]",3,0,0,,0.4,5
34,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 1, 1, 0, 0]",4,0,0,,0.4,5
35,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 0, 0, 1, 0]",0,1,1,,0.4,5
36,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 0, 0, 1, 0]",1,0,0,,0.4,5
37,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 0, 0, 1, 0]",2,0,0,,0.4,5
38,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 0, 0, 1, 0]",3,1,1,,0.4,5
39,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 0, 0, 1, 0]",4,0,0,,0.4,5
40,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,8,"[0, 0, 0, 0, 0]",0,0,0,,0.4,5
41,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,8,"[0, 0, 0, 0, 0]",1,0,0,,0.4,5
42,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,8,"[0, 0, 0, 0, 0]",2,0,0,,0.4,5
43,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,8,"[0, 0, 0, 0, 0]",3,0,0,,0.4,5
44,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,8,"[0, 0, 0, 0, 0]",4,0,0,,0.4,5
45,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 1, 0, 1]",0,0,0,,0.4,5
46,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 1, 0, 1]",1,1,-1,,0.4,5
47,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 1, 0, 1]",2,1,-1,,0.4,5
48,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 1, 0, 1]",3,0,0,,0.4,5
49,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 1, 0, 1]",4,1,-1,,0.4,5
50,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 0, 1]",0,1,1,,0.4,5
51,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 0, 1]",1,0,0,,0.4,5
52,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 0, 1]",2,0,0,,0.4,5
53,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 0, 1]",3,0,0,,0.4,5
54,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 0, 1]",4,1,1,,0.4,5
55,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0]",0,0,0,,0.4,5
56,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0]",1,0,0,,0.4,5
57,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0]",2,0,0,,0.4,5
58,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0]",3,0,0,,0.4,5
59,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0]",4,0,0,,0.4,5
60,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0]",0,0,0,,0.4,5
61,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0]",1,0,0,,0.4,5
62,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0]",2,0,0,,0.4,5
63,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0]",3,0,0,,0.4,5
64,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0]",4,0,0,,0.4,5
65,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 0]",0,0,0,,0.4,5
66,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 0]",1,1,1,,0.4,5
67,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 0]",2,0,0,,0.4,5
68,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 0]",3,0,0,,0.4,5
69,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 0]",4,0,0,,0.4,5
70,b0c03e16-5d0e-11f0-954f-beb3bfa57af1,14,"[0, 1, 0, 0, 1]",0,0,0,,0.4,5
