,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,9
1,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.3333333333333333,9
2,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,,0.3333333333333333,9
3,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,9
4,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.3333333333333333,9
5,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,9
6,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,-1,,0.3333333333333333,9
7,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,-1,,0.3333333333333333,9
8,736043c2-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.3333333333333333,9
9,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,9
10,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",1,0,0,,0.3333333333333333,9
11,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",2,0,0,,0.3333333333333333,9
12,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",3,0,0,,0.3333333333333333,9
13,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",4,1,1,,0.3333333333333333,9
14,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,9
15,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",6,1,1,,0.3333333333333333,9
16,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",7,1,1,,0.3333333333333333,9
17,736043c2-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",8,0,0,,0.3333333333333333,9
18,736043c2-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 0, 1, 0, 0, 1, 0, 0]",0,1,-1,,0.3333333333333333,9
19,736043c2-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 0, 1, 0, 0, 1, 0, 0]",1,1,-1,,0.3333333333333333,9
20,736043c2-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 0, 1, 0, 0, 1, 0, 0]",2,0,0,,0.3333333333333333,9
21,736043c2-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 0, 1, 0, 0, 1, 0, 0]",3,1,-1,,0.3333333333333333,9
22,736043c2-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 0, 1, 0, 0, 1, 0, 0]",4,0,0,,0.3333333333333333,9
