,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.25,12
1,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.25,12
2,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.25,12
3,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.25,12
4,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.25,12
5,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.25,12
6,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.25,12
7,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.25,12
8,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.25,12
9,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.25,12
10,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.25,12
11,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.25,12
12,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",0,0,0,,0.25,12
13,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",1,1,-1,,0.25,12
14,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",2,0,0,,0.25,12
15,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",3,0,0,,0.25,12
16,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",4,1,-1,,0.25,12
17,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",5,1,-1,,0.25,12
18,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",6,1,-1,,0.25,12
19,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",7,1,-1,,0.25,12
20,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",8,1,-1,,0.25,12
21,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",9,0,0,,0.25,12
22,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",10,0,0,,0.25,12
23,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",11,0,0,,0.25,12
24,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",0,0,0,,0.25,12
25,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1,0,0,,0.25,12
26,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",2,0,0,,0.25,12
27,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",3,1,1,,0.25,12
28,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",4,1,1,,0.25,12
29,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",5,0,0,,0.25,12
30,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",6,1,1,,0.25,12
31,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",7,0,0,,0.25,12
32,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",8,0,0,,0.25,12
33,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",9,0,0,,0.25,12
34,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",10,0,0,,0.25,12
35,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",11,0,0,,0.25,12
36,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,0,0,,0.25,12
37,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",1,1,-1,,0.25,12
38,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",2,0,0,,0.25,12
39,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",3,0,0,,0.25,12
40,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",4,1,-1,,0.25,12
41,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",5,0,0,,0.25,12
42,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",6,0,0,,0.25,12
43,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",7,1,-1,,0.25,12
44,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",8,1,-1,,0.25,12
45,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",9,0,0,,0.25,12
46,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",10,1,-1,,0.25,12
47,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",11,0,0,,0.25,12
48,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",0,0,0,,0.25,12
49,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1,1,-1,,0.25,12
50,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",2,0,0,,0.25,12
51,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",3,0,0,,0.25,12
52,aa8f24e6-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",4,1,-1,,0.25,12
