,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
161,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,30,"[1, 0]",1,0,0,,0.5,2
162,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,31,"[0, 1]",0,0,0,,0.5,2
163,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,31,"[0, 1]",1,1,1,,0.5,2
164,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,32,"[1, 1]",0,1,-1,,0.5,2
165,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,32,"[1, 1]",1,1,-1,,0.5,2
166,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,33,"[1, 1]",0,1,-1,,0.5,2
167,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,33,"[1, 1]",1,1,-1,,0.5,2
168,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,34,"[1, 0]",0,1,1,,0.5,2
169,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,34,"[1, 0]",1,0,0,,0.5,2
170,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,35,"[0, 1]",0,0,0,,0.5,2
171,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,35,"[0, 1]",1,1,1,,0.5,2
172,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,36,"[1, 0]",0,1,1,,0.5,2
173,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,36,"[1, 0]",1,0,0,,0.5,2
174,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,37,"[0, 1]",0,0,0,,0.5,2
175,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,37,"[0, 1]",1,1,1,,0.5,2
176,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,38,"[0, 0]",0,0,0,,0.5,2
177,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,38,"[0, 0]",1,0,0,,0.5,2
178,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,39,"[1, 1]",0,1,-1,,0.5,2
179,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,39,"[1, 1]",1,1,-1,,0.5,2
180,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,40,"[1, 0]",0,1,1,,0.5,2
181,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,40,"[1, 0]",1,0,0,,0.5,2
182,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,41,"[0, 1]",0,0,0,,0.5,2
183,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,41,"[0, 1]",1,1,1,,0.5,2
184,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,42,"[1, 1]",0,1,-1,,0.5,2
185,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,42,"[1, 1]",1,1,-1,,0.5,2
186,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,43,"[1, 0]",0,1,1,,0.5,2
187,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,43,"[1, 0]",1,0,0,,0.5,2
188,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,44,"[0, 1]",0,0,0,,0.5,2
189,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,44,"[0, 1]",1,1,1,,0.5,2
190,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,45,"[0, 0]",0,0,0,,0.5,2
191,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,45,"[0, 0]",1,0,0,,0.5,2
192,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,46,"[0, 0]",0,0,0,,0.5,2
193,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,46,"[0, 0]",1,0,0,,0.5,2
194,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,47,"[1, 1]",0,1,-1,,0.5,2
195,84ed2b70-5d0c-11f0-8e9d-beb3bfa57af1,47,"[1, 1]",1,1,-1,,0.5,2
