,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.3333333333333333,6
1,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.3333333333333333,6
2,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.3333333333333333,6
3,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.3333333333333333,6
4,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.3333333333333333,6
5,73ca148c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.3333333333333333,6
6,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",0,0,0,,0.3333333333333333,6
7,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",1,1,1,,0.3333333333333333,6
8,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",2,0,0,,0.3333333333333333,6
9,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",3,0,0,,0.3333333333333333,6
10,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",4,1,1,,0.3333333333333333,6
11,73ca148c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",5,0,0,,0.3333333333333333,6
12,73ca148c-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 0, 1, 1]",0,1,-1,,0.3333333333333333,6
13,73ca148c-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 0, 1, 1]",1,0,0,,0.3333333333333333,6
