,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
36,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",0,1,1,,0.5,6
37,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",1,0,0,,0.5,6
38,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",2,0,0,,0.5,6
39,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",3,0,0,,0.5,6
40,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",4,1,1,,0.5,6
41,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 0, 0, 0, 1, 1]",5,1,1,,0.5,6
42,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",0,1,1,,0.5,6
43,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",1,0,0,,0.5,6
44,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",2,1,1,,0.5,6
45,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",3,0,0,,0.5,6
46,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",4,0,0,,0.5,6
47,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 1, 0, 0, 0]",5,0,0,,0.5,6
48,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",0,1,1,,0.5,6
49,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",1,1,1,,0.5,6
50,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",2,0,0,,0.5,6
51,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",3,0,0,,0.5,6
52,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",4,1,1,,0.5,6
53,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0, 1, 0]",5,0,0,,0.5,6
54,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",0,1,-1,,0.5,6
55,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",1,0,0,,0.5,6
56,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",2,1,-1,,0.5,6
57,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",3,0,0,,0.5,6
58,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",4,1,-1,,0.5,6
59,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 1, 0, 1, 1]",5,1,-1,,0.5,6
60,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",0,0,0,,0.5,6
61,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",1,1,1,,0.5,6
62,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",2,1,1,,0.5,6
63,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",3,1,1,,0.5,6
64,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",4,0,0,,0.5,6
65,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1, 1, 0, 0]",5,0,0,,0.5,6
66,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",0,1,1,,0.5,6
67,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",1,0,0,,0.5,6
68,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",2,0,0,,0.5,6
69,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",3,0,0,,0.5,6
70,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",4,1,1,,0.5,6
71,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 0, 0, 1, 1]",5,1,1,,0.5,6
72,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",0,1,-1,,0.5,6
73,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",1,1,-1,,0.5,6
74,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",2,1,-1,,0.5,6
75,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",3,0,0,,0.5,6
76,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",4,1,-1,,0.5,6
77,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1, 1, 0, 1, 1]",5,1,-1,,0.5,6
78,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",0,0,0,,0.5,6
79,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",1,1,-1,,0.5,6
80,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",2,1,-1,,0.5,6
81,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",3,1,-1,,0.5,6
82,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",4,1,-1,,0.5,6
83,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 1, 1, 1, 1, 1]",5,1,-1,,0.5,6
84,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",0,1,-1,,0.5,6
85,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",1,0,0,,0.5,6
86,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",2,1,-1,,0.5,6
87,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",3,1,-1,,0.5,6
88,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",4,1,-1,,0.5,6
89,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 0, 1, 1, 1, 0]",5,0,0,,0.5,6
90,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",0,0,0,,0.5,6
91,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",1,0,0,,0.5,6
92,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",2,1,1,,0.5,6
93,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",3,1,1,,0.5,6
94,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",4,1,1,,0.5,6
95,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 1, 1, 1, 0]",5,0,0,,0.5,6
96,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",0,1,1,,0.5,6
97,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",1,1,1,,0.5,6
98,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",2,0,0,,0.5,6
99,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",3,1,1,,0.5,6
100,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",4,0,0,,0.5,6
101,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 1, 0, 1, 0, 0]",5,0,0,,0.5,6
102,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",0,0,0,,0.5,6
103,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",1,1,1,,0.5,6
104,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",2,1,1,,0.5,6
105,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",3,0,0,,0.5,6
106,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",4,1,1,,0.5,6
107,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 1, 0, 1, 0]",5,0,0,,0.5,6
108,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",0,0,0,,0.5,6
109,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",1,1,1,,0.5,6
110,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",2,0,0,,0.5,6
111,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",3,1,1,,0.5,6
112,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",4,0,0,,0.5,6
113,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 1, 0, 1, 0, 0]",5,0,0,,0.5,6
114,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",0,1,1,,0.5,6
115,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",1,0,0,,0.5,6
116,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",2,1,1,,0.5,6
117,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",3,0,0,,0.5,6
118,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",4,0,0,,0.5,6
119,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 0]",5,0,0,,0.5,6
120,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",0,1,-1,,0.5,6
121,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",1,1,-1,,0.5,6
122,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",2,1,-1,,0.5,6
123,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",3,0,0,,0.5,6
124,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",4,0,0,,0.5,6
125,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 1, 1, 0, 0, 1]",5,1,-1,,0.5,6
126,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",0,0,0,,0.5,6
127,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",1,0,0,,0.5,6
128,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",2,1,-1,,0.5,6
129,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",3,1,-1,,0.5,6
130,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",4,1,-1,,0.5,6
131,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,21,"[0, 0, 1, 1, 1, 1]",5,1,-1,,0.5,6
132,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",0,0,0,,0.5,6
133,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",1,0,0,,0.5,6
134,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",2,1,1,,0.5,6
135,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",3,0,0,,0.5,6
136,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",4,1,1,,0.5,6
137,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,22,"[0, 0, 1, 0, 1, 0]",5,0,0,,0.5,6
138,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",0,1,1,,0.5,6
139,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",1,1,1,,0.5,6
140,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",2,0,0,,0.5,6
141,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",3,0,0,,0.5,6
142,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",4,0,0,,0.5,6
143,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,23,"[1, 1, 0, 0, 0, 0]",5,0,0,,0.5,6
144,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",0,1,1,,0.5,6
145,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",1,1,1,,0.5,6
146,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",2,0,0,,0.5,6
147,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",3,0,0,,0.5,6
148,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",4,0,0,,0.5,6
149,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,24,"[1, 1, 0, 0, 0, 0]",5,0,0,,0.5,6
150,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.5,6
151,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",1,1,1,,0.5,6
152,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",2,1,1,,0.5,6
153,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",3,0,0,,0.5,6
154,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",4,0,0,,0.5,6
155,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,25,"[0, 1, 1, 0, 0, 1]",5,1,1,,0.5,6
156,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",0,0,0,,0.5,6
157,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",1,0,0,,0.5,6
158,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",2,0,0,,0.5,6
159,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",3,0,0,,0.5,6
160,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",4,1,1,,0.5,6
161,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,26,"[0, 0, 0, 0, 1, 1]",5,1,1,,0.5,6
162,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",0,0,0,,0.5,6
163,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",1,1,-1,,0.5,6
164,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",2,1,-1,,0.5,6
165,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",3,1,-1,,0.5,6
166,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",4,1,-1,,0.5,6
167,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,27,"[0, 1, 1, 1, 1, 1]",5,1,-1,,0.5,6
168,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",0,1,1,,0.5,6
169,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",1,0,0,,0.5,6
170,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",2,0,0,,0.5,6
171,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",3,0,0,,0.5,6
172,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",4,1,1,,0.5,6
173,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,28,"[1, 0, 0, 0, 1, 0]",5,0,0,,0.5,6
174,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",0,1,1,,0.5,6
175,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",1,1,1,,0.5,6
176,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",2,0,0,,0.5,6
177,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",3,0,0,,0.5,6
178,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",4,0,0,,0.5,6
179,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,29,"[1, 1, 0, 0, 0, 1]",5,1,1,,0.5,6
180,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",0,0,0,,0.5,6
181,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",1,0,0,,0.5,6
182,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",2,1,1,,0.5,6
183,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",3,0,0,,0.5,6
184,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",4,1,1,,0.5,6
185,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,30,"[0, 0, 1, 0, 1, 1]",5,1,1,,0.5,6
186,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",0,1,1,,0.5,6
187,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",1,0,0,,0.5,6
188,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",2,0,0,,0.5,6
189,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",3,1,1,,0.5,6
190,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",4,1,1,,0.5,6
191,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,31,"[1, 0, 0, 1, 1, 0]",5,0,0,,0.5,6
192,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",0,0,0,,0.5,6
193,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",1,1,1,,0.5,6
194,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",2,0,0,,0.5,6
195,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",3,0,0,,0.5,6
196,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",4,0,0,,0.5,6
197,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,32,"[0, 1, 0, 0, 0, 0]",5,0,0,,0.5,6
198,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",0,1,1,,0.5,6
199,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",1,0,0,,0.5,6
200,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",2,0,0,,0.5,6
201,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",3,0,0,,0.5,6
202,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",4,0,0,,0.5,6
203,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,33,"[1, 0, 0, 0, 0, 0]",5,0,0,,0.5,6
204,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",0,0,0,,0.5,6
205,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",1,0,0,,0.5,6
206,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",2,1,1,,0.5,6
207,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",3,0,0,,0.5,6
208,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",4,1,1,,0.5,6
209,abc8155c-0bf9-11f0-8da2-beb3bfa57af2,34,"[0, 0, 1, 0, 1, 1]",5,1,1,,0.5,6
