,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0]",0,0,0,,0.5,2
1,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0]",1,0,0,,0.5,2
2,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0]",0,1,1,,0.5,2
3,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0]",1,0,0,,0.5,2
4,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0]",0,0,0,,0.5,2
5,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0]",1,0,0,,0.5,2
6,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 1]",0,1,-1,,0.5,2
7,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 1]",1,1,-1,,0.5,2
8,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 0]",0,1,1,,0.5,2
9,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 0]",1,0,0,,0.5,2
10,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1]",0,1,-1,,0.5,2
11,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1]",1,1,-1,,0.5,2
12,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1]",0,1,-1,,0.5,2
13,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1]",1,1,-1,,0.5,2
14,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 0]",0,0,0,,0.5,2
15,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 0]",1,0,0,,0.5,2
16,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0]",0,1,1,,0.5,2
17,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0]",1,0,0,,0.5,2
18,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 0]",0,0,0,,0.5,2
19,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 0]",1,0,0,,0.5,2
20,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0]",0,1,1,,0.5,2
21,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0]",1,0,0,,0.5,2
22,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,11,"[0, 1]",0,0,0,,0.5,2
23,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,11,"[0, 1]",1,1,1,,0.5,2
24,26262dbc-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 1]",0,1,-1,,0.5,2
