,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.5555555555555556,9
1,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.5555555555555556,9
2,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,1,,0.5555555555555556,9
3,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,1,,0.5555555555555556,9
4,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.5555555555555556,9
5,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.5555555555555556,9
6,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,1,,0.5555555555555556,9
7,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,1,,0.5555555555555556,9
8,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.5555555555555556,9
9,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",0,0,0,,0.5555555555555556,9
10,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",1,0,0,,0.5555555555555556,9
11,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",2,1,1,,0.5555555555555556,9
12,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",3,0,0,,0.5555555555555556,9
13,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",4,1,1,,0.5555555555555556,9
14,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",5,0,0,,0.5555555555555556,9
15,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",6,0,0,,0.5555555555555556,9
16,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",7,0,0,,0.5555555555555556,9
17,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 1, 0, 0, 0, 1]",8,1,1,,0.5555555555555556,9
18,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",0,0,0,,0.5555555555555556,9
19,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",1,0,0,,0.5555555555555556,9
20,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",2,0,0,,0.5555555555555556,9
21,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",3,0,0,,0.5555555555555556,9
22,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",4,1,1,,0.5555555555555556,9
23,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",5,1,1,,0.5555555555555556,9
24,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",6,0,0,,0.5555555555555556,9
25,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",7,0,0,,0.5555555555555556,9
26,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 0, 1, 1, 0, 0, 0]",8,0,0,,0.5555555555555556,9
27,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 1, 0, 0, 1, 0, 1, 1, 1]",0,1,-1,,0.5555555555555556,9
28,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 1, 0, 0, 1, 0, 1, 1, 1]",1,1,-1,,0.5555555555555556,9
29,ab0b819e-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 1, 0, 0, 1, 0, 1, 1, 1]",2,0,0,,0.5555555555555556,9
