,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
98,326399b4-0100-11f0-84a1-200b7412e5ea,49,"[1, 0]",0,1,1,,0.5,2
99,326399b4-0100-11f0-84a1-200b7412e5ea,49,"[1, 0]",1,0,0,,0.5,2
100,32671c5e-0100-11f0-8d1c-200b7412e5ea,0,"[0, 0]",0,0,0,,0.5,2
101,32671c5e-0100-11f0-8d1c-200b7412e5ea,0,"[0, 0]",1,0,0,,0.5,2
102,32671c5e-0100-11f0-8d1c-200b7412e5ea,1,"[1, 1]",0,1,-1,,0.5,2
103,32671c5e-0100-11f0-8d1c-200b7412e5ea,1,"[1, 1]",1,1,-1,,0.5,2
104,32671c5e-0100-11f0-8d1c-200b7412e5ea,2,"[1, 1]",0,1,-1,,0.5,2
105,32671c5e-0100-11f0-8d1c-200b7412e5ea,2,"[1, 1]",1,1,-1,,0.5,2
106,32671c5e-0100-11f0-8d1c-200b7412e5ea,3,"[1, 0]",0,1,1,,0.5,2
107,32671c5e-0100-11f0-8d1c-200b7412e5ea,3,"[1, 0]",1,0,0,,0.5,2
108,32671c5e-0100-11f0-8d1c-200b7412e5ea,4,"[1, 1]",0,1,-1,,0.5,2
109,32671c5e-0100-11f0-8d1c-200b7412e5ea,4,"[1, 1]",1,1,-1,,0.5,2
110,32671c5e-0100-11f0-8d1c-200b7412e5ea,5,"[0, 0]",0,0,0,,0.5,2
111,32671c5e-0100-11f0-8d1c-200b7412e5ea,5,"[0, 0]",1,0,0,,0.5,2
112,32671c5e-0100-11f0-8d1c-200b7412e5ea,6,"[0, 1]",0,0,0,,0.5,2
113,32671c5e-0100-11f0-8d1c-200b7412e5ea,6,"[0, 1]",1,1,1,,0.5,2
114,32671c5e-0100-11f0-8d1c-200b7412e5ea,7,"[0, 0]",0,0,0,,0.5,2
115,32671c5e-0100-11f0-8d1c-200b7412e5ea,7,"[0, 0]",1,0,0,,0.5,2
116,32671c5e-0100-11f0-8d1c-200b7412e5ea,8,"[0, 1]",0,0,0,,0.5,2
117,32671c5e-0100-11f0-8d1c-200b7412e5ea,8,"[0, 1]",1,1,1,,0.5,2
118,32671c5e-0100-11f0-8d1c-200b7412e5ea,9,"[0, 0]",0,0,0,,0.5,2
119,32671c5e-0100-11f0-8d1c-200b7412e5ea,9,"[0, 0]",1,0,0,,0.5,2
120,32671c5e-0100-11f0-8d1c-200b7412e5ea,10,"[0, 1]",0,0,0,,0.5,2
121,32671c5e-0100-11f0-8d1c-200b7412e5ea,10,"[0, 1]",1,1,1,,0.5,2
122,32671c5e-0100-11f0-8d1c-200b7412e5ea,11,"[0, 1]",0,0,0,,0.5,2
123,32671c5e-0100-11f0-8d1c-200b7412e5ea,11,"[0, 1]",1,1,1,,0.5,2
