,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0,0,0,,0.6363636363636364,11
1,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,,0.6363636363636364,11
2,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2,1,1,,0.6363636363636364,11
3,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3,1,1,,0.6363636363636364,11
4,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4,0,0,,0.6363636363636364,11
5,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,,0.6363636363636364,11
6,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6,1,1,,0.6363636363636364,11
7,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,1,,0.6363636363636364,11
8,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8,0,0,,0.6363636363636364,11
9,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",9,1,1,,0.6363636363636364,11
10,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",10,1,1,,0.6363636363636364,11
11,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,1,1,,0.6363636363636364,11
12,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",1,0,0,,0.6363636363636364,11
13,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",2,0,0,,0.6363636363636364,11
14,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",3,0,0,,0.6363636363636364,11
15,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",4,0,0,,0.6363636363636364,11
16,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",5,1,1,,0.6363636363636364,11
17,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",6,1,1,,0.6363636363636364,11
18,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",7,1,1,,0.6363636363636364,11
19,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",8,1,1,,0.6363636363636364,11
20,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",9,1,1,,0.6363636363636364,11
21,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",10,1,1,,0.6363636363636364,11
22,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",0,0,0,,0.6363636363636364,11
23,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",1,0,0,,0.6363636363636364,11
24,aa46d556-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",2,0,0,,0.6363636363636364,11
