,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e1054c48-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",0,0,0,,0.8,5
1,e1054c48-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",1,0,0,,0.8,5
2,e1054c48-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",2,1,1,,0.8,5
3,e1054c48-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",3,1,1,,0.8,5
4,e1054c48-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",4,0,0,,0.8,5
5,e1054c48-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 0]",0,0,0,,0.8,5
6,e1054c48-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 0]",1,0,0,,0.8,5
7,e1054c48-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 0]",2,0,0,,0.8,5
8,e1054c48-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 0]",3,1,1,,0.8,5
9,e1054c48-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 0]",4,0,0,,0.8,5
10,e1054c48-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0]",0,0,0,,0.8,5
11,e1054c48-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0]",1,0,0,,0.8,5
12,e1054c48-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0]",2,0,0,,0.8,5
13,e1054c48-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0]",3,1,1,,0.8,5
14,e1054c48-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0]",4,0,0,,0.8,5
15,e1054c48-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 1]",0,1,1,,0.8,5
16,e1054c48-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 1]",1,1,1,,0.8,5
17,e1054c48-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 1]",2,0,0,,0.8,5
18,e1054c48-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 1]",3,1,1,,0.8,5
19,e1054c48-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 1]",4,1,1,,0.8,5
20,e1054c48-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0]",0,1,1,,0.8,5
21,e1054c48-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0]",1,1,1,,0.8,5
22,e1054c48-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0]",2,0,0,,0.8,5
23,e1054c48-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0]",3,1,1,,0.8,5
24,e1054c48-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0]",4,0,0,,0.8,5
25,e1054c48-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 1]",0,0,0,,0.8,5
26,e1054c48-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 1]",1,1,1,,0.8,5
27,e1054c48-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 1]",2,1,1,,0.8,5
28,e1054c48-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 1]",3,1,1,,0.8,5
29,e1054c48-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 1]",4,1,1,,0.8,5
30,e1054c48-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 1, 1, 1]",0,0,0,,0.8,5
31,e1054c48-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 1, 1, 1]",1,1,1,,0.8,5
32,e1054c48-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 1, 1, 1]",2,1,1,,0.8,5
33,e1054c48-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 1, 1, 1]",3,1,1,,0.8,5
34,e1054c48-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 1, 1, 1]",4,1,1,,0.8,5
35,e1054c48-066e-11f0-8131-beb3bfa57af1,7,"[1, 1, 1, 1, 1]",0,1,-1,,0.8,5
36,e1054c48-066e-11f0-8131-beb3bfa57af1,7,"[1, 1, 1, 1, 1]",1,1,-1,,0.8,5
37,e1054c48-066e-11f0-8131-beb3bfa57af1,7,"[1, 1, 1, 1, 1]",2,1,-1,,0.8,5
38,e1054c48-066e-11f0-8131-beb3bfa57af1,7,"[1, 1, 1, 1, 1]",3,1,-1,,0.8,5
39,e1054c48-066e-11f0-8131-beb3bfa57af1,7,"[1, 1, 1, 1, 1]",4,1,-1,,0.8,5
40,e1054c48-066e-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 1]",0,1,-1,,0.8,5
41,e1054c48-066e-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 1]",1,1,-1,,0.8,5
42,e1054c48-066e-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 1]",2,1,-1,,0.8,5
43,e1054c48-066e-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 1]",3,1,-1,,0.8,5
44,e1054c48-066e-11f0-8131-beb3bfa57af1,8,"[1, 1, 1, 1, 1]",4,1,-1,,0.8,5
45,e1054c48-066e-11f0-8131-beb3bfa57af1,9,"[0, 0, 0, 0, 0]",0,0,0,,0.8,5
46,e1054c48-066e-11f0-8131-beb3bfa57af1,9,"[0, 0, 0, 0, 0]",1,0,0,,0.8,5
47,e1054c48-066e-11f0-8131-beb3bfa57af1,9,"[0, 0, 0, 0, 0]",2,0,0,,0.8,5
48,e1054c48-066e-11f0-8131-beb3bfa57af1,9,"[0, 0, 0, 0, 0]",3,0,0,,0.8,5
49,e1054c48-066e-11f0-8131-beb3bfa57af1,9,"[0, 0, 0, 0, 0]",4,0,0,,0.8,5
50,e1054c48-066e-11f0-8131-beb3bfa57af1,10,"[0, 0, 1, 1, 1]",0,0,0,,0.8,5
51,e1054c48-066e-11f0-8131-beb3bfa57af1,10,"[0, 0, 1, 1, 1]",1,0,0,,0.8,5
52,e1054c48-066e-11f0-8131-beb3bfa57af1,10,"[0, 0, 1, 1, 1]",2,1,1,,0.8,5
53,e1054c48-066e-11f0-8131-beb3bfa57af1,10,"[0, 0, 1, 1, 1]",3,1,1,,0.8,5
54,e1054c48-066e-11f0-8131-beb3bfa57af1,10,"[0, 0, 1, 1, 1]",4,1,1,,0.8,5
55,e1054c48-066e-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",0,0,0,,0.8,5
56,e1054c48-066e-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",1,0,0,,0.8,5
57,e1054c48-066e-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",2,1,1,,0.8,5
58,e1054c48-066e-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",3,1,1,,0.8,5
59,e1054c48-066e-11f0-8131-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",4,0,0,,0.8,5
60,e1054c48-066e-11f0-8131-beb3bfa57af1,12,"[0, 0, 1, 1, 1]",0,0,0,,0.8,5
61,e1054c48-066e-11f0-8131-beb3bfa57af1,12,"[0, 0, 1, 1, 1]",1,0,0,,0.8,5
62,e1054c48-066e-11f0-8131-beb3bfa57af1,12,"[0, 0, 1, 1, 1]",2,1,1,,0.8,5
63,e1054c48-066e-11f0-8131-beb3bfa57af1,12,"[0, 0, 1, 1, 1]",3,1,1,,0.8,5
64,e1054c48-066e-11f0-8131-beb3bfa57af1,12,"[0, 0, 1, 1, 1]",4,1,1,,0.8,5
65,e1054c48-066e-11f0-8131-beb3bfa57af1,13,"[0, 1, 1, 1, 1]",0,0,0,,0.8,5
66,e1054c48-066e-11f0-8131-beb3bfa57af1,13,"[0, 1, 1, 1, 1]",1,1,1,,0.8,5
67,e1054c48-066e-11f0-8131-beb3bfa57af1,13,"[0, 1, 1, 1, 1]",2,1,1,,0.8,5
68,e1054c48-066e-11f0-8131-beb3bfa57af1,13,"[0, 1, 1, 1, 1]",3,1,1,,0.8,5
69,e1054c48-066e-11f0-8131-beb3bfa57af1,13,"[0, 1, 1, 1, 1]",4,1,1,,0.8,5
70,e1054c48-066e-11f0-8131-beb3bfa57af1,14,"[1, 1, 1, 0, 1]",0,1,1,,0.8,5
71,e1054c48-066e-11f0-8131-beb3bfa57af1,14,"[1, 1, 1, 0, 1]",1,1,1,,0.8,5
72,e1054c48-066e-11f0-8131-beb3bfa57af1,14,"[1, 1, 1, 0, 1]",2,1,1,,0.8,5
73,e1054c48-066e-11f0-8131-beb3bfa57af1,14,"[1, 1, 1, 0, 1]",3,0,0,,0.8,5
74,e1054c48-066e-11f0-8131-beb3bfa57af1,14,"[1, 1, 1, 0, 1]",4,1,1,,0.8,5
75,e1054c48-066e-11f0-8131-beb3bfa57af1,15,"[1, 0, 1, 0, 1]",0,1,1,,0.8,5
76,e1054c48-066e-11f0-8131-beb3bfa57af1,15,"[1, 0, 1, 0, 1]",1,0,0,,0.8,5
77,e1054c48-066e-11f0-8131-beb3bfa57af1,15,"[1, 0, 1, 0, 1]",2,1,1,,0.8,5
78,e1054c48-066e-11f0-8131-beb3bfa57af1,15,"[1, 0, 1, 0, 1]",3,0,0,,0.8,5
79,e1054c48-066e-11f0-8131-beb3bfa57af1,15,"[1, 0, 1, 0, 1]",4,1,1,,0.8,5
80,e1054c48-066e-11f0-8131-beb3bfa57af1,16,"[1, 1, 1, 1, 0]",0,1,1,,0.8,5
81,e1054c48-066e-11f0-8131-beb3bfa57af1,16,"[1, 1, 1, 1, 0]",1,1,1,,0.8,5
82,e1054c48-066e-11f0-8131-beb3bfa57af1,16,"[1, 1, 1, 1, 0]",2,1,1,,0.8,5
83,e1054c48-066e-11f0-8131-beb3bfa57af1,16,"[1, 1, 1, 1, 0]",3,1,1,,0.8,5
84,e1054c48-066e-11f0-8131-beb3bfa57af1,16,"[1, 1, 1, 1, 0]",4,0,0,,0.8,5
85,e1054c48-066e-11f0-8131-beb3bfa57af1,17,"[1, 1, 1, 1, 1]",0,1,-1,,0.8,5
