,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.3333333333333333,6
1,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.3333333333333333,6
2,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.3333333333333333,6
3,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.3333333333333333,6
4,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.3333333333333333,6
5,2639c700-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.3333333333333333,6
6,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",0,1,1,,0.3333333333333333,6
7,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",1,1,1,,0.3333333333333333,6
8,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",2,0,0,,0.3333333333333333,6
9,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",3,0,0,,0.3333333333333333,6
10,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",4,0,0,,0.3333333333333333,6
11,2639c700-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 0, 0, 0, 0]",5,0,0,,0.3333333333333333,6
12,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
13,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
14,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",2,0,0,,0.3333333333333333,6
15,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",3,0,0,,0.3333333333333333,6
16,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",4,0,0,,0.3333333333333333,6
17,2639c700-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
18,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",0,1,-1,,0.3333333333333333,6
19,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",1,0,0,,0.3333333333333333,6
20,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",2,1,-1,,0.3333333333333333,6
21,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",3,0,0,,0.3333333333333333,6
22,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",4,1,-1,,0.3333333333333333,6
23,2639c700-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 1, 0, 1, 0]",5,0,0,,0.3333333333333333,6
24,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",0,1,-1,,0.3333333333333333,6
25,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",1,1,-1,,0.3333333333333333,6
26,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",2,1,-1,,0.3333333333333333,6
27,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",3,1,-1,,0.3333333333333333,6
28,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",4,1,-1,,0.3333333333333333,6
29,2639c700-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 1, 1, 1, 0]",5,0,0,,0.3333333333333333,6
30,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.3333333333333333,6
31,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",1,1,-1,,0.3333333333333333,6
32,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.3333333333333333,6
33,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.3333333333333333,6
34,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
35,2639c700-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 0, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
36,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.3333333333333333,6
37,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.3333333333333333,6
38,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.3333333333333333,6
39,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.3333333333333333,6
40,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.3333333333333333,6
41,2639c700-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.3333333333333333,6
42,2639c700-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,6
43,2639c700-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
44,2639c700-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
