,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.5,12
1,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.5,12
2,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.5,12
3,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,12
4,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.5,12
5,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.5,12
6,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.5,12
7,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.5,12
8,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.5,12
9,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.5,12
10,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.5,12
11,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.5,12
12,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",0,1,-1,,0.5,12
13,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,1,-1,,0.5,12
14,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",2,1,-1,,0.5,12
15,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",3,1,-1,,0.5,12
16,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",4,0,0,,0.5,12
17,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",5,1,-1,,0.5,12
18,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",6,0,0,,0.5,12
19,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",7,1,-1,,0.5,12
20,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",8,0,0,,0.5,12
21,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",9,0,0,,0.5,12
22,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",10,1,-1,,0.5,12
23,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",11,1,-1,,0.5,12
24,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",0,1,-1,,0.5,12
25,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",1,1,-1,,0.5,12
26,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",2,1,-1,,0.5,12
27,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",3,1,-1,,0.5,12
28,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",4,1,-1,,0.5,12
29,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",5,1,-1,,0.5,12
30,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",6,0,0,,0.5,12
31,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",7,0,0,,0.5,12
32,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",8,0,0,,0.5,12
33,255b2f40-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",9,0,0,,0.5,12
