,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,9
1,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.3333333333333333,9
2,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,,0.3333333333333333,9
3,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,9
4,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.3333333333333333,9
5,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,9
6,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,-1,,0.3333333333333333,9
7,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,-1,,0.3333333333333333,9
8,65c8699c-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.3333333333333333,9
9,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,9
10,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,9
11,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,9
12,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,9
13,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",4,1,-1,,0.3333333333333333,9
14,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,9
15,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",6,0,0,,0.3333333333333333,9
16,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",7,0,0,,0.3333333333333333,9
17,65c8699c-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 1, 0, 1, 1, 0, 0, 1]",8,1,-1,,0.3333333333333333,9
18,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",0,1,1,,0.3333333333333333,9
19,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",1,0,0,,0.3333333333333333,9
20,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",2,0,0,,0.3333333333333333,9
21,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",3,1,1,,0.3333333333333333,9
22,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",4,0,0,,0.3333333333333333,9
23,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",5,0,0,,0.3333333333333333,9
24,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",6,1,1,,0.3333333333333333,9
25,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",7,0,0,,0.3333333333333333,9
26,65c8699c-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0]",8,0,0,,0.3333333333333333,9
27,65c8699c-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 1, 1, 0, 0]",0,1,-1,,0.3333333333333333,9
28,65c8699c-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 1, 1, 0, 0]",1,1,-1,,0.3333333333333333,9
29,65c8699c-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 1, 1, 0, 0]",2,1,-1,,0.3333333333333333,9
30,65c8699c-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 1, 1, 0, 0]",3,0,0,,0.3333333333333333,9
