,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.5,12
1,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.5,12
2,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.5,12
3,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,12
4,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.5,12
5,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.5,12
6,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.5,12
7,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.5,12
8,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.5,12
9,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.5,12
10,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.5,12
11,658652be-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.5,12
12,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0,1,-1,,0.5,12
13,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1,0,0,,0.5,12
14,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2,0,0,,0.5,12
15,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3,1,-1,,0.5,12
16,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4,1,-1,,0.5,12
17,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5,1,-1,,0.5,12
18,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6,0,0,,0.5,12
19,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7,1,-1,,0.5,12
20,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",8,1,-1,,0.5,12
21,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9,1,-1,,0.5,12
22,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",10,1,-1,,0.5,12
23,658652be-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11,1,-1,,0.5,12
24,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",0,1,1,,0.5,12
25,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",1,0,0,,0.5,12
26,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",2,0,0,,0.5,12
27,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",3,1,1,,0.5,12
28,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",4,0,0,,0.5,12
29,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5,0,0,,0.5,12
30,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",6,1,1,,0.5,12
31,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",7,0,0,,0.5,12
32,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",8,0,0,,0.5,12
33,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",9,1,1,,0.5,12
34,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",10,1,1,,0.5,12
35,658652be-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",11,0,0,,0.5,12
36,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",0,1,1,,0.5,12
37,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1,0,0,,0.5,12
38,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",2,0,0,,0.5,12
39,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",3,1,1,,0.5,12
40,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",4,0,0,,0.5,12
41,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",5,0,0,,0.5,12
42,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",6,1,1,,0.5,12
43,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",7,0,0,,0.5,12
44,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",8,0,0,,0.5,12
45,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",9,0,0,,0.5,12
46,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",10,0,0,,0.5,12
47,658652be-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",11,1,1,,0.5,12
48,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.5,12
49,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1,1,1,,0.5,12
50,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",2,0,0,,0.5,12
51,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",3,1,1,,0.5,12
52,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",4,1,1,,0.5,12
53,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.5,12
54,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",6,0,0,,0.5,12
55,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",7,1,1,,0.5,12
56,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",8,1,1,,0.5,12
57,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",9,0,0,,0.5,12
58,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",10,0,0,,0.5,12
59,658652be-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",11,1,1,,0.5,12
60,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",0,0,0,,0.5,12
61,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1,0,0,,0.5,12
62,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2,1,1,,0.5,12
63,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",3,0,0,,0.5,12
64,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",4,1,1,,0.5,12
65,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",5,0,0,,0.5,12
66,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",6,0,0,,0.5,12
67,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",7,0,0,,0.5,12
68,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",8,1,1,,0.5,12
69,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",9,1,1,,0.5,12
70,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",10,0,0,,0.5,12
71,658652be-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",11,1,1,,0.5,12
72,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.5,12
73,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.5,12
74,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",2,1,1,,0.5,12
75,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",3,0,0,,0.5,12
76,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",4,1,1,,0.5,12
77,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.5,12
78,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",6,0,0,,0.5,12
79,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",7,1,1,,0.5,12
80,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",8,1,1,,0.5,12
81,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",9,0,0,,0.5,12
82,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",10,0,0,,0.5,12
83,658652be-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",11,1,1,,0.5,12
84,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",0,1,-1,,0.5,12
85,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1,0,0,,0.5,12
86,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,,0.5,12
87,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,,0.5,12
88,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",4,0,0,,0.5,12
89,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,,0.5,12
90,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",6,1,-1,,0.5,12
91,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",7,1,-1,,0.5,12
92,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",8,1,-1,,0.5,12
93,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",9,1,-1,,0.5,12
94,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",10,0,0,,0.5,12
95,658652be-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",11,1,-1,,0.5,12
96,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0,1,1,,0.5,12
97,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1,0,0,,0.5,12
98,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",2,1,1,,0.5,12
99,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",3,0,0,,0.5,12
100,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",4,0,0,,0.5,12
101,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",5,0,0,,0.5,12
102,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",6,1,1,,0.5,12
103,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",7,0,0,,0.5,12
104,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",8,0,0,,0.5,12
105,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",9,1,1,,0.5,12
106,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",10,1,1,,0.5,12
107,658652be-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",11,0,0,,0.5,12
108,658652be-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,1,1,,0.5,12
109,658652be-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1,1,1,,0.5,12
110,658652be-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",2,1,1,,0.5,12
111,658652be-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",3,0,0,,0.5,12
