,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,255239bc-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
1,255239bc-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
2,255239bc-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
3,255239bc-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
4,255239bc-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
5,255239bc-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
6,255239bc-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0]",0,1,1,,0.6666666666666666,3
7,255239bc-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0]",1,0,0,,0.6666666666666666,3
8,255239bc-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0]",2,0,0,,0.6666666666666666,3
9,255239bc-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 0]",0,1,1,,0.6666666666666666,3
10,255239bc-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 0]",1,0,0,,0.6666666666666666,3
11,255239bc-0bf9-11f0-8da2-beb3bfa57af2,3,"[1, 0, 0]",2,0,0,,0.6666666666666666,3
12,255239bc-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0]",0,1,1,,0.6666666666666666,3
13,255239bc-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0]",1,1,1,,0.6666666666666666,3
14,255239bc-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0]",2,0,0,,0.6666666666666666,3
15,255239bc-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 0]",0,1,1,,0.6666666666666666,3
16,255239bc-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 0]",1,0,0,,0.6666666666666666,3
17,255239bc-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 0]",2,0,0,,0.6666666666666666,3
18,255239bc-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1]",0,1,-1,,0.6666666666666666,3
19,255239bc-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1]",1,1,-1,,0.6666666666666666,3
20,255239bc-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1]",2,1,-1,,0.6666666666666666,3
21,255239bc-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1]",0,1,-1,,0.6666666666666666,3
22,255239bc-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1]",1,1,-1,,0.6666666666666666,3
