,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.6666666666666666,6
1,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
2,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
3,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
4,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
5,e118eeba-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
6,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",0,0,0,,0.6666666666666666,6
7,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",1,0,0,,0.6666666666666666,6
8,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",2,1,1,,0.6666666666666666,6
9,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",3,1,1,,0.6666666666666666,6
10,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",4,1,1,,0.6666666666666666,6
11,e118eeba-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1]",5,1,1,,0.6666666666666666,6
12,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",0,0,0,,0.6666666666666666,6
13,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",1,1,1,,0.6666666666666666,6
14,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",2,1,1,,0.6666666666666666,6
15,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",3,1,1,,0.6666666666666666,6
16,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",4,1,1,,0.6666666666666666,6
17,e118eeba-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0]",5,0,0,,0.6666666666666666,6
18,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",0,1,1,,0.6666666666666666,6
19,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",1,1,1,,0.6666666666666666,6
20,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
21,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
22,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
23,e118eeba-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
24,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",0,1,1,,0.6666666666666666,6
25,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",1,1,1,,0.6666666666666666,6
26,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
27,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
28,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
29,e118eeba-066e-11f0-8131-beb3bfa57af1,4,"[1, 1, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
