,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.4285714285714285,7
1,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.4285714285714285,7
2,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",2,1,-1,,0.4285714285714285,7
3,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",3,1,-1,,0.4285714285714285,7
4,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,,0.4285714285714285,7
5,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.4285714285714285,7
6,e0e25f94-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",6,1,-1,,0.4285714285714285,7
7,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",0,1,-1,,0.4285714285714285,7
8,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",1,1,-1,,0.4285714285714285,7
9,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",2,1,-1,,0.4285714285714285,7
10,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",3,0,0,,0.4285714285714285,7
11,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",4,1,-1,,0.4285714285714285,7
12,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",5,0,0,,0.4285714285714285,7
13,e0e25f94-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 0]",6,0,0,,0.4285714285714285,7
14,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",0,1,-1,,0.4285714285714285,7
15,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",1,0,0,,0.4285714285714285,7
16,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",2,0,0,,0.4285714285714285,7
17,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",3,1,-1,,0.4285714285714285,7
18,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",4,1,-1,,0.4285714285714285,7
19,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",5,0,0,,0.4285714285714285,7
20,e0e25f94-066e-11f0-8131-beb3bfa57af1,2,"[1, 0, 0, 1, 1, 0, 1]",6,1,-1,,0.4285714285714285,7
21,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",0,0,0,,0.4285714285714285,7
22,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",1,0,0,,0.4285714285714285,7
23,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",2,0,0,,0.4285714285714285,7
24,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",3,0,0,,0.4285714285714285,7
25,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",4,0,0,,0.4285714285714285,7
26,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",5,1,1,,0.4285714285714285,7
27,e0e25f94-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",6,0,0,,0.4285714285714285,7
28,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",0,0,0,,0.4285714285714285,7
29,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",1,0,0,,0.4285714285714285,7
30,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",2,1,-1,,0.4285714285714285,7
31,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",3,1,-1,,0.4285714285714285,7
32,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",4,1,-1,,0.4285714285714285,7
33,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",5,1,-1,,0.4285714285714285,7
34,e0e25f94-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 1, 1, 0]",6,0,0,,0.4285714285714285,7
35,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",0,1,-1,,0.4285714285714285,7
36,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",1,1,-1,,0.4285714285714285,7
37,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",2,1,-1,,0.4285714285714285,7
38,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",3,1,-1,,0.4285714285714285,7
39,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",4,0,0,,0.4285714285714285,7
40,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",5,0,0,,0.4285714285714285,7
41,e0e25f94-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1, 0, 0, 0]",6,0,0,,0.4285714285714285,7
42,e0e25f94-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 0, 0]",0,0,0,,0.4285714285714285,7
43,e0e25f94-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 0, 0]",1,1,1,,0.4285714285714285,7
44,e0e25f94-066e-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 0, 0]",2,0,0,,0.4285714285714285,7
