,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.25,12
1,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.25,12
2,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.25,12
3,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.25,12
4,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.25,12
5,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.25,12
6,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.25,12
7,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.25,12
8,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.25,12
9,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.25,12
10,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.25,12
11,df4134bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.25,12
12,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",0,0,0,,0.25,12
13,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",1,1,-1,,0.25,12
14,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",2,0,0,,0.25,12
15,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",3,1,-1,,0.25,12
16,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",4,1,-1,,0.25,12
17,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",5,1,-1,,0.25,12
18,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",6,1,-1,,0.25,12
19,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",7,0,0,,0.25,12
20,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",8,1,-1,,0.25,12
21,df4134bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",9,0,0,,0.25,12
