,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
1,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
2,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
3,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
4,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
5,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
6,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
7,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
8,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
9,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
10,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
11,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
12,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
13,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
14,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0]",2,0,0,,0.3333333333333333,3
15,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
16,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
17,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
18,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
19,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
20,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
21,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
22,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
23,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
24,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 0]",0,1,1,,0.3333333333333333,3
25,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 0]",1,0,0,,0.3333333333333333,3
26,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 0]",2,0,0,,0.3333333333333333,3
27,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
28,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
29,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
30,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
31,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
32,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
33,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
34,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
35,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
36,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
37,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
38,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
39,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
40,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
41,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,13,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
42,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
43,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
44,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
45,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
46,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
47,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
48,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
49,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
50,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 1, 0]",2,0,0,,0.3333333333333333,3
51,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
52,2578c30c-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
