,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,6f0de130-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1]",0,0,0,,0.75,4
1,6f0de130-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1]",1,0,0,,0.75,4
2,6f0de130-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1]",2,1,1,,0.75,4
3,6f0de130-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1]",3,1,1,,0.75,4
4,6f0de130-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0]",0,0,0,,0.75,4
5,6f0de130-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0]",1,1,1,,0.75,4
6,6f0de130-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0]",2,0,0,,0.75,4
7,6f0de130-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 0]",3,0,0,,0.75,4
8,6f0de130-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 1, 0]",0,1,1,,0.75,4
9,6f0de130-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 1, 0]",1,1,1,,0.75,4
10,6f0de130-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 1, 0]",2,1,1,,0.75,4
11,6f0de130-066f-11f0-8131-beb3bfa57af1,2,"[1, 1, 1, 0]",3,0,0,,0.75,4
12,6f0de130-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 0]",0,1,1,,0.75,4
13,6f0de130-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 0]",1,0,0,,0.75,4
14,6f0de130-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 0]",2,1,1,,0.75,4
15,6f0de130-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 0]",3,0,0,,0.75,4
16,6f0de130-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 1, 0]",0,1,1,,0.75,4
17,6f0de130-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 1, 0]",1,0,0,,0.75,4
18,6f0de130-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 1, 0]",2,1,1,,0.75,4
19,6f0de130-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 1, 0]",3,0,0,,0.75,4
20,6f0de130-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1]",0,1,-1,,0.75,4
21,6f0de130-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1]",1,1,-1,,0.75,4
22,6f0de130-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1]",2,1,-1,,0.75,4
23,6f0de130-066f-11f0-8131-beb3bfa57af1,5,"[1, 1, 1, 1]",3,1,-1,,0.75,4
24,6f0de130-066f-11f0-8131-beb3bfa57af1,6,"[0, 0, 0, 1]",0,0,0,,0.75,4
25,6f0de130-066f-11f0-8131-beb3bfa57af1,6,"[0, 0, 0, 1]",1,0,0,,0.75,4
26,6f0de130-066f-11f0-8131-beb3bfa57af1,6,"[0, 0, 0, 1]",2,0,0,,0.75,4
27,6f0de130-066f-11f0-8131-beb3bfa57af1,6,"[0, 0, 0, 1]",3,1,1,,0.75,4
28,6f0de130-066f-11f0-8131-beb3bfa57af1,7,"[1, 1, 0, 1]",0,1,1,,0.75,4
29,6f0de130-066f-11f0-8131-beb3bfa57af1,7,"[1, 1, 0, 1]",1,1,1,,0.75,4
30,6f0de130-066f-11f0-8131-beb3bfa57af1,7,"[1, 1, 0, 1]",2,0,0,,0.75,4
31,6f0de130-066f-11f0-8131-beb3bfa57af1,7,"[1, 1, 0, 1]",3,1,1,,0.75,4
