,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
97,654fa46c-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",9,0,0,,0.6363636363636364,11
98,654fa46c-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",10,0,0,,0.6363636363636364,11
99,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",0,1,1,,0.6363636363636364,11
100,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1,0,0,,0.6363636363636364,11
101,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",2,0,0,,0.6363636363636364,11
102,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",3,1,1,,0.6363636363636364,11
103,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",4,0,0,,0.6363636363636364,11
104,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",5,1,1,,0.6363636363636364,11
105,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",6,0,0,,0.6363636363636364,11
106,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",7,1,1,,0.6363636363636364,11
107,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",8,1,1,,0.6363636363636364,11
108,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",9,0,0,,0.6363636363636364,11
109,654fa46c-5d0e-11f0-9434-beb3bfa57af1,9,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",10,1,1,,0.6363636363636364,11
110,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",0,1,1,,0.6363636363636364,11
111,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1,0,0,,0.6363636363636364,11
112,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",2,1,1,,0.6363636363636364,11
113,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",3,0,0,,0.6363636363636364,11
114,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",4,1,1,,0.6363636363636364,11
115,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5,1,1,,0.6363636363636364,11
116,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",6,0,0,,0.6363636363636364,11
117,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",7,0,0,,0.6363636363636364,11
118,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",8,0,0,,0.6363636363636364,11
119,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",9,0,0,,0.6363636363636364,11
120,654fa46c-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",10,1,1,,0.6363636363636364,11
121,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",0,1,1,,0.6363636363636364,11
122,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,0,0,,0.6363636363636364,11
123,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",2,0,0,,0.6363636363636364,11
124,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",3,1,1,,0.6363636363636364,11
125,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",4,1,1,,0.6363636363636364,11
126,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",5,0,0,,0.6363636363636364,11
127,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",6,1,1,,0.6363636363636364,11
128,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",7,1,1,,0.6363636363636364,11
129,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",8,0,0,,0.6363636363636364,11
130,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",9,1,1,,0.6363636363636364,11
131,654fa46c-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",10,1,1,,0.6363636363636364,11
132,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,1,1,,0.6363636363636364,11
133,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",1,1,1,,0.6363636363636364,11
134,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",2,0,0,,0.6363636363636364,11
135,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",3,1,1,,0.6363636363636364,11
136,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4,1,1,,0.6363636363636364,11
137,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",5,0,0,,0.6363636363636364,11
138,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",6,1,1,,0.6363636363636364,11
139,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",7,1,1,,0.6363636363636364,11
140,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",8,0,0,,0.6363636363636364,11
141,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",9,1,1,,0.6363636363636364,11
142,654fa46c-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",10,0,0,,0.6363636363636364,11
143,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",0,1,-1,,0.6363636363636364,11
144,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",1,1,-1,,0.6363636363636364,11
145,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",2,0,0,,0.6363636363636364,11
146,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.6363636363636364,11
147,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.6363636363636364,11
148,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",5,1,-1,,0.6363636363636364,11
149,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.6363636363636364,11
150,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",7,0,0,,0.6363636363636364,11
151,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",8,1,-1,,0.6363636363636364,11
152,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.6363636363636364,11
153,654fa46c-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.6363636363636364,11
154,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0,0,0,,0.6363636363636364,11
155,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",1,1,1,,0.6363636363636364,11
156,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",2,1,1,,0.6363636363636364,11
157,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",3,1,1,,0.6363636363636364,11
158,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",4,1,1,,0.6363636363636364,11
159,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",5,1,1,,0.6363636363636364,11
160,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",6,1,1,,0.6363636363636364,11
161,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",7,0,0,,0.6363636363636364,11
162,654fa46c-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",8,0,0,,0.6363636363636364,11
