,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
12,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",0,1,1,,0.75,12
13,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",1,1,1,,0.75,12
14,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",2,1,1,,0.75,12
15,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",3,0,0,,0.75,12
16,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",4,1,1,,0.75,12
17,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",5,1,1,,0.75,12
18,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",6,1,1,,0.75,12
19,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",7,1,1,,0.75,12
20,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",8,0,0,,0.75,12
21,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",9,0,0,,0.75,12
22,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",10,0,0,,0.75,12
23,b0a82308-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",11,0,0,,0.75,12
24,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.75,12
25,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.75,12
26,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2,0,0,,0.75,12
27,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",3,1,1,,0.75,12
28,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",4,1,1,,0.75,12
29,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.75,12
30,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",6,1,1,,0.75,12
31,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",7,1,1,,0.75,12
32,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.75,12
33,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",9,1,1,,0.75,12
34,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",10,1,1,,0.75,12
35,b0a82308-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",11,1,1,,0.75,12
36,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",0,1,1,,0.75,12
37,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1,1,1,,0.75,12
38,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",2,0,0,,0.75,12
39,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",3,0,0,,0.75,12
40,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",4,0,0,,0.75,12
41,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",5,1,1,,0.75,12
42,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",6,1,1,,0.75,12
43,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",7,1,1,,0.75,12
44,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",8,0,0,,0.75,12
45,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",9,0,0,,0.75,12
46,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",10,0,0,,0.75,12
47,b0a82308-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",11,0,0,,0.75,12
48,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",0,1,1,,0.75,12
49,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1,0,0,,0.75,12
50,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",2,1,1,,0.75,12
51,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",3,0,0,,0.75,12
52,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",4,1,1,,0.75,12
53,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",5,0,0,,0.75,12
54,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",6,0,0,,0.75,12
55,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",7,1,1,,0.75,12
56,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",8,0,0,,0.75,12
57,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",9,1,1,,0.75,12
58,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",10,0,0,,0.75,12
59,b0a82308-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",11,0,0,,0.75,12
60,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",0,1,1,,0.75,12
61,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1,1,1,,0.75,12
62,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",2,1,1,,0.75,12
63,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",3,0,0,,0.75,12
64,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",4,1,1,,0.75,12
65,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",5,1,1,,0.75,12
66,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",6,1,1,,0.75,12
67,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",7,0,0,,0.75,12
68,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",8,1,1,,0.75,12
69,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",9,1,1,,0.75,12
70,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",10,0,0,,0.75,12
71,b0a82308-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",11,0,0,,0.75,12
72,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0,0,0,,0.75,12
73,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1,0,0,,0.75,12
74,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",2,1,1,,0.75,12
75,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",3,0,0,,0.75,12
76,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",4,0,0,,0.75,12
77,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",5,0,0,,0.75,12
78,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",6,1,1,,0.75,12
79,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",7,0,0,,0.75,12
80,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",8,0,0,,0.75,12
81,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",9,1,1,,0.75,12
82,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",10,1,1,,0.75,12
83,b0a82308-5d0e-11f0-954f-beb3bfa57af1,6,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",11,0,0,,0.75,12
84,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",0,1,1,,0.75,12
85,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",1,1,1,,0.75,12
86,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",2,0,0,,0.75,12
87,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",3,0,0,,0.75,12
88,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",4,1,1,,0.75,12
89,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5,1,1,,0.75,12
90,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",6,0,0,,0.75,12
91,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",7,1,1,,0.75,12
92,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",8,1,1,,0.75,12
93,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",9,0,0,,0.75,12
94,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",10,0,0,,0.75,12
95,b0a82308-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",11,0,0,,0.75,12
96,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",0,1,1,,0.75,12
97,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,0,0,,0.75,12
98,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2,0,0,,0.75,12
99,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",3,0,0,,0.75,12
100,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",4,1,1,,0.75,12
101,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",5,0,0,,0.75,12
102,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",6,1,1,,0.75,12
103,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",7,0,0,,0.75,12
104,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",8,0,0,,0.75,12
105,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",9,1,1,,0.75,12
106,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",10,0,0,,0.75,12
107,b0a82308-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",11,1,1,,0.75,12
108,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",0,1,1,,0.75,12
109,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,1,1,,0.75,12
110,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",2,1,1,,0.75,12
111,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",3,0,0,,0.75,12
112,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",4,1,1,,0.75,12
113,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",5,1,1,,0.75,12
114,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",6,0,0,,0.75,12
115,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",7,0,0,,0.75,12
116,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",8,1,1,,0.75,12
117,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",9,0,0,,0.75,12
118,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",10,0,0,,0.75,12
119,b0a82308-5d0e-11f0-954f-beb3bfa57af1,9,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",11,1,1,,0.75,12
120,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",0,0,0,,0.75,12
121,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",1,0,0,,0.75,12
122,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",2,1,1,,0.75,12
123,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",3,1,1,,0.75,12
124,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",4,1,1,,0.75,12
125,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",5,1,1,,0.75,12
126,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",6,1,1,,0.75,12
127,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",7,1,1,,0.75,12
128,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",8,0,0,,0.75,12
129,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",9,0,0,,0.75,12
130,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",10,1,1,,0.75,12
131,b0a82308-5d0e-11f0-954f-beb3bfa57af1,10,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",11,1,1,,0.75,12
132,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0,1,1,,0.75,12
133,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1,1,1,,0.75,12
134,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2,1,1,,0.75,12
135,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",3,0,0,,0.75,12
136,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",4,0,0,,0.75,12
137,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",5,1,1,,0.75,12
138,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",6,0,0,,0.75,12
139,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",7,0,0,,0.75,12
140,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",8,0,0,,0.75,12
141,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",9,1,1,,0.75,12
142,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",10,1,1,,0.75,12
143,b0a82308-5d0e-11f0-954f-beb3bfa57af1,11,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",11,0,0,,0.75,12
144,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0,0,0,,0.75,12
145,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1,0,0,,0.75,12
146,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",2,0,0,,0.75,12
147,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",3,0,0,,0.75,12
148,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4,0,0,,0.75,12
149,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,0,0,,0.75,12
150,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",6,0,0,,0.75,12
151,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",7,1,1,,0.75,12
152,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",8,0,0,,0.75,12
153,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",9,0,0,,0.75,12
154,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",10,0,0,,0.75,12
155,b0a82308-5d0e-11f0-954f-beb3bfa57af1,12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",11,0,0,,0.75,12
156,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,0,0,,0.75,12
157,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",1,1,1,,0.75,12
158,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",2,0,0,,0.75,12
159,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",3,0,0,,0.75,12
160,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",4,1,1,,0.75,12
161,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",5,0,0,,0.75,12
162,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",6,1,1,,0.75,12
163,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",7,1,1,,0.75,12
164,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",8,1,1,,0.75,12
165,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",9,0,0,,0.75,12
166,b0a82308-5d0e-11f0-954f-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",10,1,1,,0.75,12
