,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,25c29446-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",0,0,0,,0.4,5
1,25c29446-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",1,0,0,,0.4,5
2,25c29446-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",2,1,1,,0.4,5
3,25c29446-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",3,1,1,,0.4,5
4,25c29446-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",4,0,0,,0.4,5
5,25c29446-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0, 1]",0,0,0,,0.4,5
6,25c29446-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0, 1]",1,1,-1,,0.4,5
7,25c29446-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0, 1]",2,1,-1,,0.4,5
8,25c29446-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0, 1]",3,0,0,,0.4,5
9,25c29446-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0, 1]",4,1,-1,,0.4,5
10,25c29446-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0, 0, 1]",0,1,1,,0.4,5
11,25c29446-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0, 0, 1]",1,0,0,,0.4,5
12,25c29446-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0, 0, 1]",2,0,0,,0.4,5
13,25c29446-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0, 0, 1]",3,0,0,,0.4,5
14,25c29446-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 0, 0, 0, 1]",4,1,1,,0.4,5
15,25c29446-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 1, 0]",0,0,0,,0.4,5
16,25c29446-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 1, 0]",1,1,1,,0.4,5
17,25c29446-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 1, 0]",2,0,0,,0.4,5
18,25c29446-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 1, 0]",3,1,1,,0.4,5
19,25c29446-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 0, 1, 0]",4,0,0,,0.4,5
20,25c29446-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 0]",0,0,0,,0.4,5
21,25c29446-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 0]",1,1,1,,0.4,5
22,25c29446-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 0]",2,1,1,,0.4,5
23,25c29446-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 0]",3,0,0,,0.4,5
24,25c29446-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 0]",4,0,0,,0.4,5
25,25c29446-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1, 1]",0,0,0,,0.4,5
26,25c29446-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1, 1]",1,1,-1,,0.4,5
27,25c29446-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1, 1]",2,1,-1,,0.4,5
28,25c29446-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1, 1]",3,1,-1,,0.4,5
29,25c29446-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1, 1]",4,1,-1,,0.4,5
30,25c29446-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 0, 0, 0]",0,0,0,,0.4,5
31,25c29446-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 0, 0, 0]",1,0,0,,0.4,5
32,25c29446-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 0, 0, 0]",2,0,0,,0.4,5
33,25c29446-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 0, 0, 0]",3,0,0,,0.4,5
34,25c29446-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 0, 0, 0]",4,0,0,,0.4,5
35,25c29446-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",0,1,1,,0.4,5
36,25c29446-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",1,1,1,,0.4,5
37,25c29446-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",2,0,0,,0.4,5
38,25c29446-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",3,0,0,,0.4,5
39,25c29446-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",4,0,0,,0.4,5
40,25c29446-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 1, 1, 0]",0,1,-1,,0.4,5
41,25c29446-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 1, 1, 0]",1,1,-1,,0.4,5
42,25c29446-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 1, 1, 0]",2,1,-1,,0.4,5
43,25c29446-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 1, 1, 0]",3,1,-1,,0.4,5
44,25c29446-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 1, 1, 0]",4,0,0,,0.4,5
45,25c29446-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1, 0]",0,0,0,,0.4,5
46,25c29446-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1, 0]",1,1,1,,0.4,5
47,25c29446-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1, 0]",2,0,0,,0.4,5
48,25c29446-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1, 0]",3,1,1,,0.4,5
49,25c29446-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1, 0]",4,0,0,,0.4,5
50,25c29446-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 0, 1, 0, 1]",0,0,0,,0.4,5
51,25c29446-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 0, 1, 0, 1]",1,0,0,,0.4,5
52,25c29446-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 0, 1, 0, 1]",2,1,1,,0.4,5
53,25c29446-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 0, 1, 0, 1]",3,0,0,,0.4,5
54,25c29446-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 0, 1, 0, 1]",4,1,1,,0.4,5
55,25c29446-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 0]",0,1,-1,,0.4,5
56,25c29446-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 0]",1,1,-1,,0.4,5
57,25c29446-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 0]",2,1,-1,,0.4,5
58,25c29446-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 0]",3,1,-1,,0.4,5
59,25c29446-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 0]",4,0,0,,0.4,5
60,25c29446-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 0, 1, 1]",0,1,-1,,0.4,5
61,25c29446-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 0, 1, 1]",1,0,0,,0.4,5
62,25c29446-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 0, 1, 1]",2,0,0,,0.4,5
63,25c29446-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 0, 1, 1]",3,1,-1,,0.4,5
64,25c29446-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 0, 1, 1]",4,1,-1,,0.4,5
65,25c29446-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",0,1,1,,0.4,5
66,25c29446-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",1,0,0,,0.4,5
67,25c29446-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",2,0,0,,0.4,5
68,25c29446-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",3,1,1,,0.4,5
69,25c29446-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",4,0,0,,0.4,5
70,25c29446-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 1, 1, 0, 1]",0,1,-1,,0.4,5
71,25c29446-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 1, 1, 0, 1]",1,1,-1,,0.4,5
72,25c29446-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 1, 1, 0, 1]",2,1,-1,,0.4,5
73,25c29446-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 1, 1, 0, 1]",3,0,0,,0.4,5
74,25c29446-0bf9-11f0-8da2-beb3bfa57af2,14,"[1, 1, 1, 0, 1]",4,1,-1,,0.4,5
