,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,9
1,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.3333333333333333,9
2,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,,0.3333333333333333,9
3,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,9
4,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.3333333333333333,9
5,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,9
6,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,-1,,0.3333333333333333,9
7,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,-1,,0.3333333333333333,9
8,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.3333333333333333,9
9,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,9
10,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,9
11,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,9
12,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",3,1,-1,,0.3333333333333333,9
13,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,9
14,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,9
15,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",6,0,0,,0.3333333333333333,9
16,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",7,0,0,,0.3333333333333333,9
17,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,1,"[0, 0, 1, 1, 0, 1, 0, 0, 1]",8,1,-1,,0.3333333333333333,9
18,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",0,0,0,,0.3333333333333333,9
19,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",1,1,-1,,0.3333333333333333,9
20,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",2,1,-1,,0.3333333333333333,9
21,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",3,0,0,,0.3333333333333333,9
22,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",4,0,0,,0.3333333333333333,9
23,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",5,1,-1,,0.3333333333333333,9
24,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",6,0,0,,0.3333333333333333,9
25,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",7,1,-1,,0.3333333333333333,9
26,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",8,1,-1,,0.3333333333333333,9
27,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",0,1,-1,,0.3333333333333333,9
28,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",1,0,0,,0.3333333333333333,9
29,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",2,0,0,,0.3333333333333333,9
30,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",3,1,-1,,0.3333333333333333,9
31,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",4,0,0,,0.3333333333333333,9
32,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",5,1,-1,,0.3333333333333333,9
33,b0d8f208-5d0e-11f0-954f-beb3bfa57af1,3,"[1, 0, 0, 1, 0, 1, 1, 0, 0]",6,1,-1,,0.3333333333333333,9
