,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.5,12
1,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.5,12
2,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.5,12
3,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,12
4,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.5,12
5,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.5,12
6,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.5,12
7,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.5,12
8,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.5,12
9,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.5,12
10,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.5,12
11,71e64370-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.5,12
12,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,0,0,,0.5,12
13,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1,0,0,,0.5,12
14,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",2,0,0,,0.5,12
15,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",3,1,1,,0.5,12
16,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",4,1,1,,0.5,12
17,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",5,1,1,,0.5,12
18,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",6,0,0,,0.5,12
19,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",7,0,0,,0.5,12
20,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",8,0,0,,0.5,12
21,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",9,0,0,,0.5,12
22,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",10,0,0,,0.5,12
23,71e64370-066f-11f0-8131-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",11,0,0,,0.5,12
24,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",0,1,1,,0.5,12
25,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",1,0,0,,0.5,12
26,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2,1,1,,0.5,12
27,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",3,1,1,,0.5,12
28,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",4,1,1,,0.5,12
29,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",5,1,1,,0.5,12
30,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",6,1,1,,0.5,12
31,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",7,0,0,,0.5,12
32,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",8,0,0,,0.5,12
33,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",9,0,0,,0.5,12
34,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",10,0,0,,0.5,12
35,71e64370-066f-11f0-8131-beb3bfa57af1,2,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",11,0,0,,0.5,12
36,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",0,1,1,,0.5,12
37,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1,0,0,,0.5,12
38,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",2,0,0,,0.5,12
39,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",3,0,0,,0.5,12
40,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",4,0,0,,0.5,12
41,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",5,1,1,,0.5,12
42,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",6,0,0,,0.5,12
43,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",7,1,1,,0.5,12
44,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",8,0,0,,0.5,12
45,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",9,0,0,,0.5,12
46,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",10,1,1,,0.5,12
47,71e64370-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",11,0,0,,0.5,12
48,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",0,0,0,,0.5,12
49,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0,0,,0.5,12
50,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",2,1,-1,,0.5,12
51,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,,0.5,12
52,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",4,0,0,,0.5,12
53,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",5,0,0,,0.5,12
54,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",6,1,-1,,0.5,12
55,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,,0.5,12
56,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",8,1,-1,,0.5,12
57,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",9,0,0,,0.5,12
58,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",10,1,-1,,0.5,12
59,71e64370-066f-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",11,1,-1,,0.5,12
60,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",0,0,0,,0.5,12
61,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",1,1,1,,0.5,12
62,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",2,1,1,,0.5,12
63,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",3,1,1,,0.5,12
64,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",4,0,0,,0.5,12
65,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5,0,0,,0.5,12
66,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",6,1,1,,0.5,12
67,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",7,0,0,,0.5,12
68,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",8,0,0,,0.5,12
69,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",9,1,1,,0.5,12
70,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",10,1,1,,0.5,12
71,71e64370-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",11,0,0,,0.5,12
72,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",0,0,0,,0.5,12
73,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",1,1,1,,0.5,12
74,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",2,0,0,,0.5,12
75,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",3,1,1,,0.5,12
76,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",4,0,0,,0.5,12
77,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",5,1,1,,0.5,12
78,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",6,1,1,,0.5,12
79,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",7,0,0,,0.5,12
80,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",8,1,1,,0.5,12
81,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",9,1,1,,0.5,12
82,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",10,0,0,,0.5,12
83,71e64370-066f-11f0-8131-beb3bfa57af1,6,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",11,0,0,,0.5,12
84,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",0,0,0,,0.5,12
85,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,0,0,,0.5,12
86,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",2,1,-1,,0.5,12
87,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",3,1,-1,,0.5,12
88,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",4,1,-1,,0.5,12
89,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",5,1,-1,,0.5,12
90,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",6,1,-1,,0.5,12
91,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",7,1,-1,,0.5,12
92,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",8,0,0,,0.5,12
93,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",9,1,-1,,0.5,12
94,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",10,1,-1,,0.5,12
95,71e64370-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",11,0,0,,0.5,12
96,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",0,0,0,,0.5,12
97,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,0,0,,0.5,12
98,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",2,1,1,,0.5,12
99,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",3,0,0,,0.5,12
100,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",4,1,1,,0.5,12
101,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",5,0,0,,0.5,12
102,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",6,1,1,,0.5,12
103,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",7,1,1,,0.5,12
104,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",8,0,0,,0.5,12
105,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",9,1,1,,0.5,12
106,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",10,1,1,,0.5,12
107,71e64370-066f-11f0-8131-beb3bfa57af1,8,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",11,0,0,,0.5,12
108,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",0,1,-1,,0.5,12
109,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1,1,-1,,0.5,12
110,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",2,1,-1,,0.5,12
111,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",3,1,-1,,0.5,12
112,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",4,1,-1,,0.5,12
113,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",5,0,0,,0.5,12
114,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",6,0,0,,0.5,12
115,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",7,0,0,,0.5,12
116,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",8,0,0,,0.5,12
117,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",9,1,-1,,0.5,12
118,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",10,0,0,,0.5,12
119,71e64370-066f-11f0-8131-beb3bfa57af1,9,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",11,1,-1,,0.5,12
120,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",0,0,0,,0.5,12
121,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1,1,-1,,0.5,12
122,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2,1,-1,,0.5,12
123,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3,1,-1,,0.5,12
124,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4,1,-1,,0.5,12
125,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",5,1,-1,,0.5,12
126,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6,1,-1,,0.5,12
127,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7,1,-1,,0.5,12
128,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8,1,-1,,0.5,12
129,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9,0,0,,0.5,12
130,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",10,1,-1,,0.5,12
131,71e64370-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",11,0,0,,0.5,12
132,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",0,1,-1,,0.5,12
133,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",1,0,0,,0.5,12
134,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",2,0,0,,0.5,12
135,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",3,0,0,,0.5,12
136,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4,1,-1,,0.5,12
137,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5,1,-1,,0.5,12
138,71e64370-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",6,1,-1,,0.5,12
