,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.25,12
1,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.25,12
2,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.25,12
3,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.25,12
4,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.25,12
5,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.25,12
6,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.25,12
7,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.25,12
8,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.25,12
9,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.25,12
10,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.25,12
11,25347026-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.25,12
12,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0,1,-1,,0.25,12
13,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1,1,-1,,0.25,12
14,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",2,1,-1,,0.25,12
15,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",3,0,0,,0.25,12
16,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",4,1,-1,,0.25,12
17,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",5,0,0,,0.25,12
18,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",6,0,0,,0.25,12
19,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",7,0,0,,0.25,12
20,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",8,0,0,,0.25,12
21,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",9,0,0,,0.25,12
22,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",10,1,-1,,0.25,12
23,25347026-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",11,0,0,,0.25,12
24,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.25,12
25,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.25,12
26,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.25,12
27,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",3,0,0,,0.25,12
28,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.25,12
29,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.25,12
30,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.25,12
31,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.25,12
32,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.25,12
33,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.25,12
34,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.25,12
35,25347026-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.25,12
36,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",0,0,0,,0.25,12
37,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",1,0,0,,0.25,12
38,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",2,0,0,,0.25,12
39,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",3,0,0,,0.25,12
40,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",4,1,-1,,0.25,12
41,25347026-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5,1,-1,,0.25,12
