,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.7777777777777778,9
1,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.7777777777777778,9
2,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,1,,0.7777777777777778,9
3,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,1,,0.7777777777777778,9
4,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.7777777777777778,9
5,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.7777777777777778,9
6,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,1,,0.7777777777777778,9
7,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,1,,0.7777777777777778,9
8,de2119bc-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.7777777777777778,9
9,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",0,0,0,,0.7777777777777778,9
10,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",1,0,0,,0.7777777777777778,9
11,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",2,1,1,,0.7777777777777778,9
12,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",3,1,1,,0.7777777777777778,9
13,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",4,1,1,,0.7777777777777778,9
14,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",5,1,1,,0.7777777777777778,9
15,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",6,0,0,,0.7777777777777778,9
16,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",7,1,1,,0.7777777777777778,9
17,de2119bc-066e-11f0-8131-beb3bfa57af1,1,"[0, 0, 1, 1, 1, 1, 0, 1, 1]",8,1,1,,0.7777777777777778,9
18,de2119bc-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 0, 0, 0, 0, 1, 1, 0]",0,0,0,,0.7777777777777778,9
19,de2119bc-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 0, 0, 0, 0, 1, 1, 0]",1,1,1,,0.7777777777777778,9
20,de2119bc-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 0, 0, 0, 0, 1, 1, 0]",2,0,0,,0.7777777777777778,9
21,de2119bc-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 0, 0, 0, 0, 1, 1, 0]",3,0,0,,0.7777777777777778,9
