,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.7777777777777778,9
1,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.7777777777777778,9
2,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,1,,0.7777777777777778,9
3,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,1,,0.7777777777777778,9
4,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.7777777777777778,9
5,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.7777777777777778,9
6,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,1,,0.7777777777777778,9
7,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,1,,0.7777777777777778,9
8,709b48f8-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.7777777777777778,9
9,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",0,1,1,,0.7777777777777778,9
10,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",1,1,1,,0.7777777777777778,9
11,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",2,0,0,,0.7777777777777778,9
12,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",3,1,1,,0.7777777777777778,9
13,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",4,1,1,,0.7777777777777778,9
14,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5,1,1,,0.7777777777777778,9
15,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",6,1,1,,0.7777777777777778,9
16,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",7,0,0,,0.7777777777777778,9
17,709b48f8-066f-11f0-8131-beb3bfa57af1,1,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",8,0,0,,0.7777777777777778,9
18,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",0,0,0,,0.7777777777777778,9
19,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",1,1,1,,0.7777777777777778,9
20,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",2,1,1,,0.7777777777777778,9
21,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",3,0,0,,0.7777777777777778,9
22,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",4,0,0,,0.7777777777777778,9
23,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",5,1,1,,0.7777777777777778,9
24,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",6,0,0,,0.7777777777777778,9
25,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",7,0,0,,0.7777777777777778,9
26,709b48f8-066f-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 1, 0, 0, 1]",8,1,1,,0.7777777777777778,9
27,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",0,0,0,,0.7777777777777778,9
28,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",1,1,1,,0.7777777777777778,9
29,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",2,1,1,,0.7777777777777778,9
30,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",3,0,0,,0.7777777777777778,9
31,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",4,0,0,,0.7777777777777778,9
32,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",5,0,0,,0.7777777777777778,9
33,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",6,0,0,,0.7777777777777778,9
34,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",7,0,0,,0.7777777777777778,9
35,709b48f8-066f-11f0-8131-beb3bfa57af1,3,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",8,0,0,,0.7777777777777778,9
36,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",0,1,1,,0.7777777777777778,9
37,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",1,1,1,,0.7777777777777778,9
38,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",2,1,1,,0.7777777777777778,9
39,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",3,0,0,,0.7777777777777778,9
40,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",4,1,1,,0.7777777777777778,9
41,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",5,1,1,,0.7777777777777778,9
42,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",6,0,0,,0.7777777777777778,9
43,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",7,0,0,,0.7777777777777778,9
44,709b48f8-066f-11f0-8131-beb3bfa57af1,4,"[1, 1, 1, 0, 1, 1, 0, 0, 1]",8,1,1,,0.7777777777777778,9
45,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",0,0,0,,0.7777777777777778,9
46,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",1,0,0,,0.7777777777777778,9
47,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",2,1,1,,0.7777777777777778,9
48,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",3,0,0,,0.7777777777777778,9
49,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",4,0,0,,0.7777777777777778,9
50,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",5,1,1,,0.7777777777777778,9
51,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",6,1,1,,0.7777777777777778,9
52,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",7,1,1,,0.7777777777777778,9
53,709b48f8-066f-11f0-8131-beb3bfa57af1,5,"[0, 0, 1, 0, 0, 1, 1, 1, 1]",8,1,1,,0.7777777777777778,9
54,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",0,1,1,,0.7777777777777778,9
55,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",1,1,1,,0.7777777777777778,9
56,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",2,1,1,,0.7777777777777778,9
57,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",3,0,0,,0.7777777777777778,9
58,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",4,0,0,,0.7777777777777778,9
59,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",5,0,0,,0.7777777777777778,9
60,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",6,1,1,,0.7777777777777778,9
61,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",7,0,0,,0.7777777777777778,9
62,709b48f8-066f-11f0-8131-beb3bfa57af1,6,"[1, 1, 1, 0, 0, 0, 1, 0, 0]",8,0,0,,0.7777777777777778,9
63,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",0,0,0,,0.7777777777777778,9
64,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",1,0,0,,0.7777777777777778,9
65,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",2,0,0,,0.7777777777777778,9
66,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",3,1,1,,0.7777777777777778,9
67,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",4,0,0,,0.7777777777777778,9
68,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",5,1,1,,0.7777777777777778,9
69,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",6,0,0,,0.7777777777777778,9
70,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",7,0,0,,0.7777777777777778,9
71,709b48f8-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 0, 1, 0, 0, 0]",8,0,0,,0.7777777777777778,9
72,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",0,0,0,,0.7777777777777778,9
73,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",1,1,1,,0.7777777777777778,9
74,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",2,0,0,,0.7777777777777778,9
75,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",3,1,1,,0.7777777777777778,9
76,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",4,0,0,,0.7777777777777778,9
77,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",5,0,0,,0.7777777777777778,9
78,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",6,1,1,,0.7777777777777778,9
79,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",7,1,1,,0.7777777777777778,9
80,709b48f8-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 0, 1, 1, 1]",8,1,1,,0.7777777777777778,9
81,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",0,0,0,,0.7777777777777778,9
82,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",1,1,1,,0.7777777777777778,9
83,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",2,1,1,,0.7777777777777778,9
84,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",3,0,0,,0.7777777777777778,9
85,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",4,0,0,,0.7777777777777778,9
86,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",5,0,0,,0.7777777777777778,9
87,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",6,1,1,,0.7777777777777778,9
88,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",7,1,1,,0.7777777777777778,9
89,709b48f8-066f-11f0-8131-beb3bfa57af1,9,"[0, 1, 1, 0, 0, 0, 1, 1, 0]",8,0,0,,0.7777777777777778,9
90,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",0,1,1,,0.7777777777777778,9
91,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",1,1,1,,0.7777777777777778,9
92,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",2,0,0,,0.7777777777777778,9
93,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3,1,1,,0.7777777777777778,9
94,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",4,1,1,,0.7777777777777778,9
95,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",5,1,1,,0.7777777777777778,9
96,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",6,0,0,,0.7777777777777778,9
97,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",7,0,0,,0.7777777777777778,9
98,709b48f8-066f-11f0-8131-beb3bfa57af1,10,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",8,1,1,,0.7777777777777778,9
99,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",0,1,1,,0.7777777777777778,9
100,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",1,0,0,,0.7777777777777778,9
101,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",2,1,1,,0.7777777777777778,9
102,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",3,0,0,,0.7777777777777778,9
103,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",4,0,0,,0.7777777777777778,9
104,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",5,1,1,,0.7777777777777778,9
105,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",6,0,0,,0.7777777777777778,9
106,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",7,0,0,,0.7777777777777778,9
107,709b48f8-066f-11f0-8131-beb3bfa57af1,11,"[1, 0, 1, 0, 0, 1, 0, 0, 0]",8,0,0,,0.7777777777777778,9
108,709b48f8-066f-11f0-8131-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",0,1,1,,0.7777777777777778,9
109,709b48f8-066f-11f0-8131-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",1,0,0,,0.7777777777777778,9
110,709b48f8-066f-11f0-8131-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",2,0,0,,0.7777777777777778,9
111,709b48f8-066f-11f0-8131-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",3,0,0,,0.7777777777777778,9
