,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
30,2a088dea-5e96-11f0-9dda-beb3bfa57af1,15,"[1, 1]",0,1,-1,,0.5,2
31,2a088dea-5e96-11f0-9dda-beb3bfa57af1,15,"[1, 1]",1,1,-1,,0.5,2
32,2a088dea-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 0]",0,0,0,,0.5,2
33,2a088dea-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 0]",1,0,0,,0.5,2
34,2a088dea-5e96-11f0-9dda-beb3bfa57af1,17,"[1, 0]",0,1,1,,0.5,2
35,2a088dea-5e96-11f0-9dda-beb3bfa57af1,17,"[1, 0]",1,0,0,,0.5,2
36,2a088dea-5e96-11f0-9dda-beb3bfa57af1,18,"[1, 1]",0,1,-1,,0.5,2
37,2a088dea-5e96-11f0-9dda-beb3bfa57af1,18,"[1, 1]",1,1,-1,,0.5,2
38,2a088dea-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 0]",0,1,1,,0.5,2
39,2a088dea-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 0]",1,0,0,,0.5,2
40,2a088dea-5e96-11f0-9dda-beb3bfa57af1,20,"[1, 1]",0,1,-1,,0.5,2
41,2a088dea-5e96-11f0-9dda-beb3bfa57af1,20,"[1, 1]",1,1,-1,,0.5,2
42,2a088dea-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",0,1,-1,,0.5,2
43,2a088dea-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",1,1,-1,,0.5,2
44,2a088dea-5e96-11f0-9dda-beb3bfa57af1,22,"[0, 1]",0,0,0,,0.5,2
45,2a088dea-5e96-11f0-9dda-beb3bfa57af1,22,"[0, 1]",1,1,1,,0.5,2
46,2a088dea-5e96-11f0-9dda-beb3bfa57af1,23,"[1, 0]",0,1,1,,0.5,2
47,2a088dea-5e96-11f0-9dda-beb3bfa57af1,23,"[1, 0]",1,0,0,,0.5,2
48,2a088dea-5e96-11f0-9dda-beb3bfa57af1,24,"[0, 0]",0,0,0,,0.5,2
49,2a088dea-5e96-11f0-9dda-beb3bfa57af1,24,"[0, 0]",1,0,0,,0.5,2
50,2a088dea-5e96-11f0-9dda-beb3bfa57af1,25,"[1, 1]",0,1,-1,,0.5,2
51,2a088dea-5e96-11f0-9dda-beb3bfa57af1,25,"[1, 1]",1,1,-1,,0.5,2
52,2a088dea-5e96-11f0-9dda-beb3bfa57af1,26,"[0, 1]",0,0,0,,0.5,2
53,2a088dea-5e96-11f0-9dda-beb3bfa57af1,26,"[0, 1]",1,1,1,,0.5,2
54,2a088dea-5e96-11f0-9dda-beb3bfa57af1,27,"[1, 1]",0,1,-1,,0.5,2
55,2a088dea-5e96-11f0-9dda-beb3bfa57af1,27,"[1, 1]",1,1,-1,,0.5,2
56,2a088dea-5e96-11f0-9dda-beb3bfa57af1,28,"[0, 1]",0,0,0,,0.5,2
57,2a088dea-5e96-11f0-9dda-beb3bfa57af1,28,"[0, 1]",1,1,1,,0.5,2
58,2a088dea-5e96-11f0-9dda-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
59,2a088dea-5e96-11f0-9dda-beb3bfa57af1,29,"[0, 1]",1,1,1,,0.5,2
60,2a088dea-5e96-11f0-9dda-beb3bfa57af1,30,"[0, 1]",0,0,0,,0.5,2
61,2a088dea-5e96-11f0-9dda-beb3bfa57af1,30,"[0, 1]",1,1,1,,0.5,2
62,2a088dea-5e96-11f0-9dda-beb3bfa57af1,31,"[1, 0]",0,1,1,,0.5,2
63,2a088dea-5e96-11f0-9dda-beb3bfa57af1,31,"[1, 0]",1,0,0,,0.5,2
64,2a088dea-5e96-11f0-9dda-beb3bfa57af1,32,"[1, 0]",0,1,1,,0.5,2
65,2a088dea-5e96-11f0-9dda-beb3bfa57af1,32,"[1, 0]",1,0,0,,0.5,2
66,2a088dea-5e96-11f0-9dda-beb3bfa57af1,33,"[0, 1]",0,0,0,,0.5,2
67,2a088dea-5e96-11f0-9dda-beb3bfa57af1,33,"[0, 1]",1,1,1,,0.5,2
68,2a088dea-5e96-11f0-9dda-beb3bfa57af1,34,"[1, 0]",0,1,1,,0.5,2
69,2a088dea-5e96-11f0-9dda-beb3bfa57af1,34,"[1, 0]",1,0,0,,0.5,2
70,2a088dea-5e96-11f0-9dda-beb3bfa57af1,35,"[0, 0]",0,0,0,,0.5,2
71,2a088dea-5e96-11f0-9dda-beb3bfa57af1,35,"[0, 0]",1,0,0,,0.5,2
72,2a088dea-5e96-11f0-9dda-beb3bfa57af1,36,"[1, 0]",0,1,1,,0.5,2
73,2a088dea-5e96-11f0-9dda-beb3bfa57af1,36,"[1, 0]",1,0,0,,0.5,2
74,2a088dea-5e96-11f0-9dda-beb3bfa57af1,37,"[0, 1]",0,0,0,,0.5,2
75,2a088dea-5e96-11f0-9dda-beb3bfa57af1,37,"[0, 1]",1,1,1,,0.5,2
76,2a088dea-5e96-11f0-9dda-beb3bfa57af1,38,"[1, 0]",0,1,1,,0.5,2
77,2a088dea-5e96-11f0-9dda-beb3bfa57af1,38,"[1, 0]",1,0,0,,0.5,2
78,2a088dea-5e96-11f0-9dda-beb3bfa57af1,39,"[0, 0]",0,0,0,,0.5,2
79,2a088dea-5e96-11f0-9dda-beb3bfa57af1,39,"[0, 0]",1,0,0,,0.5,2
80,2a088dea-5e96-11f0-9dda-beb3bfa57af1,40,"[0, 1]",0,0,0,,0.5,2
81,2a088dea-5e96-11f0-9dda-beb3bfa57af1,40,"[0, 1]",1,1,1,,0.5,2
82,2a088dea-5e96-11f0-9dda-beb3bfa57af1,41,"[0, 1]",0,0,0,,0.5,2
83,2a088dea-5e96-11f0-9dda-beb3bfa57af1,41,"[0, 1]",1,1,1,,0.5,2
84,2a088dea-5e96-11f0-9dda-beb3bfa57af1,42,"[1, 0]",0,1,1,,0.5,2
85,2a088dea-5e96-11f0-9dda-beb3bfa57af1,42,"[1, 0]",1,0,0,,0.5,2
86,2a088dea-5e96-11f0-9dda-beb3bfa57af1,43,"[0, 0]",0,0,0,,0.5,2
87,2a088dea-5e96-11f0-9dda-beb3bfa57af1,43,"[0, 0]",1,0,0,,0.5,2
88,2a088dea-5e96-11f0-9dda-beb3bfa57af1,44,"[1, 0]",0,1,1,,0.5,2
89,2a088dea-5e96-11f0-9dda-beb3bfa57af1,44,"[1, 0]",1,0,0,,0.5,2
90,2a088dea-5e96-11f0-9dda-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
91,2a088dea-5e96-11f0-9dda-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
92,2a088dea-5e96-11f0-9dda-beb3bfa57af1,46,"[1, 0]",0,1,1,,0.5,2
93,2a088dea-5e96-11f0-9dda-beb3bfa57af1,46,"[1, 0]",1,0,0,,0.5,2
94,2a088dea-5e96-11f0-9dda-beb3bfa57af1,47,"[1, 1]",0,1,-1,,0.5,2
95,2a088dea-5e96-11f0-9dda-beb3bfa57af1,47,"[1, 1]",1,1,-1,,0.5,2
96,2a088dea-5e96-11f0-9dda-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
97,2a088dea-5e96-11f0-9dda-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
98,2a088dea-5e96-11f0-9dda-beb3bfa57af1,49,"[0, 1]",0,0,0,,0.5,2
99,2a088dea-5e96-11f0-9dda-beb3bfa57af1,49,"[0, 1]",1,1,1,,0.5,2
100,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,0,"[0, 0]",0,0,0,,0.5,2
101,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,0,"[0, 0]",1,0,0,,0.5,2
102,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,1,"[0, 1]",0,0,0,,0.5,2
103,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,1,"[0, 1]",1,1,1,,0.5,2
104,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,2,"[1, 0]",0,1,1,,0.5,2
105,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,2,"[1, 0]",1,0,0,,0.5,2
106,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,3,"[0, 0]",0,0,0,,0.5,2
107,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,3,"[0, 0]",1,0,0,,0.5,2
108,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,4,"[1, 1]",0,1,-1,,0.5,2
109,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,4,"[1, 1]",1,1,-1,,0.5,2
110,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
111,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
112,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,6,"[0, 1]",0,0,0,,0.5,2
113,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,6,"[0, 1]",1,1,1,,0.5,2
114,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,7,"[0, 1]",0,0,0,,0.5,2
115,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,7,"[0, 1]",1,1,1,,0.5,2
116,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,8,"[1, 1]",0,1,-1,,0.5,2
117,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,8,"[1, 1]",1,1,-1,,0.5,2
118,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,9,"[0, 1]",0,0,0,,0.5,2
119,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,9,"[0, 1]",1,1,1,,0.5,2
120,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,10,"[1, 1]",0,1,-1,,0.5,2
121,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,10,"[1, 1]",1,1,-1,,0.5,2
122,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,11,"[0, 1]",0,0,0,,0.5,2
123,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,11,"[0, 1]",1,1,1,,0.5,2
124,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,12,"[1, 0]",0,1,1,,0.5,2
125,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,12,"[1, 0]",1,0,0,,0.5,2
126,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,13,"[0, 0]",0,0,0,,0.5,2
127,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,13,"[0, 0]",1,0,0,,0.5,2
128,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,14,"[1, 1]",0,1,-1,,0.5,2
129,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,14,"[1, 1]",1,1,-1,,0.5,2
130,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,15,"[1, 0]",0,1,1,,0.5,2
131,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,15,"[1, 0]",1,0,0,,0.5,2
132,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 0]",0,0,0,,0.5,2
133,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,16,"[0, 0]",1,0,0,,0.5,2
134,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,17,"[1, 0]",0,1,1,,0.5,2
135,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,17,"[1, 0]",1,0,0,,0.5,2
136,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,18,"[1, 0]",0,1,1,,0.5,2
137,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,18,"[1, 0]",1,0,0,,0.5,2
138,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 1]",0,1,-1,,0.5,2
139,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,19,"[1, 1]",1,1,-1,,0.5,2
140,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,20,"[0, 0]",0,0,0,,0.5,2
141,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,20,"[0, 0]",1,0,0,,0.5,2
142,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",0,1,-1,,0.5,2
143,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,21,"[1, 1]",1,1,-1,,0.5,2
144,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,22,"[1, 0]",0,1,1,,0.5,2
145,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,22,"[1, 0]",1,0,0,,0.5,2
146,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,23,"[0, 1]",0,0,0,,0.5,2
147,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,23,"[0, 1]",1,1,1,,0.5,2
148,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,24,"[1, 0]",0,1,1,,0.5,2
149,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,24,"[1, 0]",1,0,0,,0.5,2
150,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,25,"[0, 1]",0,0,0,,0.5,2
151,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,25,"[0, 1]",1,1,1,,0.5,2
152,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
153,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
154,2a0d6310-5e96-11f0-9dda-beb3bfa57af1,27,"[0, 1]",0,0,0,,0.5,2
