,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",0,0,0,,0.5,4
1,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",1,0,0,,0.5,4
2,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",2,1,1,,0.5,4
3,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",3,1,1,,0.5,4
4,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1]",0,1,-1,,0.5,4
5,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1]",1,1,-1,,0.5,4
6,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1]",2,1,-1,,0.5,4
7,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1]",3,1,-1,,0.5,4
8,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0]",0,1,1,,0.5,4
9,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0]",1,1,1,,0.5,4
10,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0]",2,0,0,,0.5,4
11,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 0, 0]",3,0,0,,0.5,4
12,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 1]",0,0,0,,0.5,4
13,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 1]",1,0,0,,0.5,4
14,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 1]",2,0,0,,0.5,4
15,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 1]",3,1,1,,0.5,4
16,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 1]",0,0,0,,0.5,4
17,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 1]",1,1,1,,0.5,4
18,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 1]",2,0,0,,0.5,4
19,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 0, 1]",3,1,1,,0.5,4
20,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1]",0,0,0,,0.5,4
21,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1]",1,1,-1,,0.5,4
22,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1]",2,1,-1,,0.5,4
23,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,5,"[0, 1, 1, 1]",3,1,-1,,0.5,4
24,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 0]",0,0,0,,0.5,4
25,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 0]",1,0,0,,0.5,4
26,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 0]",2,1,1,,0.5,4
27,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 0, 1, 0]",3,0,0,,0.5,4
28,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0]",0,0,0,,0.5,4
29,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0]",1,1,1,,0.5,4
30,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0]",2,1,1,,0.5,4
31,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,7,"[0, 1, 1, 0]",3,0,0,,0.5,4
32,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0]",0,1,1,,0.5,4
33,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0]",1,1,1,,0.5,4
34,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0]",2,0,0,,0.5,4
35,a89e445a-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 1, 0, 0]",3,0,0,,0.5,4
