,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",0,0,0,,0.6,5
1,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",1,0,0,,0.6,5
2,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",2,1,1,,0.6,5
3,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",3,1,1,,0.6,5
4,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0]",4,0,0,,0.6,5
5,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0, 1, 1]",0,1,-1,,0.6,5
6,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0, 1, 1]",1,1,-1,,0.6,5
7,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0, 1, 1]",2,0,0,,0.6,5
8,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0, 1, 1]",3,1,-1,,0.6,5
9,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0, 1, 1]",4,1,-1,,0.6,5
10,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 0, 0, 0]",0,0,0,,0.6,5
11,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 0, 0, 0]",1,1,1,,0.6,5
12,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 0, 0, 0]",2,0,0,,0.6,5
13,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 0, 0, 0]",3,0,0,,0.6,5
14,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 0, 0, 0]",4,0,0,,0.6,5
15,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,3,"[1, 0, 1, 0, 1]",0,1,1,,0.6,5
16,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,3,"[1, 0, 1, 0, 1]",1,0,0,,0.6,5
17,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,3,"[1, 0, 1, 0, 1]",2,1,1,,0.6,5
18,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,3,"[1, 0, 1, 0, 1]",3,0,0,,0.6,5
19,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,3,"[1, 0, 1, 0, 1]",4,1,1,,0.6,5
20,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 1, 1, 0]",0,1,-1,,0.6,5
21,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 1, 1, 0]",1,1,-1,,0.6,5
22,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 1, 1, 0]",2,1,-1,,0.6,5
23,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 1, 1, 0]",3,1,-1,,0.6,5
24,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 1, 1, 0]",4,0,0,,0.6,5
25,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 0, 0, 0, 1]",0,1,1,,0.6,5
26,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 0, 0, 0, 1]",1,0,0,,0.6,5
27,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 0, 0, 0, 1]",2,0,0,,0.6,5
28,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 0, 0, 0, 1]",3,0,0,,0.6,5
29,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 0, 0, 0, 1]",4,1,1,,0.6,5
30,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1, 0, 0]",0,0,0,,0.6,5
31,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1, 0, 0]",1,0,0,,0.6,5
32,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1, 0, 0]",2,1,1,,0.6,5
33,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1, 0, 0]",3,0,0,,0.6,5
34,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1, 0, 0]",4,0,0,,0.6,5
35,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1, 1, 0]",0,1,1,,0.6,5
36,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1, 1, 0]",1,0,0,,0.6,5
37,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1, 1, 0]",2,1,1,,0.6,5
38,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1, 1, 0]",3,1,1,,0.6,5
39,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1, 1, 0]",4,0,0,,0.6,5
40,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0, 1, 0]",0,0,0,,0.6,5
41,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0, 1, 0]",1,1,1,,0.6,5
42,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0, 1, 0]",2,0,0,,0.6,5
43,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0, 1, 0]",3,1,1,,0.6,5
44,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0, 1, 0]",4,0,0,,0.6,5
45,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 1, 0, 0, 1]",0,1,1,,0.6,5
46,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 1, 0, 0, 1]",1,1,1,,0.6,5
47,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 1, 0, 0, 1]",2,0,0,,0.6,5
48,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 1, 0, 0, 1]",3,0,0,,0.6,5
49,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 1, 0, 0, 1]",4,1,1,,0.6,5
50,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,10,"[1, 0, 1, 0, 1]",0,1,1,,0.6,5
51,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,10,"[1, 0, 1, 0, 1]",1,0,0,,0.6,5
52,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,10,"[1, 0, 1, 0, 1]",2,1,1,,0.6,5
53,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,10,"[1, 0, 1, 0, 1]",3,0,0,,0.6,5
54,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,10,"[1, 0, 1, 0, 1]",4,1,1,,0.6,5
55,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",0,0,0,,0.6,5
56,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",1,0,0,,0.6,5
57,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",2,1,1,,0.6,5
58,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",3,1,1,,0.6,5
59,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,11,"[0, 0, 1, 1, 0]",4,0,0,,0.6,5
60,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,12,"[0, 0, 1, 0, 0]",0,0,0,,0.6,5
61,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,12,"[0, 0, 1, 0, 0]",1,0,0,,0.6,5
62,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,12,"[0, 0, 1, 0, 0]",2,1,1,,0.6,5
63,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,12,"[0, 0, 1, 0, 0]",3,0,0,,0.6,5
64,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,12,"[0, 0, 1, 0, 0]",4,0,0,,0.6,5
65,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,13,"[1, 1, 1, 1, 1]",0,1,-1,,0.6,5
66,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,13,"[1, 1, 1, 1, 1]",1,1,-1,,0.6,5
67,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,13,"[1, 1, 1, 1, 1]",2,1,-1,,0.6,5
68,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,13,"[1, 1, 1, 1, 1]",3,1,-1,,0.6,5
69,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,13,"[1, 1, 1, 1, 1]",4,1,-1,,0.6,5
70,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,14,"[1, 1, 1, 1, 1]",0,1,-1,,0.6,5
71,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,14,"[1, 1, 1, 1, 1]",1,1,-1,,0.6,5
72,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,14,"[1, 1, 1, 1, 1]",2,1,-1,,0.6,5
73,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,14,"[1, 1, 1, 1, 1]",3,1,-1,,0.6,5
74,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,14,"[1, 1, 1, 1, 1]",4,1,-1,,0.6,5
75,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,15,"[0, 0, 1, 1, 0]",0,0,0,,0.6,5
76,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,15,"[0, 0, 1, 1, 0]",1,0,0,,0.6,5
77,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,15,"[0, 0, 1, 1, 0]",2,1,1,,0.6,5
78,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,15,"[0, 0, 1, 1, 0]",3,1,1,,0.6,5
79,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,15,"[0, 0, 1, 1, 0]",4,0,0,,0.6,5
80,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,16,"[1, 0, 0, 0, 0]",0,1,1,,0.6,5
81,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,16,"[1, 0, 0, 0, 0]",1,0,0,,0.6,5
82,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,16,"[1, 0, 0, 0, 0]",2,0,0,,0.6,5
83,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,16,"[1, 0, 0, 0, 0]",3,0,0,,0.6,5
84,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,16,"[1, 0, 0, 0, 0]",4,0,0,,0.6,5
85,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,17,"[1, 1, 0, 0, 1]",0,1,1,,0.6,5
86,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,17,"[1, 1, 0, 0, 1]",1,1,1,,0.6,5
87,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,17,"[1, 1, 0, 0, 1]",2,0,0,,0.6,5
88,64a20d32-05d6-11f0-b1d5-beb3bfa57af1,17,"[1, 1, 0, 0, 1]",3,0,0,,0.6,5
