,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",0,0,0,,0.8,5
1,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",1,0,0,,0.8,5
2,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",2,1,1,,0.8,5
3,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",3,1,1,,0.8,5
4,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",4,0,0,,0.8,5
5,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0, 0, 0]",0,0,0,,0.8,5
6,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0, 0, 0]",1,0,0,,0.8,5
7,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0, 0, 0]",2,0,0,,0.8,5
8,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0, 0, 0]",3,0,0,,0.8,5
9,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 0, 0, 0]",4,0,0,,0.8,5
10,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 0, 1]",0,1,1,,0.8,5
11,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 0, 1]",1,1,1,,0.8,5
12,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 0, 1]",2,1,1,,0.8,5
13,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 0, 1]",3,0,0,,0.8,5
14,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,2,"[1, 1, 1, 0, 1]",4,1,1,,0.8,5
15,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",0,0,0,,0.8,5
16,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",1,0,0,,0.8,5
17,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",2,0,0,,0.8,5
18,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",3,0,0,,0.8,5
19,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",4,1,1,,0.8,5
20,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 1]",0,0,0,,0.8,5
21,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 1]",1,1,1,,0.8,5
22,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 1]",2,1,1,,0.8,5
23,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 1]",3,0,0,,0.8,5
24,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 0, 1]",4,1,1,,0.8,5
25,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 1, 1]",0,1,1,,0.8,5
26,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 1, 1]",1,0,0,,0.8,5
27,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 1, 1]",2,1,1,,0.8,5
28,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 1, 1]",3,1,1,,0.8,5
29,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 1, 1]",4,1,1,,0.8,5
30,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 0, 1, 1]",0,0,0,,0.8,5
31,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 0, 1, 1]",1,1,1,,0.8,5
32,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 0, 1, 1]",2,0,0,,0.8,5
33,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 0, 1, 1]",3,1,1,,0.8,5
34,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 0, 1, 1]",4,1,1,,0.8,5
35,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",0,1,1,,0.8,5
36,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",1,1,1,,0.8,5
37,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",2,0,0,,0.8,5
38,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",3,0,0,,0.8,5
39,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 0, 0, 0]",4,0,0,,0.8,5
40,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 1, 1]",0,0,0,,0.8,5
41,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 1, 1]",1,0,0,,0.8,5
42,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 1, 1]",2,1,1,,0.8,5
43,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 1, 1]",3,1,1,,0.8,5
44,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 1, 1]",4,1,1,,0.8,5
45,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 1, 1, 1, 1]",0,1,-1,,0.8,5
46,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 1, 1, 1, 1]",1,1,-1,,0.8,5
47,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 1, 1, 1, 1]",2,1,-1,,0.8,5
48,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 1, 1, 1, 1]",3,1,-1,,0.8,5
49,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 1, 1, 1, 1]",4,1,-1,,0.8,5
50,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 0, 0, 1]",0,0,0,,0.8,5
51,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 0, 0, 1]",1,1,1,,0.8,5
52,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 0, 0, 1]",2,0,0,,0.8,5
53,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 0, 0, 1]",3,0,0,,0.8,5
54,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,10,"[0, 1, 0, 0, 1]",4,1,1,,0.8,5
55,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 1]",0,1,-1,,0.8,5
56,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 1]",1,1,-1,,0.8,5
57,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 1]",2,1,-1,,0.8,5
58,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 1]",3,1,-1,,0.8,5
59,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 1, 1, 1, 1]",4,1,-1,,0.8,5
60,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 1, 0, 1, 1]",0,0,0,,0.8,5
61,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 1, 0, 1, 1]",1,1,1,,0.8,5
62,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 1, 0, 1, 1]",2,0,0,,0.8,5
63,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 1, 0, 1, 1]",3,1,1,,0.8,5
64,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,12,"[0, 1, 0, 1, 1]",4,1,1,,0.8,5
65,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",0,1,1,,0.8,5
66,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",1,0,0,,0.8,5
67,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",2,0,0,,0.8,5
68,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",3,1,1,,0.8,5
69,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 0, 1, 0]",4,0,0,,0.8,5
70,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 0, 0]",0,0,0,,0.8,5
71,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 0, 0]",1,0,0,,0.8,5
72,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 0, 0]",2,0,0,,0.8,5
73,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 0, 0]",3,0,0,,0.8,5
74,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 0, 0]",4,0,0,,0.8,5
75,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0, 1, 1]",0,0,0,,0.8,5
76,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0, 1, 1]",1,0,0,,0.8,5
77,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0, 1, 1]",2,0,0,,0.8,5
78,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0, 1, 1]",3,1,1,,0.8,5
79,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 0, 0, 1, 1]",4,1,1,,0.8,5
80,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 0, 1, 0, 1]",0,0,0,,0.8,5
81,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 0, 1, 0, 1]",1,0,0,,0.8,5
82,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 0, 1, 0, 1]",2,1,1,,0.8,5
83,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 0, 1, 0, 1]",3,0,0,,0.8,5
84,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,16,"[0, 0, 1, 0, 1]",4,1,1,,0.8,5
85,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 0, 1, 0, 0]",0,0,0,,0.8,5
86,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 0, 1, 0, 0]",1,0,0,,0.8,5
87,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 0, 1, 0, 0]",2,1,1,,0.8,5
88,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 0, 1, 0, 0]",3,0,0,,0.8,5
89,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,17,"[0, 0, 1, 0, 0]",4,0,0,,0.8,5
90,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 0, 1, 0, 0]",0,0,0,,0.8,5
91,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 0, 1, 0, 0]",1,0,0,,0.8,5
92,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 0, 1, 0, 0]",2,1,1,,0.8,5
93,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 0, 1, 0, 0]",3,0,0,,0.8,5
94,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,18,"[0, 0, 1, 0, 0]",4,0,0,,0.8,5
95,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 1, 1]",0,1,1,,0.8,5
96,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 1, 1]",1,0,0,,0.8,5
97,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 1, 1]",2,1,1,,0.8,5
98,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 1, 1]",3,1,1,,0.8,5
99,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 1, 1]",4,1,1,,0.8,5
100,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 0, 0, 0, 1]",0,1,1,,0.8,5
101,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 0, 0, 0, 1]",1,0,0,,0.8,5
102,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 0, 0, 0, 1]",2,0,0,,0.8,5
103,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 0, 0, 0, 1]",3,0,0,,0.8,5
104,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,20,"[1, 0, 0, 0, 1]",4,1,1,,0.8,5
105,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 1, 0, 1, 0]",0,1,1,,0.8,5
106,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 1, 0, 1, 0]",1,1,1,,0.8,5
107,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 1, 0, 1, 0]",2,0,0,,0.8,5
108,ab9f6648-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 1, 0, 1, 0]",3,1,1,,0.8,5
