,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.7142857142857143,7
1,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.7142857142857143,7
2,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",2,1,1,,0.7142857142857143,7
3,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",3,1,1,,0.7142857142857143,7
4,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,,0.7142857142857143,7
5,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.7142857142857143,7
6,e0b2c37e-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",6,1,1,,0.7142857142857143,7
7,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",0,1,-1,,0.7142857142857143,7
8,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",1,1,-1,,0.7142857142857143,7
9,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.7142857142857143,7
10,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.7142857142857143,7
11,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.7142857142857143,7
12,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.7142857142857143,7
13,e0b2c37e-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.7142857142857143,7
14,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",0,0,0,,0.7142857142857143,7
15,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",1,0,0,,0.7142857142857143,7
16,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",2,1,1,,0.7142857142857143,7
17,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",3,0,0,,0.7142857142857143,7
18,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",4,0,0,,0.7142857142857143,7
19,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",5,1,1,,0.7142857142857143,7
20,e0b2c37e-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1, 0, 0, 1, 1]",6,1,1,,0.7142857142857143,7
21,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",0,0,0,,0.7142857142857143,7
22,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",1,0,0,,0.7142857142857143,7
23,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",2,0,0,,0.7142857142857143,7
24,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",3,0,0,,0.7142857142857143,7
25,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",4,0,0,,0.7142857142857143,7
26,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",5,1,1,,0.7142857142857143,7
27,e0b2c37e-066e-11f0-8131-beb3bfa57af1,3,"[0, 0, 0, 0, 0, 1, 0]",6,0,0,,0.7142857142857143,7
28,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",0,0,0,,0.7142857142857143,7
29,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",1,0,0,,0.7142857142857143,7
30,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",2,1,1,,0.7142857142857143,7
31,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",3,0,0,,0.7142857142857143,7
32,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",4,0,0,,0.7142857142857143,7
33,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",5,0,0,,0.7142857142857143,7
34,e0b2c37e-066e-11f0-8131-beb3bfa57af1,4,"[0, 0, 1, 0, 0, 0, 1]",6,1,1,,0.7142857142857143,7
35,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",0,1,1,,0.7142857142857143,7
36,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",1,1,1,,0.7142857142857143,7
37,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",2,0,0,,0.7142857142857143,7
38,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",3,1,1,,0.7142857142857143,7
39,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",4,1,1,,0.7142857142857143,7
40,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",5,0,0,,0.7142857142857143,7
41,e0b2c37e-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 1, 1, 0, 0]",6,0,0,,0.7142857142857143,7
42,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",0,1,1,,0.7142857142857143,7
43,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",1,1,1,,0.7142857142857143,7
44,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",2,0,0,,0.7142857142857143,7
45,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",3,1,1,,0.7142857142857143,7
46,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",4,1,1,,0.7142857142857143,7
47,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",5,0,0,,0.7142857142857143,7
48,e0b2c37e-066e-11f0-8131-beb3bfa57af1,6,"[1, 1, 0, 1, 1, 0, 1]",6,1,1,,0.7142857142857143,7
49,e0b2c37e-066e-11f0-8131-beb3bfa57af1,7,"[0, 0, 0, 1, 1, 1, 0]",0,0,0,,0.7142857142857143,7
