,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.7142857142857143,7
1,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.7142857142857143,7
2,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",2,1,1,,0.7142857142857143,7
3,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",3,1,1,,0.7142857142857143,7
4,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,,0.7142857142857143,7
5,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.7142857142857143,7
6,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1]",6,1,1,,0.7142857142857143,7
7,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",0,1,1,,0.7142857142857143,7
8,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",1,0,0,,0.7142857142857143,7
9,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",2,1,1,,0.7142857142857143,7
10,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",3,1,1,,0.7142857142857143,7
11,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",4,0,0,,0.7142857142857143,7
12,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",5,0,0,,0.7142857142857143,7
13,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 0, 1, 1, 0, 0, 1]",6,1,1,,0.7142857142857143,7
14,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",0,0,0,,0.7142857142857143,7
15,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",1,0,0,,0.7142857142857143,7
16,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",2,0,0,,0.7142857142857143,7
17,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",3,0,0,,0.7142857142857143,7
18,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",4,1,1,,0.7142857142857143,7
19,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",5,1,1,,0.7142857142857143,7
20,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,2,"[0, 0, 0, 0, 1, 1, 0]",6,0,0,,0.7142857142857143,7
21,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",0,0,0,,0.7142857142857143,7
22,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",1,0,0,,0.7142857142857143,7
23,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",2,1,1,,0.7142857142857143,7
24,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",3,0,0,,0.7142857142857143,7
25,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",4,1,1,,0.7142857142857143,7
26,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",5,1,1,,0.7142857142857143,7
27,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,3,"[0, 0, 1, 0, 1, 1, 1]",6,1,1,,0.7142857142857143,7
28,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",0,1,-1,,0.7142857142857143,7
29,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",1,1,-1,,0.7142857142857143,7
30,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",2,1,-1,,0.7142857142857143,7
31,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",3,1,-1,,0.7142857142857143,7
32,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",4,1,-1,,0.7142857142857143,7
33,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",5,1,-1,,0.7142857142857143,7
34,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,4,"[1, 1, 1, 1, 1, 1, 0]",6,0,0,,0.7142857142857143,7
35,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",0,1,-1,,0.7142857142857143,7
36,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",1,1,-1,,0.7142857142857143,7
37,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",2,1,-1,,0.7142857142857143,7
38,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",3,1,-1,,0.7142857142857143,7
39,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",4,1,-1,,0.7142857142857143,7
40,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",5,1,-1,,0.7142857142857143,7
41,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,5,"[1, 1, 1, 1, 1, 1, 0]",6,0,0,,0.7142857142857143,7
42,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",0,1,1,,0.7142857142857143,7
43,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",1,0,0,,0.7142857142857143,7
44,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",2,0,0,,0.7142857142857143,7
45,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",3,0,0,,0.7142857142857143,7
46,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",4,0,0,,0.7142857142857143,7
47,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",5,1,1,,0.7142857142857143,7
48,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,6,"[1, 0, 0, 0, 0, 1, 1]",6,1,1,,0.7142857142857143,7
49,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,7,"[0, 1, 1, 0, 0, 0, 1]",0,0,0,,0.7142857142857143,7
50,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,7,"[0, 1, 1, 0, 0, 0, 1]",1,1,1,,0.7142857142857143,7
51,b0d53dc0-5d0e-11f0-954f-beb3bfa57af1,7,"[0, 1, 1, 0, 0, 0, 1]",2,1,1,,0.7142857142857143,7
