,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
1,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
2,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
3,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0]",0,1,1,,0.6666666666666666,3
4,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0]",1,1,1,,0.6666666666666666,3
5,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,1,"[1, 1, 0]",2,0,0,,0.6666666666666666,3
6,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
7,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
8,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
9,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 0, 0]",0,0,0,,0.6666666666666666,3
10,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 0, 0]",1,0,0,,0.6666666666666666,3
11,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 0, 0]",2,0,0,,0.6666666666666666,3
12,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 0]",0,1,1,,0.6666666666666666,3
13,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 0]",1,1,1,,0.6666666666666666,3
14,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,4,"[1, 1, 0]",2,0,0,,0.6666666666666666,3
15,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 1, 0]",0,1,1,,0.6666666666666666,3
16,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 1, 0]",1,1,1,,0.6666666666666666,3
17,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,5,"[1, 1, 0]",2,0,0,,0.6666666666666666,3
18,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
19,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
20,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,6,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
21,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1]",0,1,1,,0.6666666666666666,3
22,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1]",1,0,0,,0.6666666666666666,3
23,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,7,"[1, 0, 1]",2,1,1,,0.6666666666666666,3
24,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0]",0,0,0,,0.6666666666666666,3
25,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0]",1,1,1,,0.6666666666666666,3
26,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,8,"[0, 1, 0]",2,0,0,,0.6666666666666666,3
27,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 0, 0]",0,1,1,,0.6666666666666666,3
28,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 0, 0]",1,0,0,,0.6666666666666666,3
29,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,9,"[1, 0, 0]",2,0,0,,0.6666666666666666,3
30,65709e2c-05d6-11f0-b1d5-beb3bfa57af1,10,"[0, 1, 0]",0,0,0,,0.6666666666666666,3
