,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.5555555555555556,9
1,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",1,0,0,,0.5555555555555556,9
2,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",2,1,1,,0.5555555555555556,9
3,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",3,1,1,,0.5555555555555556,9
4,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.5555555555555556,9
5,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",5,0,0,,0.5555555555555556,9
6,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",6,1,1,,0.5555555555555556,9
7,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",7,1,1,,0.5555555555555556,9
8,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0]",8,0,0,,0.5555555555555556,9
9,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",0,1,-1,,0.5555555555555556,9
10,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",1,1,-1,,0.5555555555555556,9
11,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",2,1,-1,,0.5555555555555556,9
12,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",3,0,0,,0.5555555555555556,9
13,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",4,1,-1,,0.5555555555555556,9
14,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",5,0,0,,0.5555555555555556,9
15,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",6,1,-1,,0.5555555555555556,9
16,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",7,1,-1,,0.5555555555555556,9
17,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,1,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",8,1,-1,,0.5555555555555556,9
18,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",0,1,1,,0.5555555555555556,9
19,b0b4e3ea-5d0e-11f0-954f-beb3bfa57af1,2,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",1,0,0,,0.5555555555555556,9
