,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
65,63f521b4-5d0e-11f0-9434-beb3bfa57af1,32,"[1, 1]",1,1,-1,,0.5,2
66,63f521b4-5d0e-11f0-9434-beb3bfa57af1,33,"[1, 0]",0,1,1,,0.5,2
67,63f521b4-5d0e-11f0-9434-beb3bfa57af1,33,"[1, 0]",1,0,0,,0.5,2
68,63f521b4-5d0e-11f0-9434-beb3bfa57af1,34,"[1, 0]",0,1,1,,0.5,2
69,63f521b4-5d0e-11f0-9434-beb3bfa57af1,34,"[1, 0]",1,0,0,,0.5,2
70,63f521b4-5d0e-11f0-9434-beb3bfa57af1,35,"[1, 1]",0,1,-1,,0.5,2
71,63f521b4-5d0e-11f0-9434-beb3bfa57af1,35,"[1, 1]",1,1,-1,,0.5,2
72,63f521b4-5d0e-11f0-9434-beb3bfa57af1,36,"[1, 1]",0,1,-1,,0.5,2
73,63f521b4-5d0e-11f0-9434-beb3bfa57af1,36,"[1, 1]",1,1,-1,,0.5,2
74,63f521b4-5d0e-11f0-9434-beb3bfa57af1,37,"[1, 0]",0,1,1,,0.5,2
75,63f521b4-5d0e-11f0-9434-beb3bfa57af1,37,"[1, 0]",1,0,0,,0.5,2
76,63f521b4-5d0e-11f0-9434-beb3bfa57af1,38,"[0, 1]",0,0,0,,0.5,2
77,63f521b4-5d0e-11f0-9434-beb3bfa57af1,38,"[0, 1]",1,1,1,,0.5,2
78,63f521b4-5d0e-11f0-9434-beb3bfa57af1,39,"[1, 0]",0,1,1,,0.5,2
79,63f521b4-5d0e-11f0-9434-beb3bfa57af1,39,"[1, 0]",1,0,0,,0.5,2
80,63f521b4-5d0e-11f0-9434-beb3bfa57af1,40,"[0, 1]",0,0,0,,0.5,2
81,63f521b4-5d0e-11f0-9434-beb3bfa57af1,40,"[0, 1]",1,1,1,,0.5,2
82,63f521b4-5d0e-11f0-9434-beb3bfa57af1,41,"[1, 1]",0,1,-1,,0.5,2
83,63f521b4-5d0e-11f0-9434-beb3bfa57af1,41,"[1, 1]",1,1,-1,,0.5,2
84,63f521b4-5d0e-11f0-9434-beb3bfa57af1,42,"[1, 1]",0,1,-1,,0.5,2
85,63f521b4-5d0e-11f0-9434-beb3bfa57af1,42,"[1, 1]",1,1,-1,,0.5,2
86,63f521b4-5d0e-11f0-9434-beb3bfa57af1,43,"[1, 1]",0,1,-1,,0.5,2
87,63f521b4-5d0e-11f0-9434-beb3bfa57af1,43,"[1, 1]",1,1,-1,,0.5,2
88,63f521b4-5d0e-11f0-9434-beb3bfa57af1,44,"[1, 0]",0,1,1,,0.5,2
89,63f521b4-5d0e-11f0-9434-beb3bfa57af1,44,"[1, 0]",1,0,0,,0.5,2
90,63f521b4-5d0e-11f0-9434-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
91,63f521b4-5d0e-11f0-9434-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
92,63f521b4-5d0e-11f0-9434-beb3bfa57af1,46,"[1, 1]",0,1,-1,,0.5,2
93,63f521b4-5d0e-11f0-9434-beb3bfa57af1,46,"[1, 1]",1,1,-1,,0.5,2
94,63f521b4-5d0e-11f0-9434-beb3bfa57af1,47,"[1, 1]",0,1,-1,,0.5,2
95,63f521b4-5d0e-11f0-9434-beb3bfa57af1,47,"[1, 1]",1,1,-1,,0.5,2
96,63f521b4-5d0e-11f0-9434-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
97,63f521b4-5d0e-11f0-9434-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
98,63f521b4-5d0e-11f0-9434-beb3bfa57af1,49,"[1, 0]",0,1,1,,0.5,2
99,63f521b4-5d0e-11f0-9434-beb3bfa57af1,49,"[1, 0]",1,0,0,,0.5,2
100,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0]",0,0,0,,0.5,2
101,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0]",1,0,0,,0.5,2
102,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0]",0,0,0,,0.5,2
103,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0]",1,0,0,,0.5,2
104,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0]",0,1,1,,0.5,2
105,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 0]",1,0,0,,0.5,2
106,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1]",0,0,0,,0.5,2
107,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1]",1,1,1,,0.5,2
108,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0]",0,1,1,,0.5,2
109,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0]",1,0,0,,0.5,2
110,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1]",0,1,-1,,0.5,2
111,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1]",1,1,-1,,0.5,2
112,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 1]",0,0,0,,0.5,2
113,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,6,"[0, 1]",1,1,1,,0.5,2
114,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 1]",0,1,-1,,0.5,2
115,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,7,"[1, 1]",1,1,-1,,0.5,2
116,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0]",0,1,1,,0.5,2
117,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0]",1,0,0,,0.5,2
118,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1]",0,0,0,,0.5,2
119,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1]",1,1,1,,0.5,2
120,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0]",0,1,1,,0.5,2
121,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0]",1,0,0,,0.5,2
122,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1]",0,0,0,,0.5,2
123,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1]",1,1,1,,0.5,2
124,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1]",0,1,-1,,0.5,2
125,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,12,"[1, 1]",1,1,-1,,0.5,2
126,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0]",0,0,0,,0.5,2
127,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0]",1,0,0,,0.5,2
128,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0]",0,1,1,,0.5,2
129,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0]",1,0,0,,0.5,2
130,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0]",0,0,0,,0.5,2
131,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0]",1,0,0,,0.5,2
132,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1]",0,1,-1,,0.5,2
133,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1]",1,1,-1,,0.5,2
134,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,17,"[1, 0]",0,1,1,,0.5,2
135,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,17,"[1, 0]",1,0,0,,0.5,2
136,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 0]",0,1,1,,0.5,2
137,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 0]",1,0,0,,0.5,2
138,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,19,"[0, 1]",0,0,0,,0.5,2
139,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,19,"[0, 1]",1,1,1,,0.5,2
140,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,20,"[1, 0]",0,1,1,,0.5,2
141,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,20,"[1, 0]",1,0,0,,0.5,2
142,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,21,"[1, 1]",0,1,-1,,0.5,2
143,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,21,"[1, 1]",1,1,-1,,0.5,2
144,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,22,"[1, 0]",0,1,1,,0.5,2
145,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,22,"[1, 0]",1,0,0,,0.5,2
146,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,23,"[0, 1]",0,0,0,,0.5,2
147,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,23,"[0, 1]",1,1,1,,0.5,2
148,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,24,"[0, 0]",0,0,0,,0.5,2
149,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,24,"[0, 0]",1,0,0,,0.5,2
150,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,25,"[1, 0]",0,1,1,,0.5,2
151,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,25,"[1, 0]",1,0,0,,0.5,2
152,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,26,"[1, 1]",0,1,-1,,0.5,2
153,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,26,"[1, 1]",1,1,-1,,0.5,2
154,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,27,"[1, 0]",0,1,1,,0.5,2
155,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,27,"[1, 0]",1,0,0,,0.5,2
156,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,28,"[0, 1]",0,0,0,,0.5,2
157,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,28,"[0, 1]",1,1,1,,0.5,2
158,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,29,"[1, 1]",0,1,-1,,0.5,2
159,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,29,"[1, 1]",1,1,-1,,0.5,2
160,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,30,"[1, 0]",0,1,1,,0.5,2
161,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,30,"[1, 0]",1,0,0,,0.5,2
162,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,31,"[1, 0]",0,1,1,,0.5,2
163,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,31,"[1, 0]",1,0,0,,0.5,2
164,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,32,"[0, 0]",0,0,0,,0.5,2
165,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,32,"[0, 0]",1,0,0,,0.5,2
166,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,33,"[0, 0]",0,0,0,,0.5,2
167,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,33,"[0, 0]",1,0,0,,0.5,2
168,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,34,"[1, 0]",0,1,1,,0.5,2
169,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,34,"[1, 0]",1,0,0,,0.5,2
170,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,35,"[0, 1]",0,0,0,,0.5,2
171,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,35,"[0, 1]",1,1,1,,0.5,2
172,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,36,"[1, 0]",0,1,1,,0.5,2
173,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,36,"[1, 0]",1,0,0,,0.5,2
174,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,37,"[0, 1]",0,0,0,,0.5,2
175,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,37,"[0, 1]",1,1,1,,0.5,2
176,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,38,"[1, 0]",0,1,1,,0.5,2
177,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,38,"[1, 0]",1,0,0,,0.5,2
178,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,39,"[0, 1]",0,0,0,,0.5,2
179,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,39,"[0, 1]",1,1,1,,0.5,2
180,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,40,"[1, 1]",0,1,-1,,0.5,2
181,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,40,"[1, 1]",1,1,-1,,0.5,2
182,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,41,"[1, 1]",0,1,-1,,0.5,2
183,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,41,"[1, 1]",1,1,-1,,0.5,2
184,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,42,"[0, 1]",0,0,0,,0.5,2
185,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,42,"[0, 1]",1,1,1,,0.5,2
186,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,43,"[1, 0]",0,1,1,,0.5,2
187,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,43,"[1, 0]",1,0,0,,0.5,2
188,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,44,"[1, 1]",0,1,-1,,0.5,2
189,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,44,"[1, 1]",1,1,-1,,0.5,2
190,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
191,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
192,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,46,"[1, 1]",0,1,-1,,0.5,2
193,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,46,"[1, 1]",1,1,-1,,0.5,2
194,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,47,"[1, 1]",0,1,-1,,0.5,2
195,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,47,"[1, 1]",1,1,-1,,0.5,2
196,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
197,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
198,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,49,"[0, 0]",0,0,0,,0.5,2
199,63f7e71e-5d0e-11f0-9434-beb3bfa57af1,49,"[0, 0]",1,0,0,,0.5,2
200,63fa1188-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 1]",0,0,0,,0.5,2
201,63fa1188-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 1]",1,1,1,,0.5,2
202,63fa1188-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0]",0,1,1,,0.5,2
203,63fa1188-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0]",1,0,0,,0.5,2
204,63fa1188-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0]",0,0,0,,0.5,2
205,63fa1188-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0]",1,0,0,,0.5,2
206,63fa1188-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1]",0,0,0,,0.5,2
207,63fa1188-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1]",1,1,1,,0.5,2
208,63fa1188-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 1]",0,1,-1,,0.5,2
209,63fa1188-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 1]",1,1,-1,,0.5,2
210,63fa1188-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 1]",0,0,0,,0.5,2
211,63fa1188-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 1]",1,1,1,,0.5,2
212,63fa1188-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 1]",0,1,-1,,0.5,2
213,63fa1188-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 1]",1,1,-1,,0.5,2
214,63fa1188-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 1]",0,0,0,,0.5,2
215,63fa1188-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 1]",1,1,1,,0.5,2
216,63fa1188-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 1]",0,1,-1,,0.5,2
217,63fa1188-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 1]",1,1,-1,,0.5,2
218,63fa1188-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 0]",0,0,0,,0.5,2
219,63fa1188-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 0]",1,0,0,,0.5,2
220,63fa1188-5d0e-11f0-9434-beb3bfa57af1,10,"[0, 1]",0,0,0,,0.5,2
221,63fa1188-5d0e-11f0-9434-beb3bfa57af1,10,"[0, 1]",1,1,1,,0.5,2
222,63fa1188-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 1]",0,1,-1,,0.5,2
223,63fa1188-5d0e-11f0-9434-beb3bfa57af1,11,"[1, 1]",1,1,-1,,0.5,2
224,63fa1188-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1]",0,0,0,,0.5,2
225,63fa1188-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1]",1,1,1,,0.5,2
226,63fa1188-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1]",0,1,-1,,0.5,2
227,63fa1188-5d0e-11f0-9434-beb3bfa57af1,13,"[1, 1]",1,1,-1,,0.5,2
228,63fa1188-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1]",0,0,0,,0.5,2
229,63fa1188-5d0e-11f0-9434-beb3bfa57af1,14,"[0, 1]",1,1,1,,0.5,2
230,63fa1188-5d0e-11f0-9434-beb3bfa57af1,15,"[1, 0]",0,1,1,,0.5,2
231,63fa1188-5d0e-11f0-9434-beb3bfa57af1,15,"[1, 0]",1,0,0,,0.5,2
232,63fa1188-5d0e-11f0-9434-beb3bfa57af1,16,"[0, 1]",0,0,0,,0.5,2
233,63fa1188-5d0e-11f0-9434-beb3bfa57af1,16,"[0, 1]",1,1,1,,0.5,2
234,63fa1188-5d0e-11f0-9434-beb3bfa57af1,17,"[1, 1]",0,1,-1,,0.5,2
235,63fa1188-5d0e-11f0-9434-beb3bfa57af1,17,"[1, 1]",1,1,-1,,0.5,2
236,63fa1188-5d0e-11f0-9434-beb3bfa57af1,18,"[0, 0]",0,0,0,,0.5,2
237,63fa1188-5d0e-11f0-9434-beb3bfa57af1,18,"[0, 0]",1,0,0,,0.5,2
238,63fa1188-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 0]",0,1,1,,0.5,2
239,63fa1188-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 0]",1,0,0,,0.5,2
240,63fa1188-5d0e-11f0-9434-beb3bfa57af1,20,"[0, 0]",0,0,0,,0.5,2
241,63fa1188-5d0e-11f0-9434-beb3bfa57af1,20,"[0, 0]",1,0,0,,0.5,2
242,63fa1188-5d0e-11f0-9434-beb3bfa57af1,21,"[1, 1]",0,1,-1,,0.5,2
243,63fa1188-5d0e-11f0-9434-beb3bfa57af1,21,"[1, 1]",1,1,-1,,0.5,2
244,63fa1188-5d0e-11f0-9434-beb3bfa57af1,22,"[1, 1]",0,1,-1,,0.5,2
245,63fa1188-5d0e-11f0-9434-beb3bfa57af1,22,"[1, 1]",1,1,-1,,0.5,2
246,63fa1188-5d0e-11f0-9434-beb3bfa57af1,23,"[0, 1]",0,0,0,,0.5,2
247,63fa1188-5d0e-11f0-9434-beb3bfa57af1,23,"[0, 1]",1,1,1,,0.5,2
248,63fa1188-5d0e-11f0-9434-beb3bfa57af1,24,"[1, 0]",0,1,1,,0.5,2
249,63fa1188-5d0e-11f0-9434-beb3bfa57af1,24,"[1, 0]",1,0,0,,0.5,2
250,63fa1188-5d0e-11f0-9434-beb3bfa57af1,25,"[0, 1]",0,0,0,,0.5,2
251,63fa1188-5d0e-11f0-9434-beb3bfa57af1,25,"[0, 1]",1,1,1,,0.5,2
252,63fa1188-5d0e-11f0-9434-beb3bfa57af1,26,"[1, 1]",0,1,-1,,0.5,2
253,63fa1188-5d0e-11f0-9434-beb3bfa57af1,26,"[1, 1]",1,1,-1,,0.5,2
254,63fa1188-5d0e-11f0-9434-beb3bfa57af1,27,"[0, 1]",0,0,0,,0.5,2
255,63fa1188-5d0e-11f0-9434-beb3bfa57af1,27,"[0, 1]",1,1,1,,0.5,2
256,63fa1188-5d0e-11f0-9434-beb3bfa57af1,28,"[0, 0]",0,0,0,,0.5,2
257,63fa1188-5d0e-11f0-9434-beb3bfa57af1,28,"[0, 0]",1,0,0,,0.5,2
258,63fa1188-5d0e-11f0-9434-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
