,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",0,0,0,,0.6,5
1,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",1,0,0,,0.6,5
2,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",2,1,1,,0.6,5
3,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",3,1,1,,0.6,5
4,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0]",4,0,0,,0.6,5
5,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0]",0,1,-1,,0.6,5
6,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0]",1,1,-1,,0.6,5
7,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0]",2,1,-1,,0.6,5
8,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0]",3,1,-1,,0.6,5
9,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,1,"[1, 1, 1, 1, 0]",4,0,0,,0.6,5
10,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 0]",0,0,0,,0.6,5
11,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 0]",1,1,1,,0.6,5
12,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 0]",2,1,1,,0.6,5
13,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 0]",3,1,1,,0.6,5
14,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 0]",4,0,0,,0.6,5
15,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",0,0,0,,0.6,5
16,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",1,0,0,,0.6,5
17,aa25d176-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 0, 0, 0, 1]",2,0,0,,0.6,5
