,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e0f74008-066e-11f0-8131-beb3bfa57af1,0,"[0, 0]",0,0,0,,0.5,2
1,e0f74008-066e-11f0-8131-beb3bfa57af1,0,"[0, 0]",1,0,0,,0.5,2
2,e0f74008-066e-11f0-8131-beb3bfa57af1,1,"[0, 1]",0,0,0,,0.5,2
3,e0f74008-066e-11f0-8131-beb3bfa57af1,1,"[0, 1]",1,1,1,,0.5,2
4,e0f74008-066e-11f0-8131-beb3bfa57af1,2,"[0, 1]",0,0,0,,0.5,2
5,e0f74008-066e-11f0-8131-beb3bfa57af1,2,"[0, 1]",1,1,1,,0.5,2
6,e0f74008-066e-11f0-8131-beb3bfa57af1,3,"[0, 1]",0,0,0,,0.5,2
7,e0f74008-066e-11f0-8131-beb3bfa57af1,3,"[0, 1]",1,1,1,,0.5,2
8,e0f74008-066e-11f0-8131-beb3bfa57af1,4,"[1, 1]",0,1,-1,,0.5,2
9,e0f74008-066e-11f0-8131-beb3bfa57af1,4,"[1, 1]",1,1,-1,,0.5,2
10,e0f74008-066e-11f0-8131-beb3bfa57af1,5,"[1, 0]",0,1,1,,0.5,2
11,e0f74008-066e-11f0-8131-beb3bfa57af1,5,"[1, 0]",1,0,0,,0.5,2
12,e0f74008-066e-11f0-8131-beb3bfa57af1,6,"[1, 0]",0,1,1,,0.5,2
13,e0f74008-066e-11f0-8131-beb3bfa57af1,6,"[1, 0]",1,0,0,,0.5,2
14,e0f74008-066e-11f0-8131-beb3bfa57af1,7,"[1, 0]",0,1,1,,0.5,2
15,e0f74008-066e-11f0-8131-beb3bfa57af1,7,"[1, 0]",1,0,0,,0.5,2
16,e0f74008-066e-11f0-8131-beb3bfa57af1,8,"[1, 0]",0,1,1,,0.5,2
17,e0f74008-066e-11f0-8131-beb3bfa57af1,8,"[1, 0]",1,0,0,,0.5,2
18,e0f74008-066e-11f0-8131-beb3bfa57af1,9,"[1, 1]",0,1,-1,,0.5,2
19,e0f74008-066e-11f0-8131-beb3bfa57af1,9,"[1, 1]",1,1,-1,,0.5,2
20,e0f74008-066e-11f0-8131-beb3bfa57af1,10,"[1, 0]",0,1,1,,0.5,2
21,e0f74008-066e-11f0-8131-beb3bfa57af1,10,"[1, 0]",1,0,0,,0.5,2
22,e0f74008-066e-11f0-8131-beb3bfa57af1,11,"[1, 0]",0,1,1,,0.5,2
23,e0f74008-066e-11f0-8131-beb3bfa57af1,11,"[1, 0]",1,0,0,,0.5,2
24,e0f74008-066e-11f0-8131-beb3bfa57af1,12,"[1, 1]",0,1,-1,,0.5,2
25,e0f74008-066e-11f0-8131-beb3bfa57af1,12,"[1, 1]",1,1,-1,,0.5,2
26,e0f74008-066e-11f0-8131-beb3bfa57af1,13,"[1, 0]",0,1,1,,0.5,2
27,e0f74008-066e-11f0-8131-beb3bfa57af1,13,"[1, 0]",1,0,0,,0.5,2
28,e0f74008-066e-11f0-8131-beb3bfa57af1,14,"[1, 0]",0,1,1,,0.5,2
29,e0f74008-066e-11f0-8131-beb3bfa57af1,14,"[1, 0]",1,0,0,,0.5,2
30,e0f74008-066e-11f0-8131-beb3bfa57af1,15,"[1, 0]",0,1,1,,0.5,2
31,e0f74008-066e-11f0-8131-beb3bfa57af1,15,"[1, 0]",1,0,0,,0.5,2
32,e0f74008-066e-11f0-8131-beb3bfa57af1,16,"[1, 0]",0,1,1,,0.5,2
33,e0f74008-066e-11f0-8131-beb3bfa57af1,16,"[1, 0]",1,0,0,,0.5,2
34,e0f74008-066e-11f0-8131-beb3bfa57af1,17,"[1, 1]",0,1,-1,,0.5,2
35,e0f74008-066e-11f0-8131-beb3bfa57af1,17,"[1, 1]",1,1,-1,,0.5,2
36,e0f74008-066e-11f0-8131-beb3bfa57af1,18,"[1, 1]",0,1,-1,,0.5,2
37,e0f74008-066e-11f0-8131-beb3bfa57af1,18,"[1, 1]",1,1,-1,,0.5,2
38,e0f74008-066e-11f0-8131-beb3bfa57af1,19,"[1, 0]",0,1,1,,0.5,2
39,e0f74008-066e-11f0-8131-beb3bfa57af1,19,"[1, 0]",1,0,0,,0.5,2
40,e0f74008-066e-11f0-8131-beb3bfa57af1,20,"[1, 0]",0,1,1,,0.5,2
41,e0f74008-066e-11f0-8131-beb3bfa57af1,20,"[1, 0]",1,0,0,,0.5,2
42,e0f74008-066e-11f0-8131-beb3bfa57af1,21,"[1, 0]",0,1,1,,0.5,2
43,e0f74008-066e-11f0-8131-beb3bfa57af1,21,"[1, 0]",1,0,0,,0.5,2
44,e0f74008-066e-11f0-8131-beb3bfa57af1,22,"[1, 0]",0,1,1,,0.5,2
45,e0f74008-066e-11f0-8131-beb3bfa57af1,22,"[1, 0]",1,0,0,,0.5,2
46,e0f74008-066e-11f0-8131-beb3bfa57af1,23,"[1, 0]",0,1,1,,0.5,2
47,e0f74008-066e-11f0-8131-beb3bfa57af1,23,"[1, 0]",1,0,0,,0.5,2
48,e0f74008-066e-11f0-8131-beb3bfa57af1,24,"[1, 0]",0,1,1,,0.5,2
49,e0f74008-066e-11f0-8131-beb3bfa57af1,24,"[1, 0]",1,0,0,,0.5,2
50,e0f74008-066e-11f0-8131-beb3bfa57af1,25,"[1, 0]",0,1,1,,0.5,2
51,e0f74008-066e-11f0-8131-beb3bfa57af1,25,"[1, 0]",1,0,0,,0.5,2
52,e0f74008-066e-11f0-8131-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
53,e0f74008-066e-11f0-8131-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
54,e0f74008-066e-11f0-8131-beb3bfa57af1,27,"[1, 0]",0,1,1,,0.5,2
55,e0f74008-066e-11f0-8131-beb3bfa57af1,27,"[1, 0]",1,0,0,,0.5,2
56,e0f74008-066e-11f0-8131-beb3bfa57af1,28,"[1, 0]",0,1,1,,0.5,2
57,e0f74008-066e-11f0-8131-beb3bfa57af1,28,"[1, 0]",1,0,0,,0.5,2
58,e0f74008-066e-11f0-8131-beb3bfa57af1,29,"[1, 0]",0,1,1,,0.5,2
59,e0f74008-066e-11f0-8131-beb3bfa57af1,29,"[1, 0]",1,0,0,,0.5,2
60,e0f74008-066e-11f0-8131-beb3bfa57af1,30,"[1, 0]",0,1,1,,0.5,2
61,e0f74008-066e-11f0-8131-beb3bfa57af1,30,"[1, 0]",1,0,0,,0.5,2
62,e0f74008-066e-11f0-8131-beb3bfa57af1,31,"[1, 0]",0,1,1,,0.5,2
63,e0f74008-066e-11f0-8131-beb3bfa57af1,31,"[1, 0]",1,0,0,,0.5,2
64,e0f74008-066e-11f0-8131-beb3bfa57af1,32,"[1, 0]",0,1,1,,0.5,2
65,e0f74008-066e-11f0-8131-beb3bfa57af1,32,"[1, 0]",1,0,0,,0.5,2
66,e0f74008-066e-11f0-8131-beb3bfa57af1,33,"[1, 0]",0,1,1,,0.5,2
67,e0f74008-066e-11f0-8131-beb3bfa57af1,33,"[1, 0]",1,0,0,,0.5,2
68,e0f74008-066e-11f0-8131-beb3bfa57af1,34,"[1, 1]",0,1,-1,,0.5,2
69,e0f74008-066e-11f0-8131-beb3bfa57af1,34,"[1, 1]",1,1,-1,,0.5,2
70,e0f74008-066e-11f0-8131-beb3bfa57af1,35,"[0, 0]",0,0,0,,0.5,2
71,e0f74008-066e-11f0-8131-beb3bfa57af1,35,"[0, 0]",1,0,0,,0.5,2
72,e0f74008-066e-11f0-8131-beb3bfa57af1,36,"[1, 1]",0,1,-1,,0.5,2
73,e0f74008-066e-11f0-8131-beb3bfa57af1,36,"[1, 1]",1,1,-1,,0.5,2
74,e0f74008-066e-11f0-8131-beb3bfa57af1,37,"[1, 0]",0,1,1,,0.5,2
75,e0f74008-066e-11f0-8131-beb3bfa57af1,37,"[1, 0]",1,0,0,,0.5,2
76,e0f74008-066e-11f0-8131-beb3bfa57af1,38,"[1, 0]",0,1,1,,0.5,2
77,e0f74008-066e-11f0-8131-beb3bfa57af1,38,"[1, 0]",1,0,0,,0.5,2
78,e0f74008-066e-11f0-8131-beb3bfa57af1,39,"[1, 0]",0,1,1,,0.5,2
79,e0f74008-066e-11f0-8131-beb3bfa57af1,39,"[1, 0]",1,0,0,,0.5,2
80,e0f74008-066e-11f0-8131-beb3bfa57af1,40,"[1, 0]",0,1,1,,0.5,2
81,e0f74008-066e-11f0-8131-beb3bfa57af1,40,"[1, 0]",1,0,0,,0.5,2
82,e0f74008-066e-11f0-8131-beb3bfa57af1,41,"[1, 0]",0,1,1,,0.5,2
83,e0f74008-066e-11f0-8131-beb3bfa57af1,41,"[1, 0]",1,0,0,,0.5,2
84,e0f74008-066e-11f0-8131-beb3bfa57af1,42,"[1, 0]",0,1,1,,0.5,2
85,e0f74008-066e-11f0-8131-beb3bfa57af1,42,"[1, 0]",1,0,0,,0.5,2
86,e0f74008-066e-11f0-8131-beb3bfa57af1,43,"[1, 0]",0,1,1,,0.5,2
87,e0f74008-066e-11f0-8131-beb3bfa57af1,43,"[1, 0]",1,0,0,,0.5,2
88,e0f74008-066e-11f0-8131-beb3bfa57af1,44,"[1, 0]",0,1,1,,0.5,2
89,e0f74008-066e-11f0-8131-beb3bfa57af1,44,"[1, 0]",1,0,0,,0.5,2
90,e0f74008-066e-11f0-8131-beb3bfa57af1,45,"[1, 0]",0,1,1,,0.5,2
91,e0f74008-066e-11f0-8131-beb3bfa57af1,45,"[1, 0]",1,0,0,,0.5,2
92,e0f74008-066e-11f0-8131-beb3bfa57af1,46,"[1, 0]",0,1,1,,0.5,2
93,e0f74008-066e-11f0-8131-beb3bfa57af1,46,"[1, 0]",1,0,0,,0.5,2
94,e0f74008-066e-11f0-8131-beb3bfa57af1,47,"[1, 0]",0,1,1,,0.5,2
95,e0f74008-066e-11f0-8131-beb3bfa57af1,47,"[1, 0]",1,0,0,,0.5,2
96,e0f74008-066e-11f0-8131-beb3bfa57af1,48,"[1, 0]",0,1,1,,0.5,2
97,e0f74008-066e-11f0-8131-beb3bfa57af1,48,"[1, 0]",1,0,0,,0.5,2
98,e0f74008-066e-11f0-8131-beb3bfa57af1,49,"[1, 0]",0,1,1,,0.5,2
