,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,df736ba8-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
1,df736ba8-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
2,df736ba8-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
3,df736ba8-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1]",0,1,-1,,0.6666666666666666,3
4,df736ba8-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1]",1,1,-1,,0.6666666666666666,3
5,df736ba8-066e-11f0-8131-beb3bfa57af1,1,"[1, 1, 1]",2,1,-1,,0.6666666666666666,3
6,df736ba8-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1]",0,0,0,,0.6666666666666666,3
7,df736ba8-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1]",1,0,0,,0.6666666666666666,3
8,df736ba8-066e-11f0-8131-beb3bfa57af1,2,"[0, 0, 1]",2,1,1,,0.6666666666666666,3
9,df736ba8-066e-11f0-8131-beb3bfa57af1,3,"[0, 1, 0]",0,0,0,,0.6666666666666666,3
10,df736ba8-066e-11f0-8131-beb3bfa57af1,3,"[0, 1, 0]",1,1,1,,0.6666666666666666,3
11,df736ba8-066e-11f0-8131-beb3bfa57af1,3,"[0, 1, 0]",2,0,0,,0.6666666666666666,3
12,df736ba8-066e-11f0-8131-beb3bfa57af1,4,"[1, 0, 0]",0,1,1,,0.6666666666666666,3
13,df736ba8-066e-11f0-8131-beb3bfa57af1,4,"[1, 0, 0]",1,0,0,,0.6666666666666666,3
14,df736ba8-066e-11f0-8131-beb3bfa57af1,4,"[1, 0, 0]",2,0,0,,0.6666666666666666,3
15,df736ba8-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 0]",0,0,0,,0.6666666666666666,3
16,df736ba8-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 0]",1,1,1,,0.6666666666666666,3
17,df736ba8-066e-11f0-8131-beb3bfa57af1,5,"[0, 1, 0]",2,0,0,,0.6666666666666666,3
