,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.5,6
1,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.5,6
2,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.5,6
3,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.5,6
4,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.5,6
5,65f262d8-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.5,6
6,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",0,1,1,,0.5,6
7,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",1,0,0,,0.5,6
8,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",2,1,1,,0.5,6
9,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",3,0,0,,0.5,6
10,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",4,1,1,,0.5,6
11,65f262d8-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 0]",5,0,0,,0.5,6
12,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",0,0,0,,0.5,6
13,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",1,0,0,,0.5,6
14,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",2,1,1,,0.5,6
15,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",3,0,0,,0.5,6
16,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",4,1,1,,0.5,6
17,65f262d8-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 0, 1, 1]",5,1,1,,0.5,6
18,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",0,1,1,,0.5,6
19,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",1,1,1,,0.5,6
20,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",2,1,1,,0.5,6
21,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",3,0,0,,0.5,6
22,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",4,0,0,,0.5,6
23,65f262d8-5d0e-11f0-9434-beb3bfa57af1,3,"[1, 1, 1, 0, 0, 0]",5,0,0,,0.5,6
