,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,2363b770-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",0,0,0,,0.5,4
1,2363b770-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",1,0,0,,0.5,4
2,2363b770-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",2,1,1,,0.5,4
3,2363b770-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1]",3,1,1,,0.5,4
4,2363b770-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0]",0,0,0,,0.5,4
5,2363b770-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0]",1,1,1,,0.5,4
6,2363b770-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0]",2,1,1,,0.5,4
7,2363b770-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 1, 1, 0]",3,0,0,,0.5,4
8,2363b770-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1]",0,0,0,,0.5,4
9,2363b770-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1]",1,0,0,,0.5,4
10,2363b770-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1]",2,0,0,,0.5,4
11,2363b770-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 0, 0, 1]",3,1,1,,0.5,4
12,2363b770-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1]",0,0,0,,0.5,4
13,2363b770-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1]",1,1,-1,,0.5,4
14,2363b770-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1]",2,1,-1,,0.5,4
15,2363b770-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1]",3,1,-1,,0.5,4
16,2363b770-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 1]",0,0,0,,0.5,4
17,2363b770-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 1]",1,1,-1,,0.5,4
18,2363b770-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 1]",2,1,-1,,0.5,4
19,2363b770-0bf9-11f0-8da2-beb3bfa57af2,4,"[0, 1, 1, 1]",3,1,-1,,0.5,4
20,2363b770-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 0]",0,1,1,,0.5,4
21,2363b770-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 0]",1,0,0,,0.5,4
22,2363b770-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 0]",2,1,1,,0.5,4
23,2363b770-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 0, 1, 0]",3,0,0,,0.5,4
24,2363b770-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1, 0]",0,1,-1,,0.5,4
25,2363b770-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1, 0]",1,1,-1,,0.5,4
26,2363b770-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1, 0]",2,1,-1,,0.5,4
27,2363b770-0bf9-11f0-8da2-beb3bfa57af2,6,"[1, 1, 1, 0]",3,0,0,,0.5,4
28,2363b770-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 0, 1]",0,1,1,,0.5,4
29,2363b770-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 0, 1]",1,0,0,,0.5,4
30,2363b770-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 0, 1]",2,0,0,,0.5,4
31,2363b770-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 0, 0, 1]",3,1,1,,0.5,4
32,2363b770-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 1, 0]",0,1,1,,0.5,4
33,2363b770-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 1, 0]",1,0,0,,0.5,4
34,2363b770-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 1, 0]",2,1,1,,0.5,4
35,2363b770-0bf9-11f0-8da2-beb3bfa57af2,8,"[1, 0, 1, 0]",3,0,0,,0.5,4
36,2363b770-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1]",0,0,0,,0.5,4
37,2363b770-0bf9-11f0-8da2-beb3bfa57af2,9,"[0, 1, 0, 1]",1,1,1,,0.5,4
