,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1542,f959728c-5e8f-11f0-9dda-beb3bfa57af1,21,"[0, 1]",0,0,0,,0.5,2
1543,f959728c-5e8f-11f0-9dda-beb3bfa57af1,21,"[0, 1]",1,1,1,,0.5,2
1544,f959728c-5e8f-11f0-9dda-beb3bfa57af1,22,"[0, 1]",0,0,0,,0.5,2
1545,f959728c-5e8f-11f0-9dda-beb3bfa57af1,22,"[0, 1]",1,1,1,,0.5,2
1546,f959728c-5e8f-11f0-9dda-beb3bfa57af1,23,"[0, 1]",0,0,0,,0.5,2
1547,f959728c-5e8f-11f0-9dda-beb3bfa57af1,23,"[0, 1]",1,1,1,,0.5,2
1548,f959728c-5e8f-11f0-9dda-beb3bfa57af1,24,"[0, 1]",0,0,0,,0.5,2
1549,f959728c-5e8f-11f0-9dda-beb3bfa57af1,24,"[0, 1]",1,1,1,,0.5,2
1550,f959728c-5e8f-11f0-9dda-beb3bfa57af1,25,"[0, 1]",0,0,0,,0.5,2
1551,f959728c-5e8f-11f0-9dda-beb3bfa57af1,25,"[0, 1]",1,1,1,,0.5,2
1552,f959728c-5e8f-11f0-9dda-beb3bfa57af1,26,"[0, 1]",0,0,0,,0.5,2
1553,f959728c-5e8f-11f0-9dda-beb3bfa57af1,26,"[0, 1]",1,1,1,,0.5,2
1554,f959728c-5e8f-11f0-9dda-beb3bfa57af1,27,"[0, 1]",0,0,0,,0.5,2
1555,f959728c-5e8f-11f0-9dda-beb3bfa57af1,27,"[0, 1]",1,1,1,,0.5,2
1556,f959728c-5e8f-11f0-9dda-beb3bfa57af1,28,"[0, 1]",0,0,0,,0.5,2
1557,f959728c-5e8f-11f0-9dda-beb3bfa57af1,28,"[0, 1]",1,1,1,,0.5,2
1558,f959728c-5e8f-11f0-9dda-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
1559,f959728c-5e8f-11f0-9dda-beb3bfa57af1,29,"[0, 1]",1,1,1,,0.5,2
1560,f959728c-5e8f-11f0-9dda-beb3bfa57af1,30,"[0, 1]",0,0,0,,0.5,2
1561,f959728c-5e8f-11f0-9dda-beb3bfa57af1,30,"[0, 1]",1,1,1,,0.5,2
1562,f959728c-5e8f-11f0-9dda-beb3bfa57af1,31,"[0, 1]",0,0,0,,0.5,2
1563,f959728c-5e8f-11f0-9dda-beb3bfa57af1,31,"[0, 1]",1,1,1,,0.5,2
1564,f959728c-5e8f-11f0-9dda-beb3bfa57af1,32,"[0, 1]",0,0,0,,0.5,2
1565,f959728c-5e8f-11f0-9dda-beb3bfa57af1,32,"[0, 1]",1,1,1,,0.5,2
1566,f959728c-5e8f-11f0-9dda-beb3bfa57af1,33,"[0, 1]",0,0,0,,0.5,2
1567,f959728c-5e8f-11f0-9dda-beb3bfa57af1,33,"[0, 1]",1,1,1,,0.5,2
1568,f959728c-5e8f-11f0-9dda-beb3bfa57af1,34,"[0, 1]",0,0,0,,0.5,2
1569,f959728c-5e8f-11f0-9dda-beb3bfa57af1,34,"[0, 1]",1,1,1,,0.5,2
1570,f959728c-5e8f-11f0-9dda-beb3bfa57af1,35,"[0, 1]",0,0,0,,0.5,2
1571,f959728c-5e8f-11f0-9dda-beb3bfa57af1,35,"[0, 1]",1,1,1,,0.5,2
1572,f959728c-5e8f-11f0-9dda-beb3bfa57af1,36,"[0, 1]",0,0,0,,0.5,2
1573,f959728c-5e8f-11f0-9dda-beb3bfa57af1,36,"[0, 1]",1,1,1,,0.5,2
1574,f959728c-5e8f-11f0-9dda-beb3bfa57af1,37,"[0, 1]",0,0,0,,0.5,2
1575,f959728c-5e8f-11f0-9dda-beb3bfa57af1,37,"[0, 1]",1,1,1,,0.5,2
1576,f959728c-5e8f-11f0-9dda-beb3bfa57af1,38,"[1, 1]",0,1,-1,,0.5,2
