,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0,0,0,,0.2727272727272727,11
1,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,,0.2727272727272727,11
2,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2,1,-1,,0.2727272727272727,11
3,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3,1,-1,,0.2727272727272727,11
4,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4,0,0,,0.2727272727272727,11
5,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,,0.2727272727272727,11
6,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6,1,-1,,0.2727272727272727,11
7,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,-1,,0.2727272727272727,11
8,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8,0,0,,0.2727272727272727,11
9,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",9,1,-1,,0.2727272727272727,11
10,72ffde4c-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",10,1,-1,,0.2727272727272727,11
11,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",0,0,0,,0.2727272727272727,11
12,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,1,-1,,0.2727272727272727,11
13,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",2,0,0,,0.2727272727272727,11
14,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,,0.2727272727272727,11
15,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4,0,0,,0.2727272727272727,11
16,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",5,1,-1,,0.2727272727272727,11
17,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",6,1,-1,,0.2727272727272727,11
18,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,,0.2727272727272727,11
19,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",8,0,0,,0.2727272727272727,11
20,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",9,1,-1,,0.2727272727272727,11
21,72ffde4c-066f-11f0-8131-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",10,1,-1,,0.2727272727272727,11
