,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.5,6
1,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.5,6
2,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.5,6
3,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.5,6
4,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.5,6
5,e155ec16-066e-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.5,6
6,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",0,1,1,,0.5,6
7,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",1,0,0,,0.5,6
8,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",2,0,0,,0.5,6
9,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",3,1,1,,0.5,6
10,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",4,1,1,,0.5,6
11,e155ec16-066e-11f0-8131-beb3bfa57af1,1,"[1, 0, 0, 1, 1, 0]",5,0,0,,0.5,6
12,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",0,0,0,,0.5,6
13,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",1,1,1,,0.5,6
14,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",2,1,1,,0.5,6
15,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",3,0,0,,0.5,6
16,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",4,0,0,,0.5,6
17,e155ec16-066e-11f0-8131-beb3bfa57af1,2,"[0, 1, 1, 0, 0, 0]",5,0,0,,0.5,6
18,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",0,1,-1,,0.5,6
19,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",1,1,-1,,0.5,6
20,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",2,1,-1,,0.5,6
21,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",3,1,-1,,0.5,6
22,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",4,1,-1,,0.5,6
23,e155ec16-066e-11f0-8131-beb3bfa57af1,3,"[1, 1, 1, 1, 1, 1]",5,1,-1,,0.5,6
24,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.5,6
25,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",1,1,1,,0.5,6
26,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.5,6
27,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.5,6
28,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",4,1,1,,0.5,6
29,e155ec16-066e-11f0-8131-beb3bfa57af1,4,"[0, 1, 0, 0, 1, 1]",5,1,1,,0.5,6
30,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",0,1,1,,0.5,6
31,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",1,1,1,,0.5,6
32,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",2,0,0,,0.5,6
33,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",3,0,0,,0.5,6
34,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",4,0,0,,0.5,6
35,e155ec16-066e-11f0-8131-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 0]",5,0,0,,0.5,6
