,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.6666666666666666,6
1,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
2,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
3,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
4,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
5,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
6,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",0,1,1,,0.6666666666666666,6
7,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",1,1,1,,0.6666666666666666,6
8,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",2,0,0,,0.6666666666666666,6
9,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",3,0,0,,0.6666666666666666,6
10,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",4,1,1,,0.6666666666666666,6
11,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,1,"[1, 1, 0, 0, 1, 0]",5,0,0,,0.6666666666666666,6
12,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",0,0,0,,0.6666666666666666,6
13,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",1,0,0,,0.6666666666666666,6
14,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",2,1,1,,0.6666666666666666,6
15,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",3,1,1,,0.6666666666666666,6
16,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",4,0,0,,0.6666666666666666,6
17,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,2,"[0, 0, 1, 1, 0, 1]",5,1,1,,0.6666666666666666,6
18,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.6666666666666666,6
19,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",1,1,1,,0.6666666666666666,6
20,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.6666666666666666,6
21,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.6666666666666666,6
22,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",4,1,1,,0.6666666666666666,6
23,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 1, 0, 0, 1, 1]",5,1,1,,0.6666666666666666,6
24,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",0,0,0,,0.6666666666666666,6
25,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",1,1,1,,0.6666666666666666,6
26,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",2,0,0,,0.6666666666666666,6
27,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",3,0,0,,0.6666666666666666,6
28,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",4,0,0,,0.6666666666666666,6
29,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,4,"[0, 1, 0, 0, 0, 1]",5,1,1,,0.6666666666666666,6
30,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.6666666666666666,6
31,65e46bc4-5d0e-11f0-9434-beb3bfa57af1,5,"[0, 1, 1, 0, 0, 1]",1,1,1,,0.6666666666666666,6
