,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0,0,0,,0.4545454545454545,11
1,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,,0.4545454545454545,11
2,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2,1,-1,,0.4545454545454545,11
3,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3,1,-1,,0.4545454545454545,11
4,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4,0,0,,0.4545454545454545,11
5,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,,0.4545454545454545,11
6,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6,1,-1,,0.4545454545454545,11
7,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,-1,,0.4545454545454545,11
8,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8,0,0,,0.4545454545454545,11
9,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",9,1,-1,,0.4545454545454545,11
10,65ed6990-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",10,1,-1,,0.4545454545454545,11
11,65ed6990-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,0,0,,0.4545454545454545,11
12,65ed6990-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",1,0,0,,0.4545454545454545,11
13,65ed6990-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",2,0,0,,0.4545454545454545,11
14,65ed6990-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",3,1,-1,,0.4545454545454545,11
15,65ed6990-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",4,1,-1,,0.4545454545454545,11
