,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.6666666666666666,6
1,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
2,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
3,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
4,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
5,73b33898-066f-11f0-8131-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
6,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",0,1,1,,0.6666666666666666,6
7,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",1,0,0,,0.6666666666666666,6
8,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",2,1,1,,0.6666666666666666,6
9,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",3,0,0,,0.6666666666666666,6
10,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",4,1,1,,0.6666666666666666,6
11,73b33898-066f-11f0-8131-beb3bfa57af1,1,"[1, 0, 1, 0, 1, 1]",5,1,1,,0.6666666666666666,6
12,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",0,0,0,,0.6666666666666666,6
13,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",1,0,0,,0.6666666666666666,6
14,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
15,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
16,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
17,73b33898-066f-11f0-8131-beb3bfa57af1,2,"[0, 0, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
18,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",0,1,1,,0.6666666666666666,6
19,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
20,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
21,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
22,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
23,73b33898-066f-11f0-8131-beb3bfa57af1,3,"[1, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
24,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",0,1,1,,0.6666666666666666,6
25,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",1,0,0,,0.6666666666666666,6
26,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
27,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
28,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
29,73b33898-066f-11f0-8131-beb3bfa57af1,4,"[1, 0, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
30,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",0,0,0,,0.6666666666666666,6
31,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",1,1,1,,0.6666666666666666,6
32,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",2,1,1,,0.6666666666666666,6
33,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",3,0,0,,0.6666666666666666,6
34,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",4,1,1,,0.6666666666666666,6
35,73b33898-066f-11f0-8131-beb3bfa57af1,5,"[0, 1, 1, 0, 1, 0]",5,0,0,,0.6666666666666666,6
36,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",0,1,1,,0.6666666666666666,6
37,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",1,0,0,,0.6666666666666666,6
38,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",2,1,1,,0.6666666666666666,6
39,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",3,0,0,,0.6666666666666666,6
40,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",4,1,1,,0.6666666666666666,6
41,73b33898-066f-11f0-8131-beb3bfa57af1,6,"[1, 0, 1, 0, 1, 1]",5,1,1,,0.6666666666666666,6
42,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",0,0,0,,0.6666666666666666,6
43,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",1,0,0,,0.6666666666666666,6
44,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",2,1,1,,0.6666666666666666,6
45,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",3,1,1,,0.6666666666666666,6
46,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",4,0,0,,0.6666666666666666,6
47,73b33898-066f-11f0-8131-beb3bfa57af1,7,"[0, 0, 1, 1, 0, 1]",5,1,1,,0.6666666666666666,6
48,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",0,0,0,,0.6666666666666666,6
49,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",1,1,1,,0.6666666666666666,6
50,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
51,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
52,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
53,73b33898-066f-11f0-8131-beb3bfa57af1,8,"[0, 1, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
54,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",0,0,0,,0.6666666666666666,6
55,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",1,0,0,,0.6666666666666666,6
56,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",2,1,1,,0.6666666666666666,6
57,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",3,1,1,,0.6666666666666666,6
58,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",4,1,1,,0.6666666666666666,6
59,73b33898-066f-11f0-8131-beb3bfa57af1,9,"[0, 0, 1, 1, 1, 1]",5,1,1,,0.6666666666666666,6
60,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",0,0,0,,0.6666666666666666,6
61,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",1,1,1,,0.6666666666666666,6
62,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",2,1,1,,0.6666666666666666,6
63,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",3,0,0,,0.6666666666666666,6
64,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",4,1,1,,0.6666666666666666,6
65,73b33898-066f-11f0-8131-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",5,1,1,,0.6666666666666666,6
