,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
57,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",1,1,-1,,0.375,8
58,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",2,0,0,,0.375,8
59,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",3,0,0,,0.375,8
60,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",4,1,-1,,0.375,8
61,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",5,0,0,,0.375,8
62,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",6,1,-1,,0.375,8
63,b01b7318-5d0e-11f0-954f-beb3bfa57af1,7,"[1, 1, 0, 0, 1, 0, 1, 0]",7,0,0,,0.375,8
64,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",0,1,-1,,0.375,8
65,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",1,1,-1,,0.375,8
66,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",2,1,-1,,0.375,8
67,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",3,0,0,,0.375,8
68,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",4,0,0,,0.375,8
69,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",5,0,0,,0.375,8
70,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",6,1,-1,,0.375,8
71,b01b7318-5d0e-11f0-954f-beb3bfa57af1,8,"[1, 1, 1, 0, 0, 0, 1, 0]",7,0,0,,0.375,8
72,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",0,0,0,,0.375,8
73,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",1,1,1,,0.375,8
74,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",2,0,0,,0.375,8
75,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",3,1,1,,0.375,8
76,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",4,0,0,,0.375,8
77,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",5,0,0,,0.375,8
78,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",6,1,1,,0.375,8
79,b01b7318-5d0e-11f0-954f-beb3bfa57af1,9,"[0, 1, 0, 1, 0, 0, 1, 0]",7,0,0,,0.375,8
80,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",0,1,-1,,0.375,8
81,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",1,0,0,,0.375,8
82,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",2,0,0,,0.375,8
83,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",3,1,-1,,0.375,8
84,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",4,1,-1,,0.375,8
85,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",5,1,-1,,0.375,8
86,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",6,0,0,,0.375,8
87,b01b7318-5d0e-11f0-954f-beb3bfa57af1,10,"[1, 0, 0, 1, 1, 1, 0, 1]",7,1,-1,,0.375,8
88,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,,0.375,8
89,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,,0.375,8
90,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,,0.375,8
91,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,,0.375,8
92,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,,0.375,8
93,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,,0.375,8
94,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,,0.375,8
95,b01b7318-5d0e-11f0-954f-beb3bfa57af1,11,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,,0.375,8
96,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,,0.375,8
97,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",1,0,0,,0.375,8
98,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",2,0,0,,0.375,8
99,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",3,0,0,,0.375,8
100,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",4,1,-1,,0.375,8
101,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,,0.375,8
102,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",6,1,-1,,0.375,8
103,b01b7318-5d0e-11f0-954f-beb3bfa57af1,12,"[1, 0, 0, 0, 1, 0, 1, 1]",7,1,-1,,0.375,8
104,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",0,1,-1,,0.375,8
105,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",1,1,-1,,0.375,8
106,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",2,1,-1,,0.375,8
107,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",3,1,-1,,0.375,8
108,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",4,1,-1,,0.375,8
109,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",5,1,-1,,0.375,8
110,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",6,0,0,,0.375,8
111,b01b7318-5d0e-11f0-954f-beb3bfa57af1,13,"[1, 1, 1, 1, 1, 1, 0, 0]",7,0,0,,0.375,8
112,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",0,1,1,,0.375,8
113,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",1,0,0,,0.375,8
114,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",2,0,0,,0.375,8
115,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",3,0,0,,0.375,8
116,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",4,1,1,,0.375,8
117,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",5,0,0,,0.375,8
118,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",6,1,1,,0.375,8
119,b01b7318-5d0e-11f0-954f-beb3bfa57af1,14,"[1, 0, 0, 0, 1, 0, 1, 0]",7,0,0,,0.375,8
120,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",0,0,0,,0.375,8
121,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",1,1,1,,0.375,8
122,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",2,0,0,,0.375,8
123,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",3,0,0,,0.375,8
124,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",4,0,0,,0.375,8
125,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",5,0,0,,0.375,8
126,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",6,0,0,,0.375,8
127,b01b7318-5d0e-11f0-954f-beb3bfa57af1,15,"[0, 1, 0, 0, 0, 0, 0, 1]",7,1,1,,0.375,8
128,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",0,0,0,,0.375,8
129,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",1,0,0,,0.375,8
130,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",2,0,0,,0.375,8
131,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",3,0,0,,0.375,8
132,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",4,1,1,,0.375,8
133,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",5,1,1,,0.375,8
134,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",6,0,0,,0.375,8
135,b01b7318-5d0e-11f0-954f-beb3bfa57af1,16,"[0, 0, 0, 0, 1, 1, 0, 0]",7,0,0,,0.375,8
136,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",0,0,0,,0.375,8
137,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",1,1,1,,0.375,8
138,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",2,0,0,,0.375,8
139,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",3,0,0,,0.375,8
140,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",4,1,1,,0.375,8
141,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",5,1,1,,0.375,8
142,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",6,0,0,,0.375,8
143,b01b7318-5d0e-11f0-954f-beb3bfa57af1,17,"[0, 1, 0, 0, 1, 1, 0, 0]",7,0,0,,0.375,8
144,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",0,0,0,,0.375,8
145,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",1,0,0,,0.375,8
146,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",2,1,-1,,0.375,8
147,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",3,0,0,,0.375,8
148,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",4,1,-1,,0.375,8
149,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",5,0,0,,0.375,8
150,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",6,1,-1,,0.375,8
151,b01b7318-5d0e-11f0-954f-beb3bfa57af1,18,"[0, 0, 1, 0, 1, 0, 1, 1]",7,1,-1,,0.375,8
152,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",0,0,0,,0.375,8
153,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,,0.375,8
154,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,,0.375,8
155,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",3,0,0,,0.375,8
156,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",4,0,0,,0.375,8
157,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",5,1,-1,,0.375,8
158,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,,0.375,8
159,b01b7318-5d0e-11f0-954f-beb3bfa57af1,19,"[0, 1, 1, 0, 0, 1, 1, 1]",7,1,-1,,0.375,8
160,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",0,0,0,,0.375,8
161,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",1,1,-1,,0.375,8
162,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",2,1,-1,,0.375,8
163,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",3,0,0,,0.375,8
164,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",4,1,-1,,0.375,8
165,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",5,1,-1,,0.375,8
166,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",6,1,-1,,0.375,8
167,b01b7318-5d0e-11f0-954f-beb3bfa57af1,20,"[0, 1, 1, 0, 1, 1, 1, 0]",7,0,0,,0.375,8
168,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",0,0,0,,0.375,8
169,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",1,0,0,,0.375,8
170,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",2,0,0,,0.375,8
171,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",3,0,0,,0.375,8
172,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",4,1,1,,0.375,8
173,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",5,1,1,,0.375,8
174,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",6,1,1,,0.375,8
175,b01b7318-5d0e-11f0-954f-beb3bfa57af1,21,"[0, 0, 0, 0, 1, 1, 1, 0]",7,0,0,,0.375,8
176,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",0,0,0,,0.375,8
177,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",1,1,1,,0.375,8
178,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",2,0,0,,0.375,8
179,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",3,1,1,,0.375,8
180,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",4,0,0,,0.375,8
181,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",5,0,0,,0.375,8
182,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",6,1,1,,0.375,8
183,b01b7318-5d0e-11f0-954f-beb3bfa57af1,22,"[0, 1, 0, 1, 0, 0, 1, 0]",7,0,0,,0.375,8
184,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",0,0,0,,0.375,8
185,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",1,0,0,,0.375,8
186,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",2,1,1,,0.375,8
187,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",3,0,0,,0.375,8
188,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",4,0,0,,0.375,8
189,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",5,0,0,,0.375,8
190,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",6,1,1,,0.375,8
191,b01b7318-5d0e-11f0-954f-beb3bfa57af1,23,"[0, 0, 1, 0, 0, 0, 1, 1]",7,1,1,,0.375,8
192,b01b7318-5d0e-11f0-954f-beb3bfa57af1,24,"[1, 1, 0, 0, 0, 0, 1, 0]",0,1,1,,0.375,8
193,b01b7318-5d0e-11f0-954f-beb3bfa57af1,24,"[1, 1, 0, 0, 0, 0, 1, 0]",1,1,1,,0.375,8
194,b01b7318-5d0e-11f0-954f-beb3bfa57af1,24,"[1, 1, 0, 0, 0, 0, 1, 0]",2,0,0,,0.375,8
