,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.6666666666666666,6
1,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
2,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
3,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
4,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
5,aba634be-0bf9-11f0-8da2-beb3bfa57af2,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
6,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",0,0,0,,0.6666666666666666,6
7,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",1,0,0,,0.6666666666666666,6
8,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",2,1,1,,0.6666666666666666,6
9,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",3,0,0,,0.6666666666666666,6
10,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",4,0,0,,0.6666666666666666,6
11,aba634be-0bf9-11f0-8da2-beb3bfa57af2,1,"[0, 0, 1, 0, 0, 0]",5,0,0,,0.6666666666666666,6
12,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",0,0,0,,0.6666666666666666,6
13,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",1,1,1,,0.6666666666666666,6
14,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",2,1,1,,0.6666666666666666,6
15,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",3,1,1,,0.6666666666666666,6
16,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",4,1,1,,0.6666666666666666,6
17,aba634be-0bf9-11f0-8da2-beb3bfa57af2,2,"[0, 1, 1, 1, 1, 0]",5,0,0,,0.6666666666666666,6
18,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",0,0,0,,0.6666666666666666,6
19,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",1,1,1,,0.6666666666666666,6
20,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",2,1,1,,0.6666666666666666,6
21,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",3,1,1,,0.6666666666666666,6
22,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",4,1,1,,0.6666666666666666,6
23,aba634be-0bf9-11f0-8da2-beb3bfa57af2,3,"[0, 1, 1, 1, 1, 0]",5,0,0,,0.6666666666666666,6
24,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",0,1,1,,0.6666666666666666,6
25,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",1,1,1,,0.6666666666666666,6
26,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",2,0,0,,0.6666666666666666,6
27,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",3,0,0,,0.6666666666666666,6
28,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",4,1,1,,0.6666666666666666,6
29,aba634be-0bf9-11f0-8da2-beb3bfa57af2,4,"[1, 1, 0, 0, 1, 1]",5,1,1,,0.6666666666666666,6
30,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",0,1,1,,0.6666666666666666,6
31,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",1,1,1,,0.6666666666666666,6
32,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",2,0,0,,0.6666666666666666,6
33,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",3,0,0,,0.6666666666666666,6
34,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",4,1,1,,0.6666666666666666,6
35,aba634be-0bf9-11f0-8da2-beb3bfa57af2,5,"[1, 1, 0, 0, 1, 0]",5,0,0,,0.6666666666666666,6
36,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",0,0,0,,0.6666666666666666,6
37,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",1,1,1,,0.6666666666666666,6
38,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",2,1,1,,0.6666666666666666,6
39,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",3,1,1,,0.6666666666666666,6
40,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",4,0,0,,0.6666666666666666,6
41,aba634be-0bf9-11f0-8da2-beb3bfa57af2,6,"[0, 1, 1, 1, 0, 1]",5,1,1,,0.6666666666666666,6
42,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",0,1,-1,,0.6666666666666666,6
43,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",1,1,-1,,0.6666666666666666,6
44,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",2,1,-1,,0.6666666666666666,6
45,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",3,1,-1,,0.6666666666666666,6
46,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",4,1,-1,,0.6666666666666666,6
47,aba634be-0bf9-11f0-8da2-beb3bfa57af2,7,"[1, 1, 1, 1, 1, 1]",5,1,-1,,0.6666666666666666,6
48,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",0,0,0,,0.6666666666666666,6
49,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",1,0,0,,0.6666666666666666,6
50,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",2,1,1,,0.6666666666666666,6
51,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",3,0,0,,0.6666666666666666,6
52,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",4,0,0,,0.6666666666666666,6
53,aba634be-0bf9-11f0-8da2-beb3bfa57af2,8,"[0, 0, 1, 0, 0, 0]",5,0,0,,0.6666666666666666,6
54,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",0,1,1,,0.6666666666666666,6
55,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",1,0,0,,0.6666666666666666,6
56,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",2,0,0,,0.6666666666666666,6
57,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",3,0,0,,0.6666666666666666,6
58,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",4,0,0,,0.6666666666666666,6
59,aba634be-0bf9-11f0-8da2-beb3bfa57af2,9,"[1, 0, 0, 0, 0, 0]",5,0,0,,0.6666666666666666,6
60,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",0,1,1,,0.6666666666666666,6
61,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",1,0,0,,0.6666666666666666,6
62,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",2,0,0,,0.6666666666666666,6
63,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",3,1,1,,0.6666666666666666,6
64,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",4,0,0,,0.6666666666666666,6
65,aba634be-0bf9-11f0-8da2-beb3bfa57af2,10,"[1, 0, 0, 1, 0, 1]",5,1,1,,0.6666666666666666,6
66,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",0,1,1,,0.6666666666666666,6
67,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",1,0,0,,0.6666666666666666,6
68,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",2,1,1,,0.6666666666666666,6
69,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",3,0,0,,0.6666666666666666,6
70,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",4,0,0,,0.6666666666666666,6
71,aba634be-0bf9-11f0-8da2-beb3bfa57af2,11,"[1, 0, 1, 0, 0, 0]",5,0,0,,0.6666666666666666,6
72,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",0,1,1,,0.6666666666666666,6
73,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",1,0,0,,0.6666666666666666,6
74,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",2,1,1,,0.6666666666666666,6
75,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",3,1,1,,0.6666666666666666,6
76,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",4,0,0,,0.6666666666666666,6
77,aba634be-0bf9-11f0-8da2-beb3bfa57af2,12,"[1, 0, 1, 1, 0, 0]",5,0,0,,0.6666666666666666,6
78,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",0,1,1,,0.6666666666666666,6
79,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",1,0,0,,0.6666666666666666,6
80,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",2,1,1,,0.6666666666666666,6
81,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",3,1,1,,0.6666666666666666,6
82,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",4,1,1,,0.6666666666666666,6
83,aba634be-0bf9-11f0-8da2-beb3bfa57af2,13,"[1, 0, 1, 1, 1, 0]",5,0,0,,0.6666666666666666,6
84,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",0,0,0,,0.6666666666666666,6
85,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",1,0,0,,0.6666666666666666,6
86,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",2,0,0,,0.6666666666666666,6
87,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",3,1,1,,0.6666666666666666,6
88,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",4,0,0,,0.6666666666666666,6
89,aba634be-0bf9-11f0-8da2-beb3bfa57af2,14,"[0, 0, 0, 1, 0, 0]",5,0,0,,0.6666666666666666,6
90,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",0,0,0,,0.6666666666666666,6
91,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",1,1,1,,0.6666666666666666,6
92,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",2,1,1,,0.6666666666666666,6
93,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",3,0,0,,0.6666666666666666,6
94,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",4,1,1,,0.6666666666666666,6
95,aba634be-0bf9-11f0-8da2-beb3bfa57af2,15,"[0, 1, 1, 0, 1, 0]",5,0,0,,0.6666666666666666,6
96,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",0,1,1,,0.6666666666666666,6
97,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",1,0,0,,0.6666666666666666,6
98,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",2,0,0,,0.6666666666666666,6
99,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",3,1,1,,0.6666666666666666,6
100,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",4,1,1,,0.6666666666666666,6
101,aba634be-0bf9-11f0-8da2-beb3bfa57af2,16,"[1, 0, 0, 1, 1, 0]",5,0,0,,0.6666666666666666,6
102,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",0,1,1,,0.6666666666666666,6
103,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",1,1,1,,0.6666666666666666,6
104,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",2,0,0,,0.6666666666666666,6
105,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",3,1,1,,0.6666666666666666,6
106,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",4,1,1,,0.6666666666666666,6
107,aba634be-0bf9-11f0-8da2-beb3bfa57af2,17,"[1, 1, 0, 1, 1, 0]",5,0,0,,0.6666666666666666,6
108,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",0,1,-1,,0.6666666666666666,6
109,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",1,1,-1,,0.6666666666666666,6
110,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",2,1,-1,,0.6666666666666666,6
111,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",3,1,-1,,0.6666666666666666,6
112,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",4,1,-1,,0.6666666666666666,6
113,aba634be-0bf9-11f0-8da2-beb3bfa57af2,18,"[1, 1, 1, 1, 1, 1]",5,1,-1,,0.6666666666666666,6
114,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",0,1,1,,0.6666666666666666,6
115,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",1,0,0,,0.6666666666666666,6
116,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",2,1,1,,0.6666666666666666,6
117,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",3,0,0,,0.6666666666666666,6
118,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",4,0,0,,0.6666666666666666,6
119,aba634be-0bf9-11f0-8da2-beb3bfa57af2,19,"[1, 0, 1, 0, 0, 1]",5,1,1,,0.6666666666666666,6
120,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.6666666666666666,6
121,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",1,1,1,,0.6666666666666666,6
122,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.6666666666666666,6
123,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.6666666666666666,6
124,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",4,1,1,,0.6666666666666666,6
125,aba634be-0bf9-11f0-8da2-beb3bfa57af2,20,"[0, 1, 0, 0, 1, 1]",5,1,1,,0.6666666666666666,6
126,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",0,1,1,,0.6666666666666666,6
127,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",1,0,0,,0.6666666666666666,6
128,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",2,1,1,,0.6666666666666666,6
129,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",3,1,1,,0.6666666666666666,6
130,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",4,0,0,,0.6666666666666666,6
131,aba634be-0bf9-11f0-8da2-beb3bfa57af2,21,"[1, 0, 1, 1, 0, 1]",5,1,1,,0.6666666666666666,6
132,aba634be-0bf9-11f0-8da2-beb3bfa57af2,22,"[1, 0, 1, 0, 0, 0]",0,1,1,,0.6666666666666666,6
133,aba634be-0bf9-11f0-8da2-beb3bfa57af2,22,"[1, 0, 1, 0, 0, 0]",1,0,0,,0.6666666666666666,6
134,aba634be-0bf9-11f0-8da2-beb3bfa57af2,22,"[1, 0, 1, 0, 0, 0]",2,1,1,,0.6666666666666666,6
