,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",0,0,0,,0.3333333333333333,6
1,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",1,0,0,,0.3333333333333333,6
2,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",2,1,1,,0.3333333333333333,6
3,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",3,1,1,,0.3333333333333333,6
4,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",4,0,0,,0.3333333333333333,6
5,65ea1074-5d0e-11f0-9434-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0]",5,0,0,,0.3333333333333333,6
6,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",0,0,0,,0.3333333333333333,6
7,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",1,1,-1,,0.3333333333333333,6
8,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",2,1,-1,,0.3333333333333333,6
9,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",3,0,0,,0.3333333333333333,6
10,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",4,1,-1,,0.3333333333333333,6
11,65ea1074-5d0e-11f0-9434-beb3bfa57af1,1,"[0, 1, 1, 0, 1, 0]",5,0,0,,0.3333333333333333,6
12,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",0,1,-1,,0.3333333333333333,6
13,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",1,1,-1,,0.3333333333333333,6
14,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",2,0,0,,0.3333333333333333,6
15,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",3,0,0,,0.3333333333333333,6
16,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",4,1,-1,,0.3333333333333333,6
17,65ea1074-5d0e-11f0-9434-beb3bfa57af1,2,"[1, 1, 0, 0, 1, 0]",5,0,0,,0.3333333333333333,6
18,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",0,0,0,,0.3333333333333333,6
19,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",1,0,0,,0.3333333333333333,6
20,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",2,1,1,,0.3333333333333333,6
21,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
22,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
23,65ea1074-5d0e-11f0-9434-beb3bfa57af1,3,"[0, 0, 1, 0, 0, 0]",5,0,0,,0.3333333333333333,6
24,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",0,1,-1,,0.3333333333333333,6
25,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",1,0,0,,0.3333333333333333,6
26,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",2,1,-1,,0.3333333333333333,6
27,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",3,1,-1,,0.3333333333333333,6
28,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",4,0,0,,0.3333333333333333,6
29,65ea1074-5d0e-11f0-9434-beb3bfa57af1,4,"[1, 0, 1, 1, 0, 1]",5,1,-1,,0.3333333333333333,6
30,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
31,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
32,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",2,0,0,,0.3333333333333333,6
33,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",3,0,0,,0.3333333333333333,6
34,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",4,0,0,,0.3333333333333333,6
35,65ea1074-5d0e-11f0-9434-beb3bfa57af1,5,"[1, 1, 0, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
36,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
37,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,6
38,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
39,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
40,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
41,65ea1074-5d0e-11f0-9434-beb3bfa57af1,6,"[1, 0, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
42,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,6
43,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,6
44,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",2,1,1,,0.3333333333333333,6
45,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
46,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
47,65ea1074-5d0e-11f0-9434-beb3bfa57af1,7,"[0, 0, 1, 0, 0, 1]",5,1,1,,0.3333333333333333,6
48,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",0,1,-1,,0.3333333333333333,6
49,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",1,0,0,,0.3333333333333333,6
50,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",2,0,0,,0.3333333333333333,6
51,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",3,0,0,,0.3333333333333333,6
52,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
53,65ea1074-5d0e-11f0-9434-beb3bfa57af1,8,"[1, 0, 0, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
54,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",0,0,0,,0.3333333333333333,6
55,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",1,1,-1,,0.3333333333333333,6
56,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",2,0,0,,0.3333333333333333,6
57,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
58,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
59,65ea1074-5d0e-11f0-9434-beb3bfa57af1,9,"[0, 1, 0, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
60,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",0,1,-1,,0.3333333333333333,6
61,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",1,0,0,,0.3333333333333333,6
62,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",2,1,-1,,0.3333333333333333,6
63,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",3,0,0,,0.3333333333333333,6
64,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",4,1,-1,,0.3333333333333333,6
65,65ea1074-5d0e-11f0-9434-beb3bfa57af1,10,"[1, 0, 1, 0, 1, 0]",5,0,0,,0.3333333333333333,6
66,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",0,0,0,,0.3333333333333333,6
67,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",1,1,-1,,0.3333333333333333,6
68,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",2,1,-1,,0.3333333333333333,6
69,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",3,1,-1,,0.3333333333333333,6
70,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",4,0,0,,0.3333333333333333,6
71,65ea1074-5d0e-11f0-9434-beb3bfa57af1,11,"[0, 1, 1, 1, 0, 1]",5,1,-1,,0.3333333333333333,6
72,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",0,0,0,,0.3333333333333333,6
73,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",1,1,-1,,0.3333333333333333,6
74,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",2,0,0,,0.3333333333333333,6
75,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",3,1,-1,,0.3333333333333333,6
76,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",4,0,0,,0.3333333333333333,6
77,65ea1074-5d0e-11f0-9434-beb3bfa57af1,12,"[0, 1, 0, 1, 0, 1]",5,1,-1,,0.3333333333333333,6
78,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",0,0,0,,0.3333333333333333,6
79,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",1,0,0,,0.3333333333333333,6
80,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",2,1,-1,,0.3333333333333333,6
81,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
82,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
83,65ea1074-5d0e-11f0-9434-beb3bfa57af1,13,"[0, 0, 1, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
84,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",0,1,1,,0.3333333333333333,6
85,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",1,0,0,,0.3333333333333333,6
86,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",2,0,0,,0.3333333333333333,6
87,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",3,0,0,,0.3333333333333333,6
88,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",4,0,0,,0.3333333333333333,6
89,65ea1074-5d0e-11f0-9434-beb3bfa57af1,14,"[1, 0, 0, 0, 0, 0]",5,0,0,,0.3333333333333333,6
90,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",0,0,0,,0.3333333333333333,6
91,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",1,0,0,,0.3333333333333333,6
92,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",2,0,0,,0.3333333333333333,6
93,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",3,0,0,,0.3333333333333333,6
94,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",4,0,0,,0.3333333333333333,6
95,65ea1074-5d0e-11f0-9434-beb3bfa57af1,15,"[0, 0, 0, 0, 0, 1]",5,1,1,,0.3333333333333333,6
96,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",0,1,-1,,0.3333333333333333,6
97,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",1,1,-1,,0.3333333333333333,6
98,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",2,0,0,,0.3333333333333333,6
99,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,6
100,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",4,1,-1,,0.3333333333333333,6
101,65ea1074-5d0e-11f0-9434-beb3bfa57af1,16,"[1, 1, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,6
102,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",0,0,0,,0.3333333333333333,6
103,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",1,1,1,,0.3333333333333333,6
104,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",2,0,0,,0.3333333333333333,6
105,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",3,0,0,,0.3333333333333333,6
106,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",4,0,0,,0.3333333333333333,6
107,65ea1074-5d0e-11f0-9434-beb3bfa57af1,17,"[0, 1, 0, 0, 0, 0]",5,0,0,,0.3333333333333333,6
108,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",0,1,-1,,0.3333333333333333,6
109,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",1,1,-1,,0.3333333333333333,6
110,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",2,0,0,,0.3333333333333333,6
111,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
112,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
113,65ea1074-5d0e-11f0-9434-beb3bfa57af1,18,"[1, 1, 0, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
114,65ea1074-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 1, 1, 0, 0, 0]",0,1,-1,,0.3333333333333333,6
115,65ea1074-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 1, 1, 0, 0, 0]",1,1,-1,,0.3333333333333333,6
116,65ea1074-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 1, 1, 0, 0, 0]",2,1,-1,,0.3333333333333333,6
117,65ea1074-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 1, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
118,65ea1074-5d0e-11f0-9434-beb3bfa57af1,19,"[1, 1, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
