,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.5,12
1,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.5,12
2,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.5,12
3,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.5,12
4,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.5,12
5,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",5,0,0,,0.5,12
6,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.5,12
7,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.5,12
8,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",8,0,0,,0.5,12
9,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",9,1,-1,,0.5,12
10,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",10,1,-1,,0.5,12
11,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",11,1,-1,,0.5,12
12,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",0,0,0,,0.5,12
13,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",1,1,1,,0.5,12
14,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",2,0,0,,0.5,12
15,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",3,1,1,,0.5,12
16,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",4,0,0,,0.5,12
17,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",5,1,1,,0.5,12
18,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",6,1,1,,0.5,12
19,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",7,0,0,,0.5,12
20,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",8,0,0,,0.5,12
21,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",9,0,0,,0.5,12
22,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",10,1,1,,0.5,12
23,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,1,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",11,0,0,,0.5,12
24,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0,0,0,,0.5,12
25,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",1,1,-1,,0.5,12
26,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",2,1,-1,,0.5,12
27,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",3,1,-1,,0.5,12
28,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",4,1,-1,,0.5,12
29,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5,0,0,,0.5,12
30,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",6,0,0,,0.5,12
31,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",7,0,0,,0.5,12
32,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",8,0,0,,0.5,12
33,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",9,1,-1,,0.5,12
34,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",10,1,-1,,0.5,12
35,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,2,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",11,1,-1,,0.5,12
36,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",0,0,0,,0.5,12
37,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1,1,1,,0.5,12
38,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",2,0,0,,0.5,12
39,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",3,1,1,,0.5,12
40,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",4,0,0,,0.5,12
41,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5,1,1,,0.5,12
42,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",6,1,1,,0.5,12
43,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",7,0,0,,0.5,12
44,6580cba8-05d6-11f0-b1d5-beb3bfa57af1,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",8,0,0,,0.5,12
