,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
673,709be90a-0116-11f0-9bbc-200b7412e5ea,36,"[1, 1]",1,1,-1,,0.5,2
674,709be90a-0116-11f0-9bbc-200b7412e5ea,37,"[1, 0]",0,1,1,,0.5,2
675,709be90a-0116-11f0-9bbc-200b7412e5ea,37,"[1, 0]",1,0,0,,0.5,2
676,709be90a-0116-11f0-9bbc-200b7412e5ea,38,"[0, 1]",0,0,0,,0.5,2
677,709be90a-0116-11f0-9bbc-200b7412e5ea,38,"[0, 1]",1,1,1,,0.5,2
678,709be90a-0116-11f0-9bbc-200b7412e5ea,39,"[0, 0]",0,0,0,,0.5,2
679,709be90a-0116-11f0-9bbc-200b7412e5ea,39,"[0, 0]",1,0,0,,0.5,2
680,709be90a-0116-11f0-9bbc-200b7412e5ea,40,"[0, 0]",0,0,0,,0.5,2
681,709be90a-0116-11f0-9bbc-200b7412e5ea,40,"[0, 0]",1,0,0,,0.5,2
682,709be90a-0116-11f0-9bbc-200b7412e5ea,41,"[1, 0]",0,1,1,,0.5,2
683,709be90a-0116-11f0-9bbc-200b7412e5ea,41,"[1, 0]",1,0,0,,0.5,2
684,709be90a-0116-11f0-9bbc-200b7412e5ea,42,"[1, 0]",0,1,1,,0.5,2
685,709be90a-0116-11f0-9bbc-200b7412e5ea,42,"[1, 0]",1,0,0,,0.5,2
686,709be90a-0116-11f0-9bbc-200b7412e5ea,43,"[1, 1]",0,1,-1,,0.5,2
687,709be90a-0116-11f0-9bbc-200b7412e5ea,43,"[1, 1]",1,1,-1,,0.5,2
688,709be90a-0116-11f0-9bbc-200b7412e5ea,44,"[1, 0]",0,1,1,,0.5,2
689,709be90a-0116-11f0-9bbc-200b7412e5ea,44,"[1, 0]",1,0,0,,0.5,2
690,709be90a-0116-11f0-9bbc-200b7412e5ea,45,"[0, 0]",0,0,0,,0.5,2
691,709be90a-0116-11f0-9bbc-200b7412e5ea,45,"[0, 0]",1,0,0,,0.5,2
692,709be90a-0116-11f0-9bbc-200b7412e5ea,46,"[1, 1]",0,1,-1,,0.5,2
693,709be90a-0116-11f0-9bbc-200b7412e5ea,46,"[1, 1]",1,1,-1,,0.5,2
694,709be90a-0116-11f0-9bbc-200b7412e5ea,47,"[0, 0]",0,0,0,,0.5,2
695,709be90a-0116-11f0-9bbc-200b7412e5ea,47,"[0, 0]",1,0,0,,0.5,2
696,709be90a-0116-11f0-9bbc-200b7412e5ea,48,"[0, 0]",0,0,0,,0.5,2
697,709be90a-0116-11f0-9bbc-200b7412e5ea,48,"[0, 0]",1,0,0,,0.5,2
698,709be90a-0116-11f0-9bbc-200b7412e5ea,49,"[1, 0]",0,1,1,,0.5,2
699,709be90a-0116-11f0-9bbc-200b7412e5ea,49,"[1, 0]",1,0,0,,0.5,2
700,709ea831-0116-11f0-a0f4-200b7412e5ea,0,"[0, 0]",0,0,0,,0.5,2
701,709ea831-0116-11f0-a0f4-200b7412e5ea,0,"[0, 0]",1,0,0,,0.5,2
702,709ea831-0116-11f0-a0f4-200b7412e5ea,1,"[0, 1]",0,0,0,,0.5,2
703,709ea831-0116-11f0-a0f4-200b7412e5ea,1,"[0, 1]",1,1,1,,0.5,2
704,709ea831-0116-11f0-a0f4-200b7412e5ea,2,"[0, 0]",0,0,0,,0.5,2
705,709ea831-0116-11f0-a0f4-200b7412e5ea,2,"[0, 0]",1,0,0,,0.5,2
706,709ea831-0116-11f0-a0f4-200b7412e5ea,3,"[1, 0]",0,1,1,,0.5,2
707,709ea831-0116-11f0-a0f4-200b7412e5ea,3,"[1, 0]",1,0,0,,0.5,2
708,709ea831-0116-11f0-a0f4-200b7412e5ea,4,"[1, 1]",0,1,-1,,0.5,2
709,709ea831-0116-11f0-a0f4-200b7412e5ea,4,"[1, 1]",1,1,-1,,0.5,2
710,709ea831-0116-11f0-a0f4-200b7412e5ea,5,"[1, 0]",0,1,1,,0.5,2
711,709ea831-0116-11f0-a0f4-200b7412e5ea,5,"[1, 0]",1,0,0,,0.5,2
712,709ea831-0116-11f0-a0f4-200b7412e5ea,6,"[0, 0]",0,0,0,,0.5,2
713,709ea831-0116-11f0-a0f4-200b7412e5ea,6,"[0, 0]",1,0,0,,0.5,2
714,709ea831-0116-11f0-a0f4-200b7412e5ea,7,"[1, 1]",0,1,-1,,0.5,2
715,709ea831-0116-11f0-a0f4-200b7412e5ea,7,"[1, 1]",1,1,-1,,0.5,2
716,709ea831-0116-11f0-a0f4-200b7412e5ea,8,"[0, 0]",0,0,0,,0.5,2
717,709ea831-0116-11f0-a0f4-200b7412e5ea,8,"[0, 0]",1,0,0,,0.5,2
718,709ea831-0116-11f0-a0f4-200b7412e5ea,9,"[1, 0]",0,1,1,,0.5,2
719,709ea831-0116-11f0-a0f4-200b7412e5ea,9,"[1, 0]",1,0,0,,0.5,2
720,709ea831-0116-11f0-a0f4-200b7412e5ea,10,"[1, 0]",0,1,1,,0.5,2
721,709ea831-0116-11f0-a0f4-200b7412e5ea,10,"[1, 0]",1,0,0,,0.5,2
722,709ea831-0116-11f0-a0f4-200b7412e5ea,11,"[0, 0]",0,0,0,,0.5,2
723,709ea831-0116-11f0-a0f4-200b7412e5ea,11,"[0, 0]",1,0,0,,0.5,2
724,709ea831-0116-11f0-a0f4-200b7412e5ea,12,"[0, 1]",0,0,0,,0.5,2
725,709ea831-0116-11f0-a0f4-200b7412e5ea,12,"[0, 1]",1,1,1,,0.5,2
726,709ea831-0116-11f0-a0f4-200b7412e5ea,13,"[0, 1]",0,0,0,,0.5,2
727,709ea831-0116-11f0-a0f4-200b7412e5ea,13,"[0, 1]",1,1,1,,0.5,2
728,709ea831-0116-11f0-a0f4-200b7412e5ea,14,"[0, 1]",0,0,0,,0.5,2
729,709ea831-0116-11f0-a0f4-200b7412e5ea,14,"[0, 1]",1,1,1,,0.5,2
730,709ea831-0116-11f0-a0f4-200b7412e5ea,15,"[0, 1]",0,0,0,,0.5,2
731,709ea831-0116-11f0-a0f4-200b7412e5ea,15,"[0, 1]",1,1,1,,0.5,2
732,709ea831-0116-11f0-a0f4-200b7412e5ea,16,"[1, 1]",0,1,-1,,0.5,2
733,709ea831-0116-11f0-a0f4-200b7412e5ea,16,"[1, 1]",1,1,-1,,0.5,2
734,709ea831-0116-11f0-a0f4-200b7412e5ea,17,"[0, 1]",0,0,0,,0.5,2
735,709ea831-0116-11f0-a0f4-200b7412e5ea,17,"[0, 1]",1,1,1,,0.5,2
736,709ea831-0116-11f0-a0f4-200b7412e5ea,18,"[1, 0]",0,1,1,,0.5,2
