,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
26,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",2,1,-1,,0.375,8
27,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",3,1,-1,,0.375,8
28,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",4,1,-1,,0.375,8
29,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",5,0,0,,0.375,8
30,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",6,1,-1,,0.375,8
31,1aa0b680-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 1, 1, 0, 1, 0]",7,0,0,,0.375,8
32,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",0,0,0,,0.375,8
33,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",1,0,0,,0.375,8
34,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",2,0,0,,0.375,8
35,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",3,1,-1,,0.375,8
36,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",4,1,-1,,0.375,8
37,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",5,0,0,,0.375,8
38,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",6,1,-1,,0.375,8
39,1aa0b680-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 1, 1, 0, 1, 1]",7,1,-1,,0.375,8
40,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",0,1,-1,,0.375,8
41,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",1,0,0,,0.375,8
42,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",2,1,-1,,0.375,8
43,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",3,1,-1,,0.375,8
44,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",4,1,-1,,0.375,8
45,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",5,1,-1,,0.375,8
46,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",6,1,-1,,0.375,8
47,1aa0b680-8220-11f1-b0da-2389f409459f,5,"[1, 0, 1, 1, 1, 1, 1, 0]",7,0,0,,0.375,8
48,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",0,0,0,,0.375,8
49,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",1,1,1,,0.375,8
50,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",2,0,0,,0.375,8
51,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",3,0,0,,0.375,8
52,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",4,0,0,,0.375,8
53,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",5,0,0,,0.375,8
54,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",6,1,1,,0.375,8
55,1aa0b680-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 0, 0, 1, 1]",7,1,1,,0.375,8
56,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",0,1,-1,,0.375,8
57,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",1,1,-1,,0.375,8
58,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",2,1,-1,,0.375,8
59,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",3,1,-1,,0.375,8
60,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",4,1,-1,,0.375,8
61,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",5,0,0,,0.375,8
62,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",6,0,0,,0.375,8
63,1aa0b680-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 1, 1, 0, 0, 0]",7,0,0,,0.375,8
64,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",0,1,1,,0.375,8
65,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",1,0,0,,0.375,8
66,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",2,1,1,,0.375,8
67,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",3,1,1,,0.375,8
68,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",4,0,0,,0.375,8
69,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",5,0,0,,0.375,8
70,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",6,0,0,,0.375,8
71,1aa0b680-8220-11f1-b0da-2389f409459f,8,"[1, 0, 1, 1, 0, 0, 0, 0]",7,0,0,,0.375,8
72,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",0,0,0,,0.375,8
73,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",1,0,0,,0.375,8
74,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",2,0,0,,0.375,8
75,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",3,0,0,,0.375,8
76,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",4,1,1,,0.375,8
77,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",5,1,1,,0.375,8
78,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",6,1,1,,0.375,8
79,1aa0b680-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 0, 1, 1, 1, 0]",7,0,0,,0.375,8
80,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",0,0,0,,0.375,8
81,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",1,0,0,,0.375,8
82,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",2,0,0,,0.375,8
83,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",3,1,1,,0.375,8
84,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",4,0,0,,0.375,8
85,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",5,1,1,,0.375,8
86,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",6,0,0,,0.375,8
87,1aa1d68c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0, 0]",7,0,0,,0.375,8
88,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",0,1,-1,,0.375,8
89,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",1,1,-1,,0.375,8
90,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.375,8
91,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.375,8
92,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.375,8
93,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.375,8
94,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.375,8
95,1aa1d68c-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.375,8
96,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",0,1,-1,,0.375,8
97,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",1,1,-1,,0.375,8
98,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",2,1,-1,,0.375,8
99,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",3,0,0,,0.375,8
100,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",4,0,0,,0.375,8
101,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",5,0,0,,0.375,8
102,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",6,0,0,,0.375,8
103,1aa1d68c-8220-11f1-b0da-2389f409459f,2,"[1, 1, 1, 0, 0, 0, 0, 1]",7,1,-1,,0.375,8
104,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",0,0,0,,0.375,8
105,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",1,1,-1,,0.375,8
106,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",2,0,0,,0.375,8
107,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",3,1,-1,,0.375,8
108,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",4,1,-1,,0.375,8
109,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",5,1,-1,,0.375,8
110,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",6,1,-1,,0.375,8
111,1aa1d68c-8220-11f1-b0da-2389f409459f,3,"[0, 1, 0, 1, 1, 1, 1, 0]",7,0,0,,0.375,8
112,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",0,1,-1,,0.375,8
113,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",1,0,0,,0.375,8
114,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",2,1,-1,,0.375,8
115,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",3,1,-1,,0.375,8
116,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",4,0,0,,0.375,8
117,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",5,0,0,,0.375,8
118,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",6,1,-1,,0.375,8
119,1aa1d68c-8220-11f1-b0da-2389f409459f,4,"[1, 0, 1, 1, 0, 0, 1, 1]",7,1,-1,,0.375,8
120,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",0,1,-1,,0.375,8
121,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",1,1,-1,,0.375,8
122,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",2,0,0,,0.375,8
123,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",3,1,-1,,0.375,8
124,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",4,1,-1,,0.375,8
125,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",5,1,-1,,0.375,8
126,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",6,0,0,,0.375,8
127,1aa1d68c-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 1, 1, 1, 0, 0]",7,0,0,,0.375,8
128,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",0,1,1,,0.375,8
129,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",1,0,0,,0.375,8
130,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",2,1,1,,0.375,8
131,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",3,0,0,,0.375,8
132,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",4,0,0,,0.375,8
133,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",5,0,0,,0.375,8
134,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",6,1,1,,0.375,8
135,1aa1d68c-8220-11f1-b0da-2389f409459f,6,"[1, 0, 1, 0, 0, 0, 1, 0]",7,0,0,,0.375,8
136,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",0,0,0,,0.375,8
137,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",1,0,0,,0.375,8
138,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",2,1,-1,,0.375,8
139,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",3,1,-1,,0.375,8
140,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",4,1,-1,,0.375,8
141,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",5,1,-1,,0.375,8
142,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",6,1,-1,,0.375,8
143,1aa1d68c-8220-11f1-b0da-2389f409459f,7,"[0, 0, 1, 1, 1, 1, 1, 0]",7,0,0,,0.375,8
144,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",0,1,-1,,0.375,8
145,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",1,1,-1,,0.375,8
146,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",2,0,0,,0.375,8
147,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",3,1,-1,,0.375,8
148,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",4,1,-1,,0.375,8
149,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",5,0,0,,0.375,8
150,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",6,1,-1,,0.375,8
151,1aa1d68c-8220-11f1-b0da-2389f409459f,8,"[1, 1, 0, 1, 1, 0, 1, 1]",7,1,-1,,0.375,8
152,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",0,0,0,,0.375,8
153,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",1,0,0,,0.375,8
154,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",2,0,0,,0.375,8
155,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",3,1,1,,0.375,8
156,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",4,0,0,,0.375,8
157,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",5,1,1,,0.375,8
158,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",6,1,1,,0.375,8
159,1aa1d68c-8220-11f1-b0da-2389f409459f,9,"[0, 0, 0, 1, 0, 1, 1, 0]",7,0,0,,0.375,8
160,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",0,0,0,,0.375,8
161,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",1,1,-1,,0.375,8
162,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",2,1,-1,,0.375,8
163,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",3,0,0,,0.375,8
164,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",4,1,-1,,0.375,8
165,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",5,1,-1,,0.375,8
166,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",6,0,0,,0.375,8
167,1aa39a12-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",7,1,-1,,0.375,8
168,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",0,1,1,,0.375,8
169,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",1,0,0,,0.375,8
170,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",2,0,0,,0.375,8
171,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",3,1,1,,0.375,8
172,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",4,0,0,,0.375,8
173,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",5,1,1,,0.375,8
174,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",6,0,0,,0.375,8
175,1aa39a12-8220-11f1-b0da-2389f409459f,1,"[1, 0, 0, 1, 0, 1, 0, 0]",7,0,0,,0.375,8
176,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",0,0,0,,0.375,8
177,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",1,1,-1,,0.375,8
178,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",2,0,0,,0.375,8
179,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",3,1,-1,,0.375,8
180,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",4,1,-1,,0.375,8
181,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",5,0,0,,0.375,8
182,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",6,1,-1,,0.375,8
183,1aa39a12-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 1, 0, 1, 0]",7,0,0,,0.375,8
184,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",0,0,0,,0.375,8
185,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",1,1,1,,0.375,8
186,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",2,1,1,,0.375,8
187,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",3,0,0,,0.375,8
188,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",4,0,0,,0.375,8
189,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",5,0,0,,0.375,8
190,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",6,0,0,,0.375,8
191,1aa39a12-8220-11f1-b0da-2389f409459f,3,"[0, 1, 1, 0, 0, 0, 0, 0]",7,0,0,,0.375,8
192,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",0,1,1,,0.375,8
193,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",1,0,0,,0.375,8
194,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",2,0,0,,0.375,8
195,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",3,0,0,,0.375,8
196,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",4,1,1,,0.375,8
197,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",5,0,0,,0.375,8
198,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",6,0,0,,0.375,8
199,1aa39a12-8220-11f1-b0da-2389f409459f,4,"[1, 0, 0, 0, 1, 0, 0, 1]",7,1,1,,0.375,8
200,1aa39a12-8220-11f1-b0da-2389f409459f,5,"[0, 0, 0, 1, 0, 0, 0, 1]",0,0,0,,0.375,8
201,1aa39a12-8220-11f1-b0da-2389f409459f,5,"[0, 0, 0, 1, 0, 0, 0, 1]",1,0,0,,0.375,8
