,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
32,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,3,"[1, 0, 1, 1, 0, 1, 1, 1, 1]",5,1,1,,0.7777777777777778,9
33,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,3,"[1, 0, 1, 1, 0, 1, 1, 1, 1]",6,1,1,,0.7777777777777778,9
34,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,3,"[1, 0, 1, 1, 0, 1, 1, 1, 1]",7,1,1,,0.7777777777777778,9
35,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,3,"[1, 0, 1, 1, 0, 1, 1, 1, 1]",8,1,1,,0.7777777777777778,9
36,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",0,0,0,,0.7777777777777778,9
37,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",1,1,1,,0.7777777777777778,9
38,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",2,1,1,,0.7777777777777778,9
39,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",3,1,1,,0.7777777777777778,9
40,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",4,0,0,,0.7777777777777778,9
41,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",5,0,0,,0.7777777777777778,9
42,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",6,0,0,,0.7777777777777778,9
43,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",7,1,1,,0.7777777777777778,9
44,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,4,"[0, 1, 1, 1, 0, 0, 0, 1, 0]",8,0,0,,0.7777777777777778,9
45,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",0,1,1,,0.7777777777777778,9
46,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",1,0,0,,0.7777777777777778,9
47,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",2,0,0,,0.7777777777777778,9
48,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",3,0,0,,0.7777777777777778,9
49,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",4,1,1,,0.7777777777777778,9
50,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",5,0,0,,0.7777777777777778,9
51,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",6,1,1,,0.7777777777777778,9
52,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",7,0,0,,0.7777777777777778,9
53,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,5,"[1, 0, 0, 0, 1, 0, 1, 0, 0]",8,0,0,,0.7777777777777778,9
54,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",0,0,0,,0.7777777777777778,9
55,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",1,1,1,,0.7777777777777778,9
56,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",2,0,0,,0.7777777777777778,9
57,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",3,1,1,,0.7777777777777778,9
58,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",4,0,0,,0.7777777777777778,9
59,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",5,1,1,,0.7777777777777778,9
60,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",6,1,1,,0.7777777777777778,9
61,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",7,1,1,,0.7777777777777778,9
62,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,6,"[0, 1, 0, 1, 0, 1, 1, 1, 0]",8,0,0,,0.7777777777777778,9
63,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",0,1,1,,0.7777777777777778,9
64,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",1,1,1,,0.7777777777777778,9
65,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",2,1,1,,0.7777777777777778,9
66,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",3,0,0,,0.7777777777777778,9
67,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",4,1,1,,0.7777777777777778,9
68,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",5,0,0,,0.7777777777777778,9
69,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",6,1,1,,0.7777777777777778,9
70,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",7,0,0,,0.7777777777777778,9
71,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,7,"[1, 1, 1, 0, 1, 0, 1, 0, 0]",8,0,0,,0.7777777777777778,9
72,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",0,0,0,,0.7777777777777778,9
73,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",1,1,1,,0.7777777777777778,9
74,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",2,0,0,,0.7777777777777778,9
75,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",3,0,0,,0.7777777777777778,9
76,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",4,0,0,,0.7777777777777778,9
77,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",5,1,1,,0.7777777777777778,9
78,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",6,0,0,,0.7777777777777778,9
79,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",7,0,0,,0.7777777777777778,9
80,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,8,"[0, 1, 0, 0, 0, 1, 0, 0, 0]",8,0,0,,0.7777777777777778,9
81,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",0,1,1,,0.7777777777777778,9
82,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",1,0,0,,0.7777777777777778,9
83,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",2,1,1,,0.7777777777777778,9
84,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",3,1,1,,0.7777777777777778,9
85,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",4,1,1,,0.7777777777777778,9
86,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",5,1,1,,0.7777777777777778,9
87,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",6,1,1,,0.7777777777777778,9
88,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",7,0,0,,0.7777777777777778,9
89,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,9,"[1, 0, 1, 1, 1, 1, 1, 0, 0]",8,0,0,,0.7777777777777778,9
90,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",0,1,1,,0.7777777777777778,9
91,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",1,1,1,,0.7777777777777778,9
92,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",2,0,0,,0.7777777777777778,9
93,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",3,1,1,,0.7777777777777778,9
94,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",4,1,1,,0.7777777777777778,9
95,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5,1,1,,0.7777777777777778,9
96,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",6,1,1,,0.7777777777777778,9
97,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",7,0,0,,0.7777777777777778,9
98,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,10,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",8,0,0,,0.7777777777777778,9
99,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",0,1,1,,0.7777777777777778,9
100,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",1,1,1,,0.7777777777777778,9
101,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",2,0,0,,0.7777777777777778,9
102,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",3,1,1,,0.7777777777777778,9
103,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",4,1,1,,0.7777777777777778,9
104,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",5,1,1,,0.7777777777777778,9
105,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",6,0,0,,0.7777777777777778,9
106,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",7,1,1,,0.7777777777777778,9
107,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,11,"[1, 1, 0, 1, 1, 1, 0, 1, 0]",8,0,0,,0.7777777777777778,9
108,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",0,1,1,,0.7777777777777778,9
109,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",1,1,1,,0.7777777777777778,9
110,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",2,0,0,,0.7777777777777778,9
111,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",3,1,1,,0.7777777777777778,9
112,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",4,1,1,,0.7777777777777778,9
113,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",5,1,1,,0.7777777777777778,9
114,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",6,0,0,,0.7777777777777778,9
115,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",7,1,1,,0.7777777777777778,9
116,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,12,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",8,1,1,,0.7777777777777778,9
117,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",0,0,0,,0.7777777777777778,9
118,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",1,1,1,,0.7777777777777778,9
119,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",2,0,0,,0.7777777777777778,9
120,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",3,1,1,,0.7777777777777778,9
121,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",4,1,1,,0.7777777777777778,9
122,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",5,1,1,,0.7777777777777778,9
123,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",6,0,0,,0.7777777777777778,9
124,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",7,1,1,,0.7777777777777778,9
125,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,13,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",8,1,1,,0.7777777777777778,9
126,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",0,1,1,,0.7777777777777778,9
127,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",1,1,1,,0.7777777777777778,9
128,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",2,0,0,,0.7777777777777778,9
129,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",3,0,0,,0.7777777777777778,9
130,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",4,1,1,,0.7777777777777778,9
131,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",5,1,1,,0.7777777777777778,9
132,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",6,0,0,,0.7777777777777778,9
133,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",7,0,0,,0.7777777777777778,9
134,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,14,"[1, 1, 0, 0, 1, 1, 0, 0, 0]",8,0,0,,0.7777777777777778,9
135,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",0,0,0,,0.7777777777777778,9
136,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",1,1,1,,0.7777777777777778,9
137,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",2,1,1,,0.7777777777777778,9
138,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",3,1,1,,0.7777777777777778,9
139,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",4,0,0,,0.7777777777777778,9
140,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",5,1,1,,0.7777777777777778,9
141,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",6,1,1,,0.7777777777777778,9
142,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",7,1,1,,0.7777777777777778,9
143,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,15,"[0, 1, 1, 1, 0, 1, 1, 1, 0]",8,0,0,,0.7777777777777778,9
144,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",0,0,0,,0.7777777777777778,9
145,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",1,1,1,,0.7777777777777778,9
146,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",2,0,0,,0.7777777777777778,9
147,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",3,1,1,,0.7777777777777778,9
148,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",4,0,0,,0.7777777777777778,9
149,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",5,1,1,,0.7777777777777778,9
150,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",6,0,0,,0.7777777777777778,9
151,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",7,1,1,,0.7777777777777778,9
152,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,16,"[0, 1, 0, 1, 0, 1, 0, 1, 1]",8,1,1,,0.7777777777777778,9
153,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",0,1,1,,0.7777777777777778,9
154,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",1,1,1,,0.7777777777777778,9
155,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",2,1,1,,0.7777777777777778,9
156,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",3,0,0,,0.7777777777777778,9
157,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",4,1,1,,0.7777777777777778,9
158,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",5,0,0,,0.7777777777777778,9
159,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",6,1,1,,0.7777777777777778,9
160,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",7,0,0,,0.7777777777777778,9
161,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,17,"[1, 1, 1, 0, 1, 0, 1, 0, 1]",8,1,1,,0.7777777777777778,9
162,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 1, 0]",0,1,1,,0.7777777777777778,9
163,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 1, 0]",1,1,1,,0.7777777777777778,9
164,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 1, 0]",2,0,0,,0.7777777777777778,9
165,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 1, 0]",3,1,1,,0.7777777777777778,9
166,e3fcf4d7-94c3-11f0-84a1-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 1, 0]",4,1,1,,0.7777777777777778,9
