,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
107,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",3,1,1,,0.375,8
108,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",4,1,1,,0.375,8
109,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",5,1,1,,0.375,8
110,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",6,0,0,,0.375,8
111,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",7,0,0,,0.375,8
112,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",0,1,-1,,0.375,8
113,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.375,8
114,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.375,8
115,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.375,8
116,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.375,8
117,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",5,1,-1,,0.375,8
118,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.375,8
119,99df71af-8861-11f1-a5ed-b48c9db4e1b4,14,"[1, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.375,8
120,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",0,0,0,,0.375,8
121,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",1,0,0,,0.375,8
122,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",2,0,0,,0.375,8
123,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",3,0,0,,0.375,8
124,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",4,1,-1,,0.375,8
125,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",5,1,-1,,0.375,8
126,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",6,1,-1,,0.375,8
127,99df71af-8861-11f1-a5ed-b48c9db4e1b4,15,"[0, 0, 0, 0, 1, 1, 1, 1]",7,1,-1,,0.375,8
128,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",0,0,0,,0.375,8
129,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",1,1,-1,,0.375,8
130,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",2,0,0,,0.375,8
131,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",3,1,-1,,0.375,8
132,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",4,1,-1,,0.375,8
133,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",5,0,0,,0.375,8
134,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",6,0,0,,0.375,8
135,99df71af-8861-11f1-a5ed-b48c9db4e1b4,16,"[0, 1, 0, 1, 1, 0, 0, 1]",7,1,-1,,0.375,8
136,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",0,1,-1,,0.375,8
137,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",1,1,-1,,0.375,8
138,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",2,1,-1,,0.375,8
139,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",3,1,-1,,0.375,8
140,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",4,0,0,,0.375,8
141,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",5,1,-1,,0.375,8
142,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",6,0,0,,0.375,8
143,99df71af-8861-11f1-a5ed-b48c9db4e1b4,17,"[1, 1, 1, 1, 0, 1, 0, 0]",7,0,0,,0.375,8
144,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",0,0,0,,0.375,8
145,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",1,0,0,,0.375,8
146,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",2,0,0,,0.375,8
147,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",3,1,1,,0.375,8
148,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",4,0,0,,0.375,8
149,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",5,1,1,,0.375,8
150,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",6,1,1,,0.375,8
151,99df71af-8861-11f1-a5ed-b48c9db4e1b4,18,"[0, 0, 0, 1, 0, 1, 1, 0]",7,0,0,,0.375,8
152,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",0,0,0,,0.375,8
153,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",1,1,-1,,0.375,8
154,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.375,8
155,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.375,8
156,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.375,8
157,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.375,8
