,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
90,cea18ae4-6433-11f0-b674-beb3bfa57af1,45,"[0, 1]",0,0,0,,0.5,2
91,cea18ae4-6433-11f0-b674-beb3bfa57af1,45,"[0, 1]",1,1,1,,0.5,2
92,cea18ae4-6433-11f0-b674-beb3bfa57af1,46,"[1, 1]",0,1,-1,,0.5,2
93,cea18ae4-6433-11f0-b674-beb3bfa57af1,46,"[1, 1]",1,1,-1,,0.5,2
94,cea18ae4-6433-11f0-b674-beb3bfa57af1,47,"[0, 1]",0,0,0,,0.5,2
95,cea18ae4-6433-11f0-b674-beb3bfa57af1,47,"[0, 1]",1,1,1,,0.5,2
96,cea18ae4-6433-11f0-b674-beb3bfa57af1,48,"[1, 1]",0,1,-1,,0.5,2
97,cea18ae4-6433-11f0-b674-beb3bfa57af1,48,"[1, 1]",1,1,-1,,0.5,2
98,cea18ae4-6433-11f0-b674-beb3bfa57af1,49,"[1, 1]",0,1,-1,,0.5,2
99,cea18ae4-6433-11f0-b674-beb3bfa57af1,49,"[1, 1]",1,1,-1,,0.5,2
100,ceaca5aa-6433-11f0-b674-beb3bfa57af1,0,"[0, 0]",0,0,0,,0.5,2
101,ceaca5aa-6433-11f0-b674-beb3bfa57af1,0,"[0, 0]",1,0,0,,0.5,2
102,ceaca5aa-6433-11f0-b674-beb3bfa57af1,1,"[0, 1]",0,0,0,,0.5,2
103,ceaca5aa-6433-11f0-b674-beb3bfa57af1,1,"[0, 1]",1,1,1,,0.5,2
104,ceaca5aa-6433-11f0-b674-beb3bfa57af1,2,"[1, 0]",0,1,1,,0.5,2
105,ceaca5aa-6433-11f0-b674-beb3bfa57af1,2,"[1, 0]",1,0,0,,0.5,2
106,ceaca5aa-6433-11f0-b674-beb3bfa57af1,3,"[0, 0]",0,0,0,,0.5,2
107,ceaca5aa-6433-11f0-b674-beb3bfa57af1,3,"[0, 0]",1,0,0,,0.5,2
108,ceaca5aa-6433-11f0-b674-beb3bfa57af1,4,"[1, 1]",0,1,-1,,0.5,2
109,ceaca5aa-6433-11f0-b674-beb3bfa57af1,4,"[1, 1]",1,1,-1,,0.5,2
110,ceaca5aa-6433-11f0-b674-beb3bfa57af1,5,"[0, 0]",0,0,0,,0.5,2
111,ceaca5aa-6433-11f0-b674-beb3bfa57af1,5,"[0, 0]",1,0,0,,0.5,2
112,ceaca5aa-6433-11f0-b674-beb3bfa57af1,6,"[1, 0]",0,1,1,,0.5,2
113,ceaca5aa-6433-11f0-b674-beb3bfa57af1,6,"[1, 0]",1,0,0,,0.5,2
114,ceaca5aa-6433-11f0-b674-beb3bfa57af1,7,"[0, 0]",0,0,0,,0.5,2
115,ceaca5aa-6433-11f0-b674-beb3bfa57af1,7,"[0, 0]",1,0,0,,0.5,2
116,ceaca5aa-6433-11f0-b674-beb3bfa57af1,8,"[1, 0]",0,1,1,,0.5,2
117,ceaca5aa-6433-11f0-b674-beb3bfa57af1,8,"[1, 0]",1,0,0,,0.5,2
118,ceaca5aa-6433-11f0-b674-beb3bfa57af1,9,"[0, 0]",0,0,0,,0.5,2
119,ceaca5aa-6433-11f0-b674-beb3bfa57af1,9,"[0, 0]",1,0,0,,0.5,2
120,ceaca5aa-6433-11f0-b674-beb3bfa57af1,10,"[0, 1]",0,0,0,,0.5,2
121,ceaca5aa-6433-11f0-b674-beb3bfa57af1,10,"[0, 1]",1,1,1,,0.5,2
122,ceaca5aa-6433-11f0-b674-beb3bfa57af1,11,"[0, 0]",0,0,0,,0.5,2
123,ceaca5aa-6433-11f0-b674-beb3bfa57af1,11,"[0, 0]",1,0,0,,0.5,2
124,ceaca5aa-6433-11f0-b674-beb3bfa57af1,12,"[0, 1]",0,0,0,,0.5,2
125,ceaca5aa-6433-11f0-b674-beb3bfa57af1,12,"[0, 1]",1,1,1,,0.5,2
126,ceaca5aa-6433-11f0-b674-beb3bfa57af1,13,"[1, 0]",0,1,1,,0.5,2
127,ceaca5aa-6433-11f0-b674-beb3bfa57af1,13,"[1, 0]",1,0,0,,0.5,2
128,ceaca5aa-6433-11f0-b674-beb3bfa57af1,14,"[1, 0]",0,1,1,,0.5,2
129,ceaca5aa-6433-11f0-b674-beb3bfa57af1,14,"[1, 0]",1,0,0,,0.5,2
130,ceaca5aa-6433-11f0-b674-beb3bfa57af1,15,"[0, 0]",0,0,0,,0.5,2
131,ceaca5aa-6433-11f0-b674-beb3bfa57af1,15,"[0, 0]",1,0,0,,0.5,2
132,ceaca5aa-6433-11f0-b674-beb3bfa57af1,16,"[0, 1]",0,0,0,,0.5,2
133,ceaca5aa-6433-11f0-b674-beb3bfa57af1,16,"[0, 1]",1,1,1,,0.5,2
134,ceaca5aa-6433-11f0-b674-beb3bfa57af1,17,"[0, 0]",0,0,0,,0.5,2
135,ceaca5aa-6433-11f0-b674-beb3bfa57af1,17,"[0, 0]",1,0,0,,0.5,2
136,ceaca5aa-6433-11f0-b674-beb3bfa57af1,18,"[0, 1]",0,0,0,,0.5,2
137,ceaca5aa-6433-11f0-b674-beb3bfa57af1,18,"[0, 1]",1,1,1,,0.5,2
138,ceaca5aa-6433-11f0-b674-beb3bfa57af1,19,"[1, 0]",0,1,1,,0.5,2
