,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0,0,0,,0.4545454545454545,11
1,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,,0.4545454545454545,11
2,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2,1,-1,,0.4545454545454545,11
3,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3,1,-1,,0.4545454545454545,11
4,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4,0,0,,0.4545454545454545,11
5,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,,0.4545454545454545,11
6,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6,1,-1,,0.4545454545454545,11
7,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,-1,,0.4545454545454545,11
8,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8,0,0,,0.4545454545454545,11
9,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",9,1,-1,,0.4545454545454545,11
10,1ca6552a-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",10,1,-1,,0.4545454545454545,11
11,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",0,1,-1,,0.4545454545454545,11
12,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1,1,-1,,0.4545454545454545,11
13,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2,0,0,,0.4545454545454545,11
14,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",3,0,0,,0.4545454545454545,11
15,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",4,1,-1,,0.4545454545454545,11
16,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",5,0,0,,0.4545454545454545,11
17,1ca6552a-8220-11f1-b0da-2389f409459f,1,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",6,1,-1,,0.4545454545454545,11
