,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2096,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,4,"[0, 0, 1, 1]",0,0,0,,0.5,4
2097,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,4,"[0, 0, 1, 1]",1,0,0,,0.5,4
2098,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,4,"[0, 0, 1, 1]",2,1,1,,0.5,4
2099,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,4,"[0, 0, 1, 1]",3,1,1,,0.5,4
2100,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,5,"[1, 0, 0, 1]",0,1,1,,0.5,4
2101,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,5,"[1, 0, 0, 1]",1,0,0,,0.5,4
2102,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,5,"[1, 0, 0, 1]",2,0,0,,0.5,4
2103,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,5,"[1, 0, 0, 1]",3,1,1,,0.5,4
2104,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,6,"[1, 1, 0, 0]",0,1,1,,0.5,4
2105,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,6,"[1, 1, 0, 0]",1,1,1,,0.5,4
2106,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,6,"[1, 1, 0, 0]",2,0,0,,0.5,4
2107,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,6,"[1, 1, 0, 0]",3,0,0,,0.5,4
2108,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,7,"[0, 1, 1, 0]",0,0,0,,0.5,4
2109,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,7,"[0, 1, 1, 0]",1,1,1,,0.5,4
2110,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,7,"[0, 1, 1, 0]",2,1,1,,0.5,4
2111,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,7,"[0, 1, 1, 0]",3,0,0,,0.5,4
2112,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,8,"[0, 0, 1, 1]",0,0,0,,0.5,4
2113,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,8,"[0, 0, 1, 1]",1,0,0,,0.5,4
2114,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,8,"[0, 0, 1, 1]",2,1,1,,0.5,4
2115,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,8,"[0, 0, 1, 1]",3,1,1,,0.5,4
2116,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,9,"[1, 0, 0, 1]",0,1,1,,0.5,4
2117,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,9,"[1, 0, 0, 1]",1,0,0,,0.5,4
2118,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,9,"[1, 0, 0, 1]",2,0,0,,0.5,4
2119,96b4f1cb-8861-11f1-ae89-b48c9db4e1b4,9,"[1, 0, 0, 1]",3,1,1,,0.5,4
