,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,90367ffe-8222-11f1-b0da-2389f409459f,0,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
1,90367ffe-8222-11f1-b0da-2389f409459f,0,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
2,90367ffe-8222-11f1-b0da-2389f409459f,0,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
3,90367ffe-8222-11f1-b0da-2389f409459f,1,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
4,90367ffe-8222-11f1-b0da-2389f409459f,1,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
5,90367ffe-8222-11f1-b0da-2389f409459f,1,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
6,90367ffe-8222-11f1-b0da-2389f409459f,2,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
7,90367ffe-8222-11f1-b0da-2389f409459f,2,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
8,90367ffe-8222-11f1-b0da-2389f409459f,2,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
9,90367ffe-8222-11f1-b0da-2389f409459f,3,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
10,90367ffe-8222-11f1-b0da-2389f409459f,3,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
11,90367ffe-8222-11f1-b0da-2389f409459f,3,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
12,90367ffe-8222-11f1-b0da-2389f409459f,4,"[1, 0, 1]",0,1,-1,,0.3333333333333333,3
13,90367ffe-8222-11f1-b0da-2389f409459f,4,"[1, 0, 1]",1,0,0,,0.3333333333333333,3
14,90367ffe-8222-11f1-b0da-2389f409459f,4,"[1, 0, 1]",2,1,-1,,0.3333333333333333,3
15,90367ffe-8222-11f1-b0da-2389f409459f,5,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
16,90367ffe-8222-11f1-b0da-2389f409459f,5,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
17,90367ffe-8222-11f1-b0da-2389f409459f,5,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
18,90367ffe-8222-11f1-b0da-2389f409459f,6,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
19,90367ffe-8222-11f1-b0da-2389f409459f,6,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
20,90367ffe-8222-11f1-b0da-2389f409459f,6,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
21,90367ffe-8222-11f1-b0da-2389f409459f,7,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
22,90367ffe-8222-11f1-b0da-2389f409459f,7,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
23,90367ffe-8222-11f1-b0da-2389f409459f,7,"[0, 1, 0]",2,0,0,,0.3333333333333333,3
24,90367ffe-8222-11f1-b0da-2389f409459f,8,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
25,90367ffe-8222-11f1-b0da-2389f409459f,8,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
26,90367ffe-8222-11f1-b0da-2389f409459f,8,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
27,90367ffe-8222-11f1-b0da-2389f409459f,9,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
28,90367ffe-8222-11f1-b0da-2389f409459f,9,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
29,90367ffe-8222-11f1-b0da-2389f409459f,9,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
30,90367ffe-8222-11f1-b0da-2389f409459f,10,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
31,90367ffe-8222-11f1-b0da-2389f409459f,10,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
32,90367ffe-8222-11f1-b0da-2389f409459f,10,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
33,90367ffe-8222-11f1-b0da-2389f409459f,11,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
34,90367ffe-8222-11f1-b0da-2389f409459f,11,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
35,90367ffe-8222-11f1-b0da-2389f409459f,11,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
36,90367ffe-8222-11f1-b0da-2389f409459f,12,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
37,90367ffe-8222-11f1-b0da-2389f409459f,12,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
38,90367ffe-8222-11f1-b0da-2389f409459f,12,"[0, 1, 0]",2,0,0,,0.3333333333333333,3
39,90367ffe-8222-11f1-b0da-2389f409459f,13,"[1, 0, 1]",0,1,-1,,0.3333333333333333,3
40,90367ffe-8222-11f1-b0da-2389f409459f,13,"[1, 0, 1]",1,0,0,,0.3333333333333333,3
41,90367ffe-8222-11f1-b0da-2389f409459f,13,"[1, 0, 1]",2,1,-1,,0.3333333333333333,3
42,90367ffe-8222-11f1-b0da-2389f409459f,14,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
43,90367ffe-8222-11f1-b0da-2389f409459f,14,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
44,90367ffe-8222-11f1-b0da-2389f409459f,14,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
45,90367ffe-8222-11f1-b0da-2389f409459f,15,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
46,90367ffe-8222-11f1-b0da-2389f409459f,15,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
47,90367ffe-8222-11f1-b0da-2389f409459f,15,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
48,90367ffe-8222-11f1-b0da-2389f409459f,16,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
49,90367ffe-8222-11f1-b0da-2389f409459f,16,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
50,90367ffe-8222-11f1-b0da-2389f409459f,16,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
51,90367ffe-8222-11f1-b0da-2389f409459f,17,"[1, 0, 0]",0,1,1,,0.3333333333333333,3
52,90367ffe-8222-11f1-b0da-2389f409459f,17,"[1, 0, 0]",1,0,0,,0.3333333333333333,3
53,90367ffe-8222-11f1-b0da-2389f409459f,17,"[1, 0, 0]",2,0,0,,0.3333333333333333,3
54,90367ffe-8222-11f1-b0da-2389f409459f,18,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
55,90367ffe-8222-11f1-b0da-2389f409459f,18,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
56,90367ffe-8222-11f1-b0da-2389f409459f,18,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
57,90367ffe-8222-11f1-b0da-2389f409459f,19,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
58,90367ffe-8222-11f1-b0da-2389f409459f,19,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
59,90367ffe-8222-11f1-b0da-2389f409459f,19,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
60,90367ffe-8222-11f1-b0da-2389f409459f,20,"[1, 1, 0]",0,1,-1,,0.3333333333333333,3
61,90367ffe-8222-11f1-b0da-2389f409459f,20,"[1, 1, 0]",1,1,-1,,0.3333333333333333,3
62,90367ffe-8222-11f1-b0da-2389f409459f,20,"[1, 1, 0]",2,0,0,,0.3333333333333333,3
63,90367ffe-8222-11f1-b0da-2389f409459f,21,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
64,90367ffe-8222-11f1-b0da-2389f409459f,21,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
65,90367ffe-8222-11f1-b0da-2389f409459f,21,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
66,90367ffe-8222-11f1-b0da-2389f409459f,22,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
67,90367ffe-8222-11f1-b0da-2389f409459f,22,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
68,90367ffe-8222-11f1-b0da-2389f409459f,22,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
69,90367ffe-8222-11f1-b0da-2389f409459f,23,"[1, 1, 1]",0,1,-1,,0.3333333333333333,3
70,90367ffe-8222-11f1-b0da-2389f409459f,23,"[1, 1, 1]",1,1,-1,,0.3333333333333333,3
71,90367ffe-8222-11f1-b0da-2389f409459f,23,"[1, 1, 1]",2,1,-1,,0.3333333333333333,3
72,90367ffe-8222-11f1-b0da-2389f409459f,24,"[0, 1, 0]",0,0,0,,0.3333333333333333,3
73,90367ffe-8222-11f1-b0da-2389f409459f,24,"[0, 1, 0]",1,1,1,,0.3333333333333333,3
74,90367ffe-8222-11f1-b0da-2389f409459f,24,"[0, 1, 0]",2,0,0,,0.3333333333333333,3
75,90367ffe-8222-11f1-b0da-2389f409459f,25,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
76,90367ffe-8222-11f1-b0da-2389f409459f,25,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
77,90367ffe-8222-11f1-b0da-2389f409459f,25,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
78,90367ffe-8222-11f1-b0da-2389f409459f,26,"[1, 0, 0]",0,1,1,,0.3333333333333333,3
79,90367ffe-8222-11f1-b0da-2389f409459f,26,"[1, 0, 0]",1,0,0,,0.3333333333333333,3
80,90367ffe-8222-11f1-b0da-2389f409459f,26,"[1, 0, 0]",2,0,0,,0.3333333333333333,3
81,90367ffe-8222-11f1-b0da-2389f409459f,27,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
82,90367ffe-8222-11f1-b0da-2389f409459f,27,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
83,90367ffe-8222-11f1-b0da-2389f409459f,27,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
84,90367ffe-8222-11f1-b0da-2389f409459f,28,"[0, 0, 0]",0,0,0,,0.3333333333333333,3
85,90367ffe-8222-11f1-b0da-2389f409459f,28,"[0, 0, 0]",1,0,0,,0.3333333333333333,3
86,90367ffe-8222-11f1-b0da-2389f409459f,28,"[0, 0, 0]",2,0,0,,0.3333333333333333,3
87,90367ffe-8222-11f1-b0da-2389f409459f,29,"[0, 1, 1]",0,0,0,,0.3333333333333333,3
88,90367ffe-8222-11f1-b0da-2389f409459f,29,"[0, 1, 1]",1,1,-1,,0.3333333333333333,3
89,90367ffe-8222-11f1-b0da-2389f409459f,29,"[0, 1, 1]",2,1,-1,,0.3333333333333333,3
90,90367ffe-8222-11f1-b0da-2389f409459f,30,"[1, 0, 0]",0,1,1,,0.3333333333333333,3
91,90367ffe-8222-11f1-b0da-2389f409459f,30,"[1, 0, 0]",1,0,0,,0.3333333333333333,3
92,90367ffe-8222-11f1-b0da-2389f409459f,30,"[1, 0, 0]",2,0,0,,0.3333333333333333,3
93,90367ffe-8222-11f1-b0da-2389f409459f,31,"[0, 0, 1]",0,0,0,,0.3333333333333333,3
94,90367ffe-8222-11f1-b0da-2389f409459f,31,"[0, 0, 1]",1,0,0,,0.3333333333333333,3
95,90367ffe-8222-11f1-b0da-2389f409459f,31,"[0, 0, 1]",2,1,1,,0.3333333333333333,3
96,90367ffe-8222-11f1-b0da-2389f409459f,32,"[1, 0, 0]",0,1,1,,0.3333333333333333,3
97,90367ffe-8222-11f1-b0da-2389f409459f,32,"[1, 0, 0]",1,0,0,,0.3333333333333333,3
