,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
33,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",1,0,0,,0.625,8
34,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",2,1,1,,0.625,8
35,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",3,1,1,,0.625,8
36,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",4,1,1,,0.625,8
37,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",5,0,0,,0.625,8
38,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",6,0,0,,0.625,8
39,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 0, 1]",7,1,1,,0.625,8
40,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",0,1,1,,0.625,8
41,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",1,0,0,,0.625,8
42,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",2,1,1,,0.625,8
43,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",3,0,0,,0.625,8
44,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",4,1,1,,0.625,8
45,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",5,1,1,,0.625,8
46,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",6,0,0,,0.625,8
47,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,5,"[1, 0, 1, 0, 1, 1, 0, 0]",7,0,0,,0.625,8
48,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",0,1,1,,0.625,8
49,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",1,0,0,,0.625,8
50,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",2,0,0,,0.625,8
51,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",3,0,0,,0.625,8
52,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",4,0,0,,0.625,8
53,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",5,0,0,,0.625,8
54,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",6,0,0,,0.625,8
55,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,6,"[1, 0, 0, 0, 0, 0, 0, 0]",7,0,0,,0.625,8
56,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",0,0,0,,0.625,8
57,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",1,1,1,,0.625,8
58,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",2,0,0,,0.625,8
59,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",3,0,0,,0.625,8
60,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",4,1,1,,0.625,8
61,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",5,0,0,,0.625,8
62,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",6,1,1,,0.625,8
63,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,7,"[0, 1, 0, 0, 1, 0, 1, 0]",7,0,0,,0.625,8
64,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",0,1,-1,,0.625,8
65,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,,0.625,8
66,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,,0.625,8
67,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,,0.625,8
68,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,,0.625,8
69,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,,0.625,8
70,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",6,0,0,,0.625,8
71,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,8,"[1, 1, 1, 1, 1, 1, 0, 1]",7,1,-1,,0.625,8
72,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",0,1,1,,0.625,8
73,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",1,0,0,,0.625,8
74,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",2,1,1,,0.625,8
75,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",3,1,1,,0.625,8
76,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",4,0,0,,0.625,8
77,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",5,0,0,,0.625,8
78,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",6,1,1,,0.625,8
79,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,9,"[1, 0, 1, 1, 0, 0, 1, 0]",7,0,0,,0.625,8
80,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",0,1,1,,0.625,8
81,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",1,1,1,,0.625,8
82,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",2,0,0,,0.625,8
83,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",3,0,0,,0.625,8
84,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",4,1,1,,0.625,8
85,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",5,0,0,,0.625,8
86,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",6,0,0,,0.625,8
87,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,10,"[1, 1, 0, 0, 1, 0, 0, 0]",7,0,0,,0.625,8
88,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",0,1,1,,0.625,8
89,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",1,0,0,,0.625,8
90,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",2,1,1,,0.625,8
91,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",3,1,1,,0.625,8
92,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",4,0,0,,0.625,8
93,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",5,0,0,,0.625,8
94,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",6,0,0,,0.625,8
95,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,11,"[1, 0, 1, 1, 0, 0, 0, 0]",7,0,0,,0.625,8
96,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",0,1,1,,0.625,8
97,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",1,0,0,,0.625,8
98,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",2,0,0,,0.625,8
99,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",3,0,0,,0.625,8
100,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",4,0,0,,0.625,8
101,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",5,0,0,,0.625,8
102,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",6,1,1,,0.625,8
103,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,12,"[1, 0, 0, 0, 0, 0, 1, 0]",7,0,0,,0.625,8
104,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",0,0,0,,0.625,8
105,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",1,0,0,,0.625,8
106,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",2,0,0,,0.625,8
107,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",3,0,0,,0.625,8
108,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",4,0,0,,0.625,8
109,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",5,0,0,,0.625,8
110,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",6,1,1,,0.625,8
111,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,13,"[0, 0, 0, 0, 0, 0, 1, 0]",7,0,0,,0.625,8
112,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",0,0,0,,0.625,8
113,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",1,1,-1,,0.625,8
114,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",2,1,-1,,0.625,8
115,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",3,0,0,,0.625,8
116,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",4,1,-1,,0.625,8
117,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",5,1,-1,,0.625,8
118,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",6,1,-1,,0.625,8
119,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,14,"[0, 1, 1, 0, 1, 1, 1, 1]",7,1,-1,,0.625,8
120,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",0,1,1,,0.625,8
121,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",1,1,1,,0.625,8
122,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",2,0,0,,0.625,8
123,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",3,0,0,,0.625,8
124,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",4,0,0,,0.625,8
125,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",5,0,0,,0.625,8
126,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",6,1,1,,0.625,8
127,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,15,"[1, 1, 0, 0, 0, 0, 1, 1]",7,1,1,,0.625,8
128,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",0,1,1,,0.625,8
129,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",1,0,0,,0.625,8
130,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",2,0,0,,0.625,8
131,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",3,1,1,,0.625,8
132,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",4,0,0,,0.625,8
133,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",5,0,0,,0.625,8
134,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",6,1,1,,0.625,8
135,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,16,"[1, 0, 0, 1, 0, 0, 1, 0]",7,0,0,,0.625,8
136,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",0,0,0,,0.625,8
137,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",1,1,1,,0.625,8
138,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",2,1,1,,0.625,8
139,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",3,1,1,,0.625,8
140,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",4,0,0,,0.625,8
141,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",5,1,1,,0.625,8
142,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",6,0,0,,0.625,8
143,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,17,"[0, 1, 1, 1, 0, 1, 0, 0]",7,0,0,,0.625,8
144,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",0,1,1,,0.625,8
145,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",1,1,1,,0.625,8
146,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",2,0,0,,0.625,8
147,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",3,1,1,,0.625,8
148,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",4,1,1,,0.625,8
149,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",5,0,0,,0.625,8
150,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",6,0,0,,0.625,8
151,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,18,"[1, 1, 0, 1, 1, 0, 0, 0]",7,0,0,,0.625,8
152,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",0,0,0,,0.625,8
153,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",1,1,1,,0.625,8
154,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",2,0,0,,0.625,8
155,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",3,0,0,,0.625,8
156,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",4,1,1,,0.625,8
157,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",5,1,1,,0.625,8
158,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",6,1,1,,0.625,8
159,9a7f5ef0-8861-11f1-9369-b48c9db4e1b4,19,"[0, 1, 0, 0, 1, 1, 1, 0]",7,0,0,,0.625,8
160,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",0,1,1,,0.625,8
161,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.625,8
162,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",2,0,0,,0.625,8
163,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",3,1,1,,0.625,8
164,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",4,1,1,,0.625,8
165,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.625,8
166,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",6,0,0,,0.625,8
167,9a8647bd-8861-11f1-a329-b48c9db4e1b4,0,"[1, 0, 0, 1, 1, 0, 0, 1]",7,1,1,,0.625,8
168,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",0,0,0,,0.625,8
169,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",1,0,0,,0.625,8
170,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.625,8
171,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.625,8
172,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.625,8
173,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.625,8
174,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.625,8
175,9a8647bd-8861-11f1-a329-b48c9db4e1b4,1,"[0, 0, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.625,8
176,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",0,1,1,,0.625,8
177,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",1,0,0,,0.625,8
178,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",2,1,1,,0.625,8
179,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",3,1,1,,0.625,8
180,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",4,0,0,,0.625,8
181,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",5,1,1,,0.625,8
182,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",6,0,0,,0.625,8
183,9a8647bd-8861-11f1-a329-b48c9db4e1b4,2,"[1, 0, 1, 1, 0, 1, 0, 0]",7,0,0,,0.625,8
184,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",0,0,0,,0.625,8
185,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",1,1,1,,0.625,8
186,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",2,0,0,,0.625,8
187,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",3,0,0,,0.625,8
188,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",4,0,0,,0.625,8
189,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",5,0,0,,0.625,8
190,9a8647bd-8861-11f1-a329-b48c9db4e1b4,3,"[0, 1, 0, 0, 0, 0, 0, 1]",6,0,0,,0.625,8
