,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
73,9732aba7-8861-11f1-a46d-b48c9db4e1b4,18,"[0, 1, 1, 1]",1,1,1,,0.75,4
74,9732aba7-8861-11f1-a46d-b48c9db4e1b4,18,"[0, 1, 1, 1]",2,1,1,,0.75,4
75,9732aba7-8861-11f1-a46d-b48c9db4e1b4,18,"[0, 1, 1, 1]",3,1,1,,0.75,4
76,9732aba7-8861-11f1-a46d-b48c9db4e1b4,19,"[1, 0, 1, 1]",0,1,1,,0.75,4
77,9732aba7-8861-11f1-a46d-b48c9db4e1b4,19,"[1, 0, 1, 1]",1,0,0,,0.75,4
78,9732aba7-8861-11f1-a46d-b48c9db4e1b4,19,"[1, 0, 1, 1]",2,1,1,,0.75,4
79,9732aba7-8861-11f1-a46d-b48c9db4e1b4,19,"[1, 0, 1, 1]",3,1,1,,0.75,4
80,9741804c-8861-11f1-b0b3-b48c9db4e1b4,0,"[1, 1, 1, 0]",0,1,1,,0.75,4
81,9741804c-8861-11f1-b0b3-b48c9db4e1b4,0,"[1, 1, 1, 0]",1,1,1,,0.75,4
82,9741804c-8861-11f1-b0b3-b48c9db4e1b4,0,"[1, 1, 1, 0]",2,1,1,,0.75,4
83,9741804c-8861-11f1-b0b3-b48c9db4e1b4,0,"[1, 1, 1, 0]",3,0,0,,0.75,4
84,9741804c-8861-11f1-b0b3-b48c9db4e1b4,1,"[1, 0, 1, 1]",0,1,1,,0.75,4
85,9741804c-8861-11f1-b0b3-b48c9db4e1b4,1,"[1, 0, 1, 1]",1,0,0,,0.75,4
86,9741804c-8861-11f1-b0b3-b48c9db4e1b4,1,"[1, 0, 1, 1]",2,1,1,,0.75,4
87,9741804c-8861-11f1-b0b3-b48c9db4e1b4,1,"[1, 0, 1, 1]",3,1,1,,0.75,4
88,9741804c-8861-11f1-b0b3-b48c9db4e1b4,2,"[1, 1, 1, 1]",0,1,-1,,0.75,4
89,9741804c-8861-11f1-b0b3-b48c9db4e1b4,2,"[1, 1, 1, 1]",1,1,-1,,0.75,4
90,9741804c-8861-11f1-b0b3-b48c9db4e1b4,2,"[1, 1, 1, 1]",2,1,-1,,0.75,4
91,9741804c-8861-11f1-b0b3-b48c9db4e1b4,2,"[1, 1, 1, 1]",3,1,-1,,0.75,4
92,9741804c-8861-11f1-b0b3-b48c9db4e1b4,3,"[1, 0, 1, 1]",0,1,1,,0.75,4
93,9741804c-8861-11f1-b0b3-b48c9db4e1b4,3,"[1, 0, 1, 1]",1,0,0,,0.75,4
94,9741804c-8861-11f1-b0b3-b48c9db4e1b4,3,"[1, 0, 1, 1]",2,1,1,,0.75,4
95,9741804c-8861-11f1-b0b3-b48c9db4e1b4,3,"[1, 0, 1, 1]",3,1,1,,0.75,4
96,9741804c-8861-11f1-b0b3-b48c9db4e1b4,4,"[1, 1, 0, 1]",0,1,1,,0.75,4
97,9741804c-8861-11f1-b0b3-b48c9db4e1b4,4,"[1, 1, 0, 1]",1,1,1,,0.75,4
98,9741804c-8861-11f1-b0b3-b48c9db4e1b4,4,"[1, 1, 0, 1]",2,0,0,,0.75,4
99,9741804c-8861-11f1-b0b3-b48c9db4e1b4,4,"[1, 1, 0, 1]",3,1,1,,0.75,4
100,9741804c-8861-11f1-b0b3-b48c9db4e1b4,5,"[1, 0, 1, 1]",0,1,1,,0.75,4
101,9741804c-8861-11f1-b0b3-b48c9db4e1b4,5,"[1, 0, 1, 1]",1,0,0,,0.75,4
102,9741804c-8861-11f1-b0b3-b48c9db4e1b4,5,"[1, 0, 1, 1]",2,1,1,,0.75,4
103,9741804c-8861-11f1-b0b3-b48c9db4e1b4,5,"[1, 0, 1, 1]",3,1,1,,0.75,4
104,9741804c-8861-11f1-b0b3-b48c9db4e1b4,6,"[1, 1, 0, 1]",0,1,1,,0.75,4
105,9741804c-8861-11f1-b0b3-b48c9db4e1b4,6,"[1, 1, 0, 1]",1,1,1,,0.75,4
106,9741804c-8861-11f1-b0b3-b48c9db4e1b4,6,"[1, 1, 0, 1]",2,0,0,,0.75,4
107,9741804c-8861-11f1-b0b3-b48c9db4e1b4,6,"[1, 1, 0, 1]",3,1,1,,0.75,4
108,9741804c-8861-11f1-b0b3-b48c9db4e1b4,7,"[1, 0, 1, 1]",0,1,1,,0.75,4
109,9741804c-8861-11f1-b0b3-b48c9db4e1b4,7,"[1, 0, 1, 1]",1,0,0,,0.75,4
110,9741804c-8861-11f1-b0b3-b48c9db4e1b4,7,"[1, 0, 1, 1]",2,1,1,,0.75,4
111,9741804c-8861-11f1-b0b3-b48c9db4e1b4,7,"[1, 0, 1, 1]",3,1,1,,0.75,4
112,9741804c-8861-11f1-b0b3-b48c9db4e1b4,8,"[1, 1, 0, 1]",0,1,1,,0.75,4
113,9741804c-8861-11f1-b0b3-b48c9db4e1b4,8,"[1, 1, 0, 1]",1,1,1,,0.75,4
114,9741804c-8861-11f1-b0b3-b48c9db4e1b4,8,"[1, 1, 0, 1]",2,0,0,,0.75,4
115,9741804c-8861-11f1-b0b3-b48c9db4e1b4,8,"[1, 1, 0, 1]",3,1,1,,0.75,4
116,9741804c-8861-11f1-b0b3-b48c9db4e1b4,9,"[1, 0, 1, 0]",0,1,1,,0.75,4
117,9741804c-8861-11f1-b0b3-b48c9db4e1b4,9,"[1, 0, 1, 0]",1,0,0,,0.75,4
118,9741804c-8861-11f1-b0b3-b48c9db4e1b4,9,"[1, 0, 1, 0]",2,1,1,,0.75,4
119,9741804c-8861-11f1-b0b3-b48c9db4e1b4,9,"[1, 0, 1, 0]",3,0,0,,0.75,4
120,9741804c-8861-11f1-b0b3-b48c9db4e1b4,10,"[0, 1, 0, 1]",0,0,0,,0.75,4
121,9741804c-8861-11f1-b0b3-b48c9db4e1b4,10,"[0, 1, 0, 1]",1,1,1,,0.75,4
122,9741804c-8861-11f1-b0b3-b48c9db4e1b4,10,"[0, 1, 0, 1]",2,0,0,,0.75,4
123,9741804c-8861-11f1-b0b3-b48c9db4e1b4,10,"[0, 1, 0, 1]",3,1,1,,0.75,4
124,9741804c-8861-11f1-b0b3-b48c9db4e1b4,11,"[1, 0, 1, 1]",0,1,1,,0.75,4
125,9741804c-8861-11f1-b0b3-b48c9db4e1b4,11,"[1, 0, 1, 1]",1,0,0,,0.75,4
126,9741804c-8861-11f1-b0b3-b48c9db4e1b4,11,"[1, 0, 1, 1]",2,1,1,,0.75,4
127,9741804c-8861-11f1-b0b3-b48c9db4e1b4,11,"[1, 0, 1, 1]",3,1,1,,0.75,4
128,9741804c-8861-11f1-b0b3-b48c9db4e1b4,12,"[0, 1, 0, 1]",0,0,0,,0.75,4
129,9741804c-8861-11f1-b0b3-b48c9db4e1b4,12,"[0, 1, 0, 1]",1,1,1,,0.75,4
130,9741804c-8861-11f1-b0b3-b48c9db4e1b4,12,"[0, 1, 0, 1]",2,0,0,,0.75,4
131,9741804c-8861-11f1-b0b3-b48c9db4e1b4,12,"[0, 1, 0, 1]",3,1,1,,0.75,4
132,9741804c-8861-11f1-b0b3-b48c9db4e1b4,13,"[1, 0, 1, 1]",0,1,1,,0.75,4
133,9741804c-8861-11f1-b0b3-b48c9db4e1b4,13,"[1, 0, 1, 1]",1,0,0,,0.75,4
134,9741804c-8861-11f1-b0b3-b48c9db4e1b4,13,"[1, 0, 1, 1]",2,1,1,,0.75,4
135,9741804c-8861-11f1-b0b3-b48c9db4e1b4,13,"[1, 0, 1, 1]",3,1,1,,0.75,4
136,9741804c-8861-11f1-b0b3-b48c9db4e1b4,14,"[1, 1, 0, 1]",0,1,1,,0.75,4
137,9741804c-8861-11f1-b0b3-b48c9db4e1b4,14,"[1, 1, 0, 1]",1,1,1,,0.75,4
138,9741804c-8861-11f1-b0b3-b48c9db4e1b4,14,"[1, 1, 0, 1]",2,0,0,,0.75,4
139,9741804c-8861-11f1-b0b3-b48c9db4e1b4,14,"[1, 1, 0, 1]",3,1,1,,0.75,4
140,9741804c-8861-11f1-b0b3-b48c9db4e1b4,15,"[1, 0, 1, 1]",0,1,1,,0.75,4
141,9741804c-8861-11f1-b0b3-b48c9db4e1b4,15,"[1, 0, 1, 1]",1,0,0,,0.75,4
142,9741804c-8861-11f1-b0b3-b48c9db4e1b4,15,"[1, 0, 1, 1]",2,1,1,,0.75,4
143,9741804c-8861-11f1-b0b3-b48c9db4e1b4,15,"[1, 0, 1, 1]",3,1,1,,0.75,4
144,9741804c-8861-11f1-b0b3-b48c9db4e1b4,16,"[1, 1, 0, 1]",0,1,1,,0.75,4
145,9741804c-8861-11f1-b0b3-b48c9db4e1b4,16,"[1, 1, 0, 1]",1,1,1,,0.75,4
146,9741804c-8861-11f1-b0b3-b48c9db4e1b4,16,"[1, 1, 0, 1]",2,0,0,,0.75,4
147,9741804c-8861-11f1-b0b3-b48c9db4e1b4,16,"[1, 1, 0, 1]",3,1,1,,0.75,4
148,9741804c-8861-11f1-b0b3-b48c9db4e1b4,17,"[1, 1, 1, 1]",0,1,-1,,0.75,4
149,9741804c-8861-11f1-b0b3-b48c9db4e1b4,17,"[1, 1, 1, 1]",1,1,-1,,0.75,4
150,9741804c-8861-11f1-b0b3-b48c9db4e1b4,17,"[1, 1, 1, 1]",2,1,-1,,0.75,4
151,9741804c-8861-11f1-b0b3-b48c9db4e1b4,17,"[1, 1, 1, 1]",3,1,-1,,0.75,4
152,9741804c-8861-11f1-b0b3-b48c9db4e1b4,18,"[0, 1, 1, 1]",0,0,0,,0.75,4
153,9741804c-8861-11f1-b0b3-b48c9db4e1b4,18,"[0, 1, 1, 1]",1,1,1,,0.75,4
154,9741804c-8861-11f1-b0b3-b48c9db4e1b4,18,"[0, 1, 1, 1]",2,1,1,,0.75,4
155,9741804c-8861-11f1-b0b3-b48c9db4e1b4,18,"[0, 1, 1, 1]",3,1,1,,0.75,4
156,9741804c-8861-11f1-b0b3-b48c9db4e1b4,19,"[1, 0, 1, 1]",0,1,1,,0.75,4
157,9741804c-8861-11f1-b0b3-b48c9db4e1b4,19,"[1, 0, 1, 1]",1,0,0,,0.75,4
158,9741804c-8861-11f1-b0b3-b48c9db4e1b4,19,"[1, 0, 1, 1]",2,1,1,,0.75,4
159,9741804c-8861-11f1-b0b3-b48c9db4e1b4,19,"[1, 0, 1, 1]",3,1,1,,0.75,4
160,97494442-8861-11f1-8601-b48c9db4e1b4,0,"[1, 0, 1, 1]",0,1,1,,0.75,4
161,97494442-8861-11f1-8601-b48c9db4e1b4,0,"[1, 0, 1, 1]",1,0,0,,0.75,4
162,97494442-8861-11f1-8601-b48c9db4e1b4,0,"[1, 0, 1, 1]",2,1,1,,0.75,4
163,97494442-8861-11f1-8601-b48c9db4e1b4,0,"[1, 0, 1, 1]",3,1,1,,0.75,4
164,97494442-8861-11f1-8601-b48c9db4e1b4,1,"[1, 0, 1, 1]",0,1,1,,0.75,4
165,97494442-8861-11f1-8601-b48c9db4e1b4,1,"[1, 0, 1, 1]",1,0,0,,0.75,4
166,97494442-8861-11f1-8601-b48c9db4e1b4,1,"[1, 0, 1, 1]",2,1,1,,0.75,4
167,97494442-8861-11f1-8601-b48c9db4e1b4,1,"[1, 0, 1, 1]",3,1,1,,0.75,4
168,97494442-8861-11f1-8601-b48c9db4e1b4,2,"[1, 0, 1, 1]",0,1,1,,0.75,4
169,97494442-8861-11f1-8601-b48c9db4e1b4,2,"[1, 0, 1, 1]",1,0,0,,0.75,4
170,97494442-8861-11f1-8601-b48c9db4e1b4,2,"[1, 0, 1, 1]",2,1,1,,0.75,4
171,97494442-8861-11f1-8601-b48c9db4e1b4,2,"[1, 0, 1, 1]",3,1,1,,0.75,4
172,97494442-8861-11f1-8601-b48c9db4e1b4,3,"[1, 0, 1, 1]",0,1,1,,0.75,4
173,97494442-8861-11f1-8601-b48c9db4e1b4,3,"[1, 0, 1, 1]",1,0,0,,0.75,4
174,97494442-8861-11f1-8601-b48c9db4e1b4,3,"[1, 0, 1, 1]",2,1,1,,0.75,4
175,97494442-8861-11f1-8601-b48c9db4e1b4,3,"[1, 0, 1, 1]",3,1,1,,0.75,4
176,97494442-8861-11f1-8601-b48c9db4e1b4,4,"[1, 0, 1, 1]",0,1,1,,0.75,4
177,97494442-8861-11f1-8601-b48c9db4e1b4,4,"[1, 0, 1, 1]",1,0,0,,0.75,4
178,97494442-8861-11f1-8601-b48c9db4e1b4,4,"[1, 0, 1, 1]",2,1,1,,0.75,4
179,97494442-8861-11f1-8601-b48c9db4e1b4,4,"[1, 0, 1, 1]",3,1,1,,0.75,4
180,97494442-8861-11f1-8601-b48c9db4e1b4,5,"[1, 0, 1, 1]",0,1,1,,0.75,4
181,97494442-8861-11f1-8601-b48c9db4e1b4,5,"[1, 0, 1, 1]",1,0,0,,0.75,4
182,97494442-8861-11f1-8601-b48c9db4e1b4,5,"[1, 0, 1, 1]",2,1,1,,0.75,4
183,97494442-8861-11f1-8601-b48c9db4e1b4,5,"[1, 0, 1, 1]",3,1,1,,0.75,4
184,97494442-8861-11f1-8601-b48c9db4e1b4,6,"[1, 0, 1, 1]",0,1,1,,0.75,4
185,97494442-8861-11f1-8601-b48c9db4e1b4,6,"[1, 0, 1, 1]",1,0,0,,0.75,4
186,97494442-8861-11f1-8601-b48c9db4e1b4,6,"[1, 0, 1, 1]",2,1,1,,0.75,4
187,97494442-8861-11f1-8601-b48c9db4e1b4,6,"[1, 0, 1, 1]",3,1,1,,0.75,4
188,97494442-8861-11f1-8601-b48c9db4e1b4,7,"[1, 0, 1, 1]",0,1,1,,0.75,4
189,97494442-8861-11f1-8601-b48c9db4e1b4,7,"[1, 0, 1, 1]",1,0,0,,0.75,4
190,97494442-8861-11f1-8601-b48c9db4e1b4,7,"[1, 0, 1, 1]",2,1,1,,0.75,4
191,97494442-8861-11f1-8601-b48c9db4e1b4,7,"[1, 0, 1, 1]",3,1,1,,0.75,4
192,97494442-8861-11f1-8601-b48c9db4e1b4,8,"[1, 0, 1, 1]",0,1,1,,0.75,4
193,97494442-8861-11f1-8601-b48c9db4e1b4,8,"[1, 0, 1, 1]",1,0,0,,0.75,4
194,97494442-8861-11f1-8601-b48c9db4e1b4,8,"[1, 0, 1, 1]",2,1,1,,0.75,4
195,97494442-8861-11f1-8601-b48c9db4e1b4,8,"[1, 0, 1, 1]",3,1,1,,0.75,4
196,97494442-8861-11f1-8601-b48c9db4e1b4,9,"[1, 0, 1, 1]",0,1,1,,0.75,4
197,97494442-8861-11f1-8601-b48c9db4e1b4,9,"[1, 0, 1, 1]",1,0,0,,0.75,4
198,97494442-8861-11f1-8601-b48c9db4e1b4,9,"[1, 0, 1, 1]",2,1,1,,0.75,4
199,97494442-8861-11f1-8601-b48c9db4e1b4,9,"[1, 0, 1, 1]",3,1,1,,0.75,4
200,97494442-8861-11f1-8601-b48c9db4e1b4,10,"[1, 0, 1, 1]",0,1,1,,0.75,4
201,97494442-8861-11f1-8601-b48c9db4e1b4,10,"[1, 0, 1, 1]",1,0,0,,0.75,4
202,97494442-8861-11f1-8601-b48c9db4e1b4,10,"[1, 0, 1, 1]",2,1,1,,0.75,4
203,97494442-8861-11f1-8601-b48c9db4e1b4,10,"[1, 0, 1, 1]",3,1,1,,0.75,4
204,97494442-8861-11f1-8601-b48c9db4e1b4,11,"[1, 0, 1, 1]",0,1,1,,0.75,4
205,97494442-8861-11f1-8601-b48c9db4e1b4,11,"[1, 0, 1, 1]",1,0,0,,0.75,4
206,97494442-8861-11f1-8601-b48c9db4e1b4,11,"[1, 0, 1, 1]",2,1,1,,0.75,4
207,97494442-8861-11f1-8601-b48c9db4e1b4,11,"[1, 0, 1, 1]",3,1,1,,0.75,4
208,97494442-8861-11f1-8601-b48c9db4e1b4,12,"[1, 0, 1, 1]",0,1,1,,0.75,4
209,97494442-8861-11f1-8601-b48c9db4e1b4,12,"[1, 0, 1, 1]",1,0,0,,0.75,4
210,97494442-8861-11f1-8601-b48c9db4e1b4,12,"[1, 0, 1, 1]",2,1,1,,0.75,4
211,97494442-8861-11f1-8601-b48c9db4e1b4,12,"[1, 0, 1, 1]",3,1,1,,0.75,4
212,97494442-8861-11f1-8601-b48c9db4e1b4,13,"[1, 0, 1, 1]",0,1,1,,0.75,4
213,97494442-8861-11f1-8601-b48c9db4e1b4,13,"[1, 0, 1, 1]",1,0,0,,0.75,4
214,97494442-8861-11f1-8601-b48c9db4e1b4,13,"[1, 0, 1, 1]",2,1,1,,0.75,4
215,97494442-8861-11f1-8601-b48c9db4e1b4,13,"[1, 0, 1, 1]",3,1,1,,0.75,4
216,97494442-8861-11f1-8601-b48c9db4e1b4,14,"[1, 0, 1, 1]",0,1,1,,0.75,4
217,97494442-8861-11f1-8601-b48c9db4e1b4,14,"[1, 0, 1, 1]",1,0,0,,0.75,4
218,97494442-8861-11f1-8601-b48c9db4e1b4,14,"[1, 0, 1, 1]",2,1,1,,0.75,4
219,97494442-8861-11f1-8601-b48c9db4e1b4,14,"[1, 0, 1, 1]",3,1,1,,0.75,4
220,97494442-8861-11f1-8601-b48c9db4e1b4,15,"[1, 0, 1, 1]",0,1,1,,0.75,4
221,97494442-8861-11f1-8601-b48c9db4e1b4,15,"[1, 0, 1, 1]",1,0,0,,0.75,4
222,97494442-8861-11f1-8601-b48c9db4e1b4,15,"[1, 0, 1, 1]",2,1,1,,0.75,4
223,97494442-8861-11f1-8601-b48c9db4e1b4,15,"[1, 0, 1, 1]",3,1,1,,0.75,4
224,97494442-8861-11f1-8601-b48c9db4e1b4,16,"[1, 0, 1, 1]",0,1,1,,0.75,4
225,97494442-8861-11f1-8601-b48c9db4e1b4,16,"[1, 0, 1, 1]",1,0,0,,0.75,4
226,97494442-8861-11f1-8601-b48c9db4e1b4,16,"[1, 0, 1, 1]",2,1,1,,0.75,4
227,97494442-8861-11f1-8601-b48c9db4e1b4,16,"[1, 0, 1, 1]",3,1,1,,0.75,4
228,97494442-8861-11f1-8601-b48c9db4e1b4,17,"[1, 0, 1, 1]",0,1,1,,0.75,4
229,97494442-8861-11f1-8601-b48c9db4e1b4,17,"[1, 0, 1, 1]",1,0,0,,0.75,4
230,97494442-8861-11f1-8601-b48c9db4e1b4,17,"[1, 0, 1, 1]",2,1,1,,0.75,4
231,97494442-8861-11f1-8601-b48c9db4e1b4,17,"[1, 0, 1, 1]",3,1,1,,0.75,4
232,97494442-8861-11f1-8601-b48c9db4e1b4,18,"[1, 0, 1, 1]",0,1,1,,0.75,4
233,97494442-8861-11f1-8601-b48c9db4e1b4,18,"[1, 0, 1, 1]",1,0,0,,0.75,4
234,97494442-8861-11f1-8601-b48c9db4e1b4,18,"[1, 0, 1, 1]",2,1,1,,0.75,4
235,97494442-8861-11f1-8601-b48c9db4e1b4,18,"[1, 0, 1, 1]",3,1,1,,0.75,4
236,97494442-8861-11f1-8601-b48c9db4e1b4,19,"[1, 0, 1, 1]",0,1,1,,0.75,4
237,97494442-8861-11f1-8601-b48c9db4e1b4,19,"[1, 0, 1, 1]",1,0,0,,0.75,4
238,97494442-8861-11f1-8601-b48c9db4e1b4,19,"[1, 0, 1, 1]",2,1,1,,0.75,4
