,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.7142857142857143,7
1,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.7142857142857143,7
2,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",2,1,1,,0.7142857142857143,7
3,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",3,1,1,,0.7142857142857143,7
4,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,,0.7142857142857143,7
5,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.7142857142857143,7
6,1c222af2-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",6,1,1,,0.7142857142857143,7
7,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",0,1,1,,0.7142857142857143,7
8,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",1,1,1,,0.7142857142857143,7
9,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",2,1,1,,0.7142857142857143,7
10,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",3,0,0,,0.7142857142857143,7
11,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",4,1,1,,0.7142857142857143,7
12,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",5,1,1,,0.7142857142857143,7
13,1c222af2-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 1, 0]",6,0,0,,0.7142857142857143,7
14,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",0,1,1,,0.7142857142857143,7
15,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",1,1,1,,0.7142857142857143,7
16,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",2,0,0,,0.7142857142857143,7
17,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",3,1,1,,0.7142857142857143,7
18,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",4,0,0,,0.7142857142857143,7
19,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",5,0,0,,0.7142857142857143,7
20,1c222af2-8220-11f1-b0da-2389f409459f,2,"[1, 1, 0, 1, 0, 0, 0]",6,0,0,,0.7142857142857143,7
21,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",0,0,0,,0.7142857142857143,7
22,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",1,0,0,,0.7142857142857143,7
23,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",2,0,0,,0.7142857142857143,7
24,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",3,1,1,,0.7142857142857143,7
25,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",4,1,1,,0.7142857142857143,7
26,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",5,1,1,,0.7142857142857143,7
27,1c222af2-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 1]",6,1,1,,0.7142857142857143,7
28,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",0,1,1,,0.7142857142857143,7
29,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",1,1,1,,0.7142857142857143,7
30,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",2,1,1,,0.7142857142857143,7
31,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",3,1,1,,0.7142857142857143,7
32,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",4,1,1,,0.7142857142857143,7
33,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",5,0,0,,0.7142857142857143,7
34,1c222af2-8220-11f1-b0da-2389f409459f,4,"[1, 1, 1, 1, 1, 0, 0]",6,0,0,,0.7142857142857143,7
35,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",0,1,1,,0.7142857142857143,7
36,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",1,1,1,,0.7142857142857143,7
37,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",2,0,0,,0.7142857142857143,7
38,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",3,0,0,,0.7142857142857143,7
39,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",4,0,0,,0.7142857142857143,7
40,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",5,0,0,,0.7142857142857143,7
41,1c222af2-8220-11f1-b0da-2389f409459f,5,"[1, 1, 0, 0, 0, 0, 0]",6,0,0,,0.7142857142857143,7
42,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",0,1,1,,0.7142857142857143,7
43,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",1,1,1,,0.7142857142857143,7
44,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",2,0,0,,0.7142857142857143,7
45,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",3,1,1,,0.7142857142857143,7
46,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",4,1,1,,0.7142857142857143,7
47,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",5,1,1,,0.7142857142857143,7
48,1c222af2-8220-11f1-b0da-2389f409459f,6,"[1, 1, 0, 1, 1, 1, 0]",6,0,0,,0.7142857142857143,7
49,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",0,1,1,,0.7142857142857143,7
50,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",1,1,1,,0.7142857142857143,7
51,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",2,1,1,,0.7142857142857143,7
52,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",3,0,0,,0.7142857142857143,7
53,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",4,0,0,,0.7142857142857143,7
54,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",5,1,1,,0.7142857142857143,7
55,1c222af2-8220-11f1-b0da-2389f409459f,7,"[1, 1, 1, 0, 0, 1, 0]",6,0,0,,0.7142857142857143,7
56,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",0,0,0,,0.7142857142857143,7
57,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",1,0,0,,0.7142857142857143,7
58,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",2,0,0,,0.7142857142857143,7
59,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",3,1,1,,0.7142857142857143,7
60,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",4,1,1,,0.7142857142857143,7
61,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",5,0,0,,0.7142857142857143,7
62,1c222af2-8220-11f1-b0da-2389f409459f,8,"[0, 0, 0, 1, 1, 0, 0]",6,0,0,,0.7142857142857143,7
63,1c222af2-8220-11f1-b0da-2389f409459f,9,"[0, 1, 1, 0, 1, 1, 1]",0,0,0,,0.7142857142857143,7
